백핸드 스메싱 ,백핸드 쇼트 ,Matching,50
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
806,634,269,762,0,-389,1019,90,0,17382
816,561,357,707,0,-208,1001,87,0,17385
629,488,506,722,0,-78,1035,84,0,17392
513,497,544,769,0,-58,1035,84,0,17392
516,500,565,803,0,-100,1104,81,0,17397
503,486,666,839,0,-164,1139,78,0,17399
524,391,675,878,0,-203,1139,78,0,17399
529,343,699,880,0,-249,1139,78,0,17399
555,312,663,806,0,-295,1139,78,0,17399
644,271,681,642,0,-338,1139,78,0,17399
750,267,719,366,0,-338,1237,79,0,17398
837,357,823,172,0,-273,1237,79,0,17398
733,470,890,68,0,-155,1233,78,0,17396
564,523,901,94,0,-162,1262,78,0,17395
595,592,857,224,0,-270,1262,78,0,17395
720,575,877,393,0,-329,1257,78,0,17395
690,501,704,614,0,-325,1344,79,0,17395
657,436,662,656,0,-296,1344,79,0,17395
588,374,996,684,0,-201,1377,81,0,17396
563,268,1181,728,0,-64,1377,81,0,17396
557,32,930,511,0,62,1543,82,0,17396
755,-149,468,-590,0,239,1906,84,0,17397
851,182,799,-1397,0,424,1906,84,0,17397
200,988,691,-1187,0,382,2292,86,0,17398
77,1127,-353,-468,0,-156,2917,87,0,17400
423,957,114,943,0,-882,2917,87,0,17400
48,827,948,2820,0,-1600,3332,87,0,17402
-762,-287,-325,3861,0,-3029,4715,96,0,17413
834,-330,3048,3554,0,-3191,4715,96,4,17413
366,-3734,2498,3394,0,115,4833,108,16,17428
5121,-3845,-9720,-8960,0,4890,4833,108,0,17428
4343,-2945,5192,-15825,0,10795,3401,109,0,17434
-1687,3185,3753,-12310,0,10020,2388,105,0,17440
-782,2032,166,-9401,0,6792,2388,105,0,17440
452,-1296,161,-4422,0,2767,2640,105,0,17436
2018,-2636,-1670,-1016,0,128,2640,105,0,17436
2998,-2414,-2074,552,0,-1462,1667,109,0,17428
2405,-1630,-1345,847,0,-1471,1667,109,0,17428
1798,-928,-1003,874,0,-1100,1336,111,0,17423
1497,-641,-753,723,0,-790,1336,111,0,17423
1280,-352,-666,556,0,-563,1123,113,0,17420
1160,-151,-562,391,0,-402,1123,113,0,17420
1097,-150,-360,586,0,-465,1113,113,0,17418
1084,-63,-372,655,0,-510,1095,114,0,17414
1086,-16,-327,652,0,-538,1095,114,0,17414
1108,48,-318,623,0,-548,1063,116,0,17408
1140,80,-267,593,0,-507,1063,116,0,17408
1081,81,-218,628,0,-447,1063,116,0,17408
1053,117,-244,665,0,-427,1063,116,0,17408
994,142,-326,662,0,-441,1068,116,0,17406
986,190,-384,591,0,-497,1060,115,0,17402
986,221,-317,510,0,-514,1060,115,0,17402
1013,255,-241,498,0,-508,1057,115,0,17402
995,311,-182,571,0,-501,1057,114,0,17397
894,377,-255,686,0,-535,1057,114,0,17397
905,386,-341,734,0,-611,1066,113,0,17396
993,381,-313,766,0,-672,1029,108,0,17389
1049,391,-288,784,0,-645,1029,108,0,17389
1031,406,-211,824,0,-587,1029,108,0,17389
888,457,-142,904,0,-571,1029,108,0,17389

