백핸드 스메싱 ,백핸드 쇼트 ,Matching,72
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
760,139,861,796,0,-1069,1167,84,0,5863
684,94,950,664,0,-989,1161,82,0,5862
692,81,976,578,0,-938,1127,77,0,5862
665,100,946,471,0,-865,1127,77,0,5862
621,110,915,385,0,-852,1145,68,0,5865
657,141,947,261,0,-839,1145,68,0,5865
671,148,986,199,0,-810,1145,68,0,5865
692,143,964,166,0,-765,1145,68,0,5865
687,147,928,117,0,-712,1145,68,0,5865
674,159,904,-15,0,-664,1201,70,0,5865
691,179,952,-140,0,-631,1216,71,0,5863
732,209,1044,-194,0,-563,1198,73,0,5863
749,238,1016,-121,0,-411,1118,76,0,5862
746,243,925,-59,0,-260,1118,76,0,5862
661,225,790,-162,0,-110,1212,78,0,5861
680,228,721,-417,0,-102,1401,81,0,5860
905,367,802,-879,0,-81,1401,81,0,5860
914,464,912,-1099,0,-28,1446,84,0,5860
764,575,926,-1131,0,-125,1556,85,0,5859
773,776,767,-1008,0,-274,1611,85,0,5857
756,910,357,-846,0,-427,1971,86,0,5856
844,1007,-121,-745,0,-581,2914,85,0,5851
915,1119,-409,-716,0,-612,2914,85,0,5851
406,1162,-368,-345,0,-990,4469,82,0,5847
-225,1079,464,679,0,-1903,4469,82,0,5847
1242,1111,4227,4558,0,-2662,4365,81,0,5848
2802,1690,4271,8445,0,-2076,4365,81,0,5848
-1154,-1212,-3311,8287,0,-4075,5315,99,0,5867
-982,-3494,-3875,2332,0,-5980,5315,99,0,5867
3476,-4875,1229,-3565,0,2132,2315,123,17,5907
4000,-2294,-449,-12384,0,7480,2315,123,0,5907
4913,-4507,4393,-17215,0,7149,2315,123,0,5907
-489,-591,4671,-14843,0,4737,2315,123,0,5907
-703,-240,2326,-11804,0,3068,1849,116,0,5909
810,-1074,420,-8211,0,1836,2487,104,0,5910
1734,-2083,-108,-5096,0,1221,2487,104,0,5910
2038,-2929,-838,-1331,0,643,1365,98,0,5915
1322,-1993,-584,-795,0,420,1365,98,0,5915
982,-1428,-308,-708,0,130,1365,98,0,5915
1110,-1003,-26,-764,0,-110,1365,98,0,5915
1183,-593,378,-842,0,-132,1265,97,0,5916
1049,-411,506,-791,0,-116,1311,95,0,5918
1050,-312,566,-701,0,-152,1311,95,0,5918
1095,-271,560,-684,0,-198,1363,95,0,5919
1168,-268,631,-695,0,-228,1380,93,0,5926
1201,-259,714,-672,0,-247,1380,93,0,5926
1202,-250,797,-563,0,-280,1304,93,0,5927
1194,-255,820,-389,0,-309,1304,93,0,5927
1121,-242,765,-102,0,-342,1286,93,0,5929
1089,-227,750,21,0,-356,1235,94,0,5928
1067,-227,749,108,0,-360,1235,94,0,5928
1000,-205,784,216,0,-343,1050,94,0,5927
896,-155,760,301,0,-365,859,96,0,5923
801,-54,746,392,0,-456,859,96,0,5923
675,-8,541,665,0,-576,856,100,0,5913
645,3,545,754,0,-595,856,100,0,5913
658,27,570,856,0,-615,856,100,0,5913
678,-9,540,1010,0,-642,856,100,0,5913
677,15,518,1098,0,-693,987,102,0,5909
701,8,538,1174,0,-803,987,102,0,5909

