백핸드 스메싱 ,백핸드 스메싱 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
826,-524,527,999,0,-1127,1164,87,0,-3854
869,-477,554,897,0,-1110,1194,82,0,-3854
894,-433,558,806,0,-1066,1194,82,0,-3854
919,-408,559,686,0,-983,1239,80,0,-3852
915,-379,547,583,0,-913,1301,70,0,-3846
899,-349,542,423,0,-847,1301,70,0,-3846
887,-270,598,309,0,-835,1301,70,0,-3846
925,-203,699,215,0,-856,1301,70,0,-3846
970,-154,790,186,0,-868,1301,70,0,-3846
998,-115,837,177,0,-861,1273,70,0,-3849
981,-93,820,162,0,-849,1265,72,0,-3855
896,-117,783,59,0,-882,1265,72,0,-3855
901,-93,787,-95,0,-957,1363,76,0,-3859
941,-41,850,-288,0,-1018,1363,76,0,-3859
981,33,967,-530,0,-1077,1351,79,0,-3862
994,71,1028,-652,0,-1085,1236,85,0,-3866
964,98,1022,-791,0,-1030,1236,85,0,-3866
924,57,1035,-857,0,-904,1093,89,0,-3869
682,-11,855,-914,0,-692,1096,96,0,-3871
547,2,626,-1099,0,-544,1096,96,0,-3871
427,199,491,-1492,0,-246,1697,104,0,-3873
349,382,582,-1705,0,82,1697,104,0,-3873
144,566,685,-1703,0,326,2459,109,0,-3873
-53,600,1051,-1293,0,183,4263,116,0,-3875
269,605,2133,-308,0,-37,4263,116,0,-3875
289,232,3675,2196,0,-249,5088,120,0,-3878
604,-237,4360,4237,0,-971,5739,134,0,-3888
1041,-3171,2130,3979,0,-1341,5739,134,0,-3888
612,-6095,-1362,-935,0,1775,4969,141,0,-3895
1965,-5618,-1225,-9737,0,6805,3917,124,0,-3899
4447,-3175,2483,-13802,0,7457,3917,124,0,-3899
1590,-1846,3315,-14412,0,4817,3636,77,0,-3911
936,-1786,3306,-13053,0,3071,3636,77,0,-3911
908,-2357,2575,-10880,0,2076,3636,77,0,-3911
1445,-3127,1874,-8027,0,1096,2566,58,0,-3915
1849,-3343,1170,-6229,0,424,2566,58,0,-3915
1484,-2681,741,-5085,0,-313,1725,45,0,-3916
1413,-1579,1184,-4483,0,-496,1725,45,0,-3916
1184,-1074,1095,-3615,0,-501,1525,41,0,-3917
1142,-925,991,-3013,0,-471,1174,33,0,-3919
978,-688,869,-2338,0,-405,1174,33,0,-3919
826,-538,776,-1904,0,-384,1061,31,0,-3918
757,-462,737,-1524,0,-369,975,28,0,-3920
673,-375,728,-1020,0,-333,975,28,0,-3920
553,-273,785,-70,0,-346,946,38,0,-3921
509,-221,762,323,0,-353,946,38,0,-3921
434,-162,724,663,0,-365,946,38,0,-3921
374,-137,762,873,0,-372,1282,49,0,-3921
318,-27,1028,1324,0,-423,1282,49,0,-3921
316,36,1085,1514,0,-521,1503,69,0,-3913
308,61,1191,1694,0,-636,1503,69,0,-3913
348,45,1292,1862,0,-722,1503,69,0,-3913
346,40,1428,2188,0,-867,1639,77,0,-3906
408,-16,1526,2359,0,-909,1727,97,0,-3857
424,-69,1598,2529,0,-905,1727,97,0,-3857
440,-101,1636,2688,0,-899,1727,97,0,-3857
439,-217,1648,2841,0,-899,1807,112,0,-3826
469,-297,1701,2903,0,-877,1807,112,0,-3826
500,-352,1709,2972,0,-845,1797,119,0,-3818
495,-405,1718,3028,0,-813,1748,133,0,-3810

