백핸드 스메싱 ,백핸드 쇼트 ,Matching,67
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
911,194,610,1048,0,-1504,1082,42,0,1484
838,288,654,1064,0,-1445,1059,20,0,1460
727,373,650,1062,0,-1419,1068,61,0,1412
667,432,653,1021,0,-1416,1068,61,0,1412
640,421,660,979,0,-1388,1068,61,0,1412
571,443,709,927,0,-1332,1068,61,0,1412
550,482,738,909,0,-1265,1068,61,0,1412
447,554,804,900,0,-1156,1068,61,0,1412
377,566,845,902,0,-1091,975,63,0,1409
345,493,810,847,0,-1030,975,63,0,1409
319,471,777,727,0,-977,1033,64,0,1409
308,488,748,561,0,-894,1056,64,0,1407
355,485,883,395,0,-698,1046,66,0,1407
315,451,1019,398,0,-520,1046,66,0,1407
197,391,1030,547,0,-331,943,66,0,1408
55,386,880,635,0,-263,928,66,0,1408
-55,285,686,535,0,-229,928,66,0,1408
-85,175,648,315,0,-209,1293,66,0,1411
-62,52,832,53,0,-119,1957,62,0,1415
-29,-46,1136,66,0,31,1957,62,0,1415
0,-168,1421,367,0,213,2461,60,0,1416
-64,-543,1765,1019,0,397,3349,50,0,1423
-203,-1049,1717,1452,0,466,3349,50,0,1423
-300,-2062,1080,1121,0,734,4306,32,0,1436
-149,-2946,505,-289,0,1341,4306,32,0,1436
791,-3673,1040,-3059,0,2891,4896,19,0,1443
1133,-4212,2171,-4718,0,4196,4921,8,0,1455
2356,-4646,839,-6291,0,5402,4833,11,0,1468
4149,-3862,-572,-8758,0,6456,4012,25,0,1485
3720,-2215,853,-11657,0,6049,3438,55,0,1512
2882,-1879,1809,-11156,0,5254,3438,55,0,1512
2624,-1437,1942,-8947,0,4549,3319,65,0,1520
2706,-1881,1823,-5606,0,3152,3208,73,0,1526
3027,-2477,877,-3554,0,1883,2448,90,0,1535
3163,-2643,446,-2453,0,828,2448,90,0,1535
2725,-2436,690,-2094,0,593,2448,90,0,1535
1933,-1649,957,-1691,0,671,1447,104,0,1547
1617,-1286,1009,-1413,0,702,1447,104,0,1547
1299,-933,895,-1043,0,674,1447,104,0,1547
1108,-707,717,-828,0,580,1267,107,0,1553
1062,-518,700,-611,0,496,1119,106,0,1564
956,-448,791,-423,0,491,1119,106,0,1564
1000,-205,665,-163,0,449,1065,63,0,1766
809,-230,740,18,0,301,1065,63,0,1766
761,-194,674,136,0,177,1065,63,0,1766
767,-179,623,193,0,53,1065,63,0,1766
800,-160,645,228,0,-40,1065,63,0,1766
829,-133,715,307,0,-136,1065,63,0,1766
816,-116,757,407,0,-200,1065,63,0,1766
786,-120,716,530,0,-278,1059,68,0,1765
749,-140,652,570,0,-339,1059,68,0,1765
797,-192,660,572,0,-380,1130,74,0,1763
822,-220,701,579,0,-389,1130,74,0,1763
827,-208,709,605,0,-398,1163,79,0,1758
792,-207,755,683,0,-435,1163,79,0,1758
771,-211,806,794,0,-498,1207,83,0,1751
804,-239,806,973,0,-620,1252,93,0,1963
884,-293,759,1096,0,-725,1252,93,0,1963
958,-353,673,1188,0,-839,1252,93,0,1963
981,-382,665,1209,0,-907,1265,97,0,1954

