백핸드 스메싱 ,백핸드 쇼트 ,Matching,45
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
549,856,300,1378,0,-1143,998,109,0,17370
512,803,82,1246,0,-1196,998,109,0,17370
605,708,24,958,0,-1175,1036,107,0,17368
784,591,190,618,0,-930,1036,107,0,17368
830,546,510,532,0,-606,991,105,0,17368
733,561,560,663,0,-187,942,100,0,17368
547,525,546,804,0,35,942,100,0,17368
421,447,424,934,0,186,991,99,0,17369
427,371,328,907,0,281,1182,91,0,17373
471,283,412,817,0,389,1182,91,0,17373
467,227,575,733,0,511,1182,91,0,17373
376,191,727,675,0,568,1376,84,0,17376
365,244,839,656,0,554,1376,84,0,17376
340,269,839,677,0,488,1484,79,0,17379
357,393,913,729,0,350,1895,74,0,17381
410,482,998,852,0,251,2074,67,0,17384
571,634,1127,1129,0,198,2240,59,0,17388
643,725,1249,1407,0,204,2613,45,0,17391
662,895,1466,1814,0,104,2613,45,0,17391
708,975,1494,2059,0,-136,2613,45,0,17391
751,952,1342,2001,0,-548,2613,45,0,17391
1046,810,744,1064,0,-1193,2613,45,0,17391
1355,789,599,-304,0,-1416,2613,45,0,17391
1749,1278,1398,-1919,0,-1056,2613,45,0,17391
1890,1422,1800,-2388,0,-290,1880,48,0,17391
1136,1317,1638,-2228,0,714,1595,53,0,17393
389,1432,1450,-1982,0,949,1476,61,0,17396
87,1536,1229,-1725,0,795,1476,61,0,17396
112,1405,1177,-1575,0,607,1275,64,0,17398
-8,1012,1221,-1312,0,394,1102,71,0,17400
-57,841,1066,-1070,0,215,1102,71,0,17400
-2,692,1060,-830,0,88,1012,75,0,17400
-26,446,1025,-432,0,4,1012,75,0,17400
-50,346,937,-117,0,-27,1019,76,0,17400
-65,143,883,220,0,-62,1050,78,0,17401
-76,27,852,445,0,-107,1050,78,0,17401
46,-100,898,717,0,-149,1133,79,0,17401
202,-159,903,912,0,-136,1243,79,0,17399
373,-285,1006,1134,0,-20,1243,79,0,17399
399,-309,1013,1217,0,82,1307,79,0,17399
541,-385,687,950,0,144,1506,80,0,17399
692,-431,482,209,0,178,1506,80,0,17399
882,-158,717,-683,0,192,1596,81,0,17397
870,156,1199,-1181,0,145,1596,81,0,17397
490,573,1118,-891,0,-243,1736,80,0,17397
193,902,365,-16,0,-1253,2156,77,0,17393
478,949,-632,667,0,-1899,2156,77,0,17393
571,710,-747,1627,0,-2202,2707,75,0,17394
908,403,1313,3222,0,-2031,2707,75,0,17394
-506,53,132,5568,0,-2037,3935,77,0,17399
-797,-1174,-484,4967,0,-2597,5306,91,0,17422
-165,-3864,2642,3892,0,-1190,5306,91,7,17422
2562,-6178,-4979,-3803,0,2543,4549,98,0,17433
7314,-2389,-1551,-15545,0,6621,2693,100,0,17448
-411,1941,5897,-15090,0,9133,2693,100,0,17448
-1015,2592,1268,-12375,0,6659,2489,99,0,17451
491,1159,-72,-8503,0,3530,3182,96,0,17449
856,-1330,540,-3868,0,1275,3182,96,0,17449
2545,-3205,-2989,607,0,-1773,2122,98,0,17440
3425,-3192,-2177,1026,0,-2249,2122,98,0,17440

