백핸드 스메싱 ,백핸드 드라이브 ,Matching,54
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
214,787,287,372,0,-152,991,56,0,39285
160,780,329,312,0,-139,1116,28,0,39241
198,763,379,242,0,-181,1116,28,0,39241
239,792,395,192,0,-214,1116,28,0,39241
284,806,466,191,0,-229,1116,28,0,39241
298,857,547,306,0,-235,1116,28,0,39241
295,906,491,442,0,-217,1116,28,0,39241
257,976,368,558,0,-213,1180,23,0,39240
248,1010,296,569,0,-250,1180,23,0,39240
112,1029,214,452,0,-380,1250,22,0,39240
72,1029,338,358,0,-513,1344,18,0,39240
121,973,611,437,0,-544,1344,18,0,39240
149,928,763,697,0,-412,1420,15,0,39239
161,891,776,1094,0,-256,1478,12,0,39239
28,829,695,1278,0,-231,1478,12,0,39239
-195,650,576,1251,0,-433,1810,12,0,39240
-316,342,500,924,0,-870,1810,12,0,39240
-166,187,521,539,0,-865,2505,12,0,39240
-20,23,794,42,0,-203,3468,17,0,39244
4,-188,1119,-197,0,614,3468,17,0,39244
-60,-259,1465,-179,0,1502,4584,19,0,39247
-293,-187,1827,272,0,1684,6118,29,0,39258
-756,-661,3776,1653,0,544,6118,29,0,39258
178,-990,4542,3561,0,-669,6485,38,0,39268
778,-3560,3368,4808,0,-1120,7343,70,0,39306
2236,-4032,1120,3331,0,309,7343,70,0,39306
3633,-5900,-5275,-1626,0,4716,6576,113,0,39365
6122,-2003,-2240,-10251,0,11567,6576,113,0,39365
6849,-2583,1241,-16022,0,11355,6100,129,0,39377
6897,-2824,4842,-19829,0,9001,4534,131,0,39375
304,-1297,5505,-17102,0,7505,4534,131,0,39375
-202,-2414,5753,-11752,0,4501,3575,130,0,39352
1497,-4985,3370,-7689,0,1604,3575,130,0,39352
1521,-5839,789,-5127,0,-864,2948,129,0,39342
1892,-3951,1011,-4593,0,-1545,2079,128,0,39326
1789,-2839,1662,-4136,0,-1241,2079,128,0,39326
1092,-1924,1755,-3195,0,-778,1661,127,0,39322
905,-1484,1372,-2445,0,-666,1351,125,0,39314
843,-1125,905,-1760,0,-693,1351,125,0,39314
895,-920,743,-1459,0,-784,1277,123,0,39310
1075,-741,885,-1119,0,-887,1203,123,0,39307
1154,-665,961,-728,0,-920,1203,123,0,39307
1169,-608,381,-397,0,-914,1110,124,0,39306
1209,-553,183,-459,0,-868,1110,124,0,39306
1136,-399,538,-419,0,-703,995,125,0,39306
978,-201,623,-107,0,-646,995,125,0,39306
839,-60,390,257,0,-704,1034,128,0,39310
835,-7,261,546,0,-801,1034,128,0,39310
932,-30,267,761,0,-843,1072,131,0,39315
1001,-89,293,985,0,-762,1072,131,0,39315
1005,-138,360,1133,0,-688,1072,131,0,39315
965,-129,329,1256,0,-631,1117,133,0,39318
1001,-126,358,1291,0,-586,1144,134,0,39321
1006,-133,531,1336,0,-488,1144,134,0,39326
946,-108,632,1430,0,-439,1144,134,0,39326
929,-54,644,1537,0,-460,1153,133,0,39331
910,34,630,1648,0,-529,1153,133,0,39331
920,44,646,1702,0,-571,1171,131,0,39333
935,77,721,1779,0,-604,1168,128,0,39337
946,97,785,1857,0,-603,1168,128,0,39337

