백핸드 스메싱 ,백핸드 스메싱 ,Matching,74
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
853,-216,625,2536,0,-1858,988,78,0,2613
727,-151,615,2447,0,-1693,1026,54,0,2599
618,-73,707,2373,0,-1607,1026,54,0,2599
482,77,941,2416,0,-1619,996,13,0,2561
430,213,1009,2556,0,-1694,996,13,0,2561
665,149,826,2681,0,-1760,996,13,0,2561
598,130,620,2556,0,-1638,996,13,0,2561
600,127,702,2230,0,-1477,996,13,0,2561
467,94,869,1983,0,-1310,1077,11,0,2559
375,47,934,1732,0,-1147,1146,8,0,2556
334,46,938,1518,0,-1049,1146,8,0,2556
363,92,1055,1265,0,-930,1187,7,0,2555
406,84,1122,1134,0,-793,1177,6,0,2556
428,50,1069,1026,0,-610,1177,6,0,2556
370,8,1020,787,0,-357,1266,4,0,2557
300,-10,1031,574,0,-199,1266,4,0,2557
221,-14,1081,342,0,-47,1503,1,0,2563
241,-36,1122,181,0,69,1503,1,0,2563
295,-110,1213,41,0,231,1503,1,0,2563
275,-180,1302,-45,0,358,1739,3,0,2566
255,-289,1391,-119,0,463,2023,8,0,2569
223,-414,1573,-116,0,525,2577,13,0,2575
274,-664,2117,80,0,634,2904,18,0,2580
357,-929,2268,339,0,857,3524,40,0,2596
354,-1462,1422,-101,0,1288,3524,40,0,2596
516,-1831,942,-1717,0,1741,4862,56,0,2608
962,-2388,2303,-3550,0,2174,5214,74,0,2622
2117,-3661,4228,-4292,0,2866,4486,91,0,2632
2539,-4538,2347,-5171,0,3322,3802,62,0,2860
3093,-3961,-700,-9757,0,3415,3802,62,0,2860
2971,-2728,675,-12967,0,3799,3802,62,0,2860
1686,-679,3053,-12879,0,3571,3802,62,0,2860
1028,-779,2755,-10428,0,2899,3802,62,0,2860
1596,-2249,1436,-6623,0,1282,3802,62,0,2860
2320,-3093,219,-4266,0,361,2883,60,0,2859
2512,-2655,-136,-2919,0,-131,2147,58,0,2857
2095,-1542,604,-1658,0,-97,1395,54,0,2856
1849,-1177,705,-749,0,117,1395,54,0,2856
1236,-810,337,150,0,278,1283,50,0,2853
1112,-678,275,439,0,253,1283,50,0,2853
1102,-567,391,768,0,234,1279,48,0,2851
1076,-517,480,1023,0,219,1260,47,0,2849
1019,-427,479,1329,0,169,1316,46,0,2843
977,-394,499,1531,0,104,1316,46,0,2843
961,-368,507,1734,0,-37,1563,47,0,2836
1050,-365,600,1863,0,-166,1563,47,0,2836
1183,-397,760,2063,0,-278,1663,48,0,2829
1204,-270,1024,2473,0,-365,1679,50,0,2822
1150,-145,1084,2747,0,-518,1767,63,0,2778
1135,-84,1046,2924,0,-769,1767,63,0,2778
1201,-128,987,2983,0,-1178,1767,63,0,2778
1321,-192,1116,2939,0,-1491,1811,68,0,2757
1358,-162,1275,2941,0,-1733,1599,78,0,2719
1099,-35,1045,2904,0,-2561,1599,78,0,2719
1161,-134,989,2744,0,-2851,1667,81,0,2706
1348,-246,1058,2618,0,-3003,1651,86,0,2685
1444,-258,1189,2561,0,-2940,1651,86,0,2685
1224,-211,1123,2515,0,-2841,1483,91,0,2661
938,-147,918,2315,0,-2897,1483,91,0,2661
970,-146,711,2058,0,-3056,1483,91,0,2661

