백핸드 스메싱 ,백핸드 드라이브 ,Matching,63
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
785,-528,700,976,0,-1625,1184,90,0,-8168
830,-510,708,792,0,-1565,1166,86,0,-8174
816,-468,765,694,0,-1506,1166,86,0,-8174
770,-458,792,615,0,-1456,1128,84,0,-8176
751,-437,739,560,0,-1415,1113,78,0,-8177
729,-413,687,439,0,-1314,1113,78,0,-8177
715,-397,719,320,0,-1204,1139,72,0,-8175
679,-369,788,212,0,-1098,1139,72,0,-8175
661,-290,831,98,0,-991,1162,64,0,-8172
639,-217,860,20,0,-934,1162,64,0,-8172
564,-129,933,-68,0,-897,1162,64,0,-8172
582,-56,1046,-99,0,-877,1162,64,0,-8172
577,-1,1020,-115,0,-834,1061,67,0,-8174
562,23,980,-187,0,-771,1061,67,0,-8174
451,-32,963,-333,0,-690,1061,69,0,-8176
381,-33,988,-459,0,-706,1068,73,0,-8179
369,2,1066,-573,0,-739,1068,73,0,-8179
335,36,1095,-585,0,-717,959,78,0,-8181
287,75,1132,-514,0,-633,959,78,0,-8181
127,128,991,-384,0,-498,914,80,0,-8181
21,174,783,-391,0,-410,1077,85,0,-8180
-89,141,601,-560,0,-210,1077,85,0,-8180
-156,188,556,-699,0,84,1527,87,0,-8178
-270,224,596,-722,0,693,2735,93,0,-8175
-367,277,837,-543,0,1137,2735,93,0,-8175
-687,374,1321,85,0,1107,4465,98,0,-8171
-833,336,1997,972,0,285,4465,98,0,-8171
-1087,-105,3264,2425,0,-1132,5441,102,0,-8170
-353,-1818,4129,4582,0,-2844,6766,112,1,-8174
1174,-4577,-400,2797,0,-654,6766,112,1,-8174
2077,-5929,-6114,-6753,0,7634,3886,114,0,-8188
4035,-3096,588,-12566,0,11673,2712,82,0,-8246
2432,-1696,3092,-13567,0,9763,2712,82,0,-8246
751,-755,2486,-12320,0,7329,2712,82,0,-8246
703,-1826,1997,-9942,0,5214,2411,60,0,-8257
893,-2295,1439,-8238,0,3925,2411,60,0,-8257
1218,-2239,1260,-6418,0,2522,1790,37,0,-8262
1188,-1933,1119,-5179,0,1632,1790,37,0,-8262
986,-1883,946,-4263,0,840,1790,37,0,-8262
881,-1181,1114,-3626,0,-65,1790,37,0,-8262
1060,-782,1277,-3249,0,-395,1632,34,0,-8263
1049,-500,1312,-2712,0,-495,1463,31,0,-8264
991,-334,1258,-2272,0,-507,1302,23,0,-8269
949,-241,1179,-1841,0,-518,1302,23,0,-8269
968,-184,1109,-1441,0,-516,1302,23,0,-8269
970,-85,1088,-897,0,-449,1302,23,0,-8269
876,-53,1026,-481,0,-417,1129,25,0,-8272
748,-51,915,-151,0,-456,1129,25,0,-8272
615,-5,922,177,0,-537,1162,27,0,-8274
576,56,986,418,0,-593,1191,35,0,-8277
549,58,979,701,0,-633,1191,35,0,-8277
523,78,1011,894,0,-661,1241,40,0,-8280
449,138,1049,1124,0,-751,1377,54,0,-8290
428,202,1089,1280,0,-879,1377,54,0,-8290
397,158,1238,1890,0,-1163,1479,79,0,-8335
440,137,1315,2007,0,-1133,1479,79,0,-8335
381,142,1361,2139,0,-1122,1479,79,0,-8335
369,175,1397,2313,0,-1159,1479,79,0,-8335
328,168,1433,2444,0,-1194,1513,90,0,-8399
288,124,1475,2602,0,-1267,1513,90,0,-8399

