백핸드 스메싱 ,백핸드 쇼트 ,Matching,59
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1020,378,638,1242,0,-731,1106,92,0,29985
911,395,700,1177,0,-598,1080,90,0,29986
646,313,679,1130,0,-635,1168,86,0,29986
705,330,669,1031,0,-839,1168,86,0,29986
805,249,724,885,0,-865,1225,83,0,29988
783,232,882,770,0,-807,1249,77,0,29998
759,226,898,746,0,-783,1249,77,0,29998
807,246,861,694,0,-767,1249,77,0,29998
768,256,933,629,0,-730,1249,77,0,29998
768,284,950,539,0,-744,1249,77,0,29998
764,275,955,421,0,-750,1231,78,0,29994
757,262,975,273,0,-724,1231,78,0,29994
691,287,988,184,0,-689,1221,79,0,29993
728,335,1002,106,0,-663,1163,81,0,29990
746,397,1003,36,0,-605,1163,81,0,29990
629,390,910,-50,0,-611,1152,83,0,29990
685,421,781,-314,0,-682,1184,85,0,29987
786,408,871,-507,0,-645,1184,85,0,29987
766,379,1019,-460,0,-480,977,87,0,29986
624,400,701,-312,0,-368,977,87,0,29986
538,474,49,-537,0,-305,1352,88,0,29986
691,624,-59,-958,0,-194,1754,90,0,29986
456,815,179,-1175,0,-97,1754,90,0,29986
78,870,1143,-493,0,-373,2212,89,0,29988
256,1117,2358,1321,0,-629,2212,89,0,29988
-221,1231,1950,4596,0,-1309,2064,88,0,29990
-1076,613,188,5573,0,-3221,3238,90,0,29994
-922,-1944,242,4224,0,-5148,4263,112,0,30031
1558,-4405,-293,1188,0,-1817,4263,112,0,30031
2541,-4846,-1687,-6746,0,8569,4263,112,0,30031
3060,-2963,3729,-12891,0,10979,4263,112,0,30031
20,-1302,4402,-13506,0,8039,3038,106,0,30036
-141,-1169,2677,-11824,0,5340,3205,93,0,30048
1775,-1849,1241,-9722,0,3559,3205,93,0,30048
3169,-2263,764,-5782,0,2554,2480,86,0,30194
2800,-3063,-1178,-3073,0,1777,2480,86,0,30194
1844,-2349,-757,-2096,0,865,1617,84,0,30205
1362,-1289,-19,-1830,0,320,1373,82,0,30205
1350,-707,462,-1536,0,20,1319,81,0,30210
1164,-459,626,-1316,0,20,1244,80,0,30210
933,-349,760,-1097,0,12,1234,79,0,30209
839,-320,803,-963,0,-29,1234,79,0,30209
855,-336,801,-835,0,-50,1252,78,0,30202
914,-350,842,-620,0,40,1252,78,0,30202
912,-361,824,-404,0,160,1213,79,0,30201
855,-338,815,-155,0,276,1195,80,0,30190
790,-345,852,-23,0,296,1195,80,0,30190
698,-351,901,135,0,178,1199,81,0,30181
706,-344,906,292,0,13,1203,84,0,30134
761,-371,819,547,0,-156,1203,84,0,30134
803,-366,812,738,0,-259,1210,85,0,30113
820,-350,823,995,0,-390,1210,89,0,30077
850,-325,834,1201,0,-500,1210,89,0,30077
856,-310,815,1403,0,-600,1197,93,0,30060
874,-336,719,1577,0,-726,1197,93,0,30060
884,-299,736,1631,0,-811,1209,95,0,30055
862,-222,785,1679,0,-928,1245,102,0,30038
891,-181,842,1779,0,-1060,1245,102,0,30038
884,-191,774,1921,0,-1213,1245,102,0,30038
926,-146,685,1920,0,-1337,1245,102,0,30038

