백핸드 스메싱 ,백핸드 스메싱 ,Matching,70
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
505,414,643,572,0,-997,966,82,0,1892
499,480,630,523,0,-920,1011,77,0,1884
494,556,649,481,0,-827,1011,77,0,1884
473,575,660,439,0,-759,1029,73,0,1879
461,591,641,359,0,-685,1093,69,0,1875
428,660,642,274,0,-642,1138,49,0,1850
400,701,645,172,0,-603,1138,49,0,1850
343,694,674,32,0,-628,1138,49,0,1850
385,708,720,-67,0,-667,1138,49,0,1850
347,702,769,-152,0,-681,1138,49,0,1850
240,741,806,-175,0,-683,1138,49,0,1850
100,789,826,-170,0,-690,1102,51,0,1848
65,781,861,-141,0,-686,1016,52,0,1848
-14,702,848,-72,0,-613,937,54,0,1848
-45,658,855,0,0,-514,937,54,0,1848
-68,611,820,74,0,-377,815,57,0,1850
-150,565,795,120,0,-181,815,57,0,1850
-236,465,688,96,0,-37,772,60,0,1852
-294,327,565,-31,0,100,858,61,0,1855
-323,260,507,-193,0,187,910,64,0,1858
-281,148,551,-370,0,315,1173,67,0,1862
-230,42,721,-397,0,428,1774,73,0,1871
-139,-136,1157,-152,0,580,1774,73,0,1871
-61,-306,1441,291,0,714,2062,83,0,1883
54,-621,1540,974,0,910,2062,83,0,1883
123,-950,1320,1240,0,1116,2687,90,0,1890
201,-1427,987,898,0,1432,3587,98,0,1900
483,-2141,964,-677,0,2145,3885,108,0,1909
849,-2862,907,-2605,0,3013,4617,119,0,1917
1577,-3755,1298,-5343,0,4652,4946,124,0,1923
1735,-4198,1988,-7328,0,5658,4944,118,0,1926
4251,-4906,808,-9742,0,6828,3423,90,0,1835
4604,-3931,-180,-12353,0,8176,3423,90,0,1835
1705,-28,3163,-13322,0,8243,3182,75,0,1809
51,-380,3634,-10889,0,5762,2735,49,0,1800
948,-2527,3853,-7270,0,2402,2735,49,0,1800
2296,-2364,1376,-2111,0,-188,1533,48,0,1799
1654,-1607,1460,-1700,0,-41,1533,48,0,1799
1277,-983,1555,-1071,0,-9,1533,48,0,1799
1097,-793,1350,-568,0,-24,1533,48,0,1799
983,-602,1028,-132,0,-77,1299,53,0,1799
918,-520,949,70,0,-107,1299,53,0,1799
858,-421,973,295,0,-145,1239,56,0,1800
798,-350,991,475,0,-164,1128,66,0,1803
752,-286,969,670,0,-218,1128,66,0,1803
776,-294,808,1135,0,-560,1101,80,0,1814
784,-306,779,1304,0,-592,1101,80,0,1814
765,-313,686,1420,0,-653,1101,80,0,1814
799,-361,653,1488,0,-752,1152,84,0,1820
770,-417,756,1554,0,-823,1151,90,0,1845
716,-423,819,1655,0,-913,1096,100,0,1908
715,-388,753,1805,0,-1103,1096,100,0,1908
737,-394,633,1889,0,-1290,1166,105,0,1924
798,-431,627,1973,0,-1498,1227,110,0,1931
879,-476,758,2132,0,-1644,1221,122,0,1934
890,-437,886,2497,0,-1814,1221,122,0,1934
829,-343,930,2846,0,-1969,1221,122,0,1934
857,-279,764,3230,0,-2245,1262,124,0,1932
1016,-378,566,3350,0,-2414,1321,123,0,1930
1284,-526,460,3363,0,-2471,1190,109,0,1919

