백핸드 스메싱 ,백핸드 드라이브 ,Matching,58
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
575,133,1112,193,0,-1213,1173,61,0,33578
550,219,1018,141,0,-1157,1167,63,0,33575
561,217,1000,39,0,-1064,1171,65,0,33573
572,277,1011,-16,0,-975,1152,66,0,33569
529,325,1017,-39,0,-871,1152,66,0,33569
439,303,995,-59,0,-862,1190,69,0,33566
378,344,1007,-110,0,-922,1190,69,0,33566
354,351,1108,-147,0,-1041,1168,71,0,33566
348,373,1209,-97,0,-1098,965,73,0,33565
216,328,1191,23,0,-1135,965,73,0,33565
171,251,1022,11,0,-1085,870,76,0,33566
134,53,690,-246,0,-721,1113,80,0,33569
60,-44,369,-672,0,-157,1113,80,0,33569
81,68,634,-1154,0,838,1795,83,0,33572
-159,328,694,-1122,0,1416,2761,85,0,33575
-830,717,471,-823,0,1264,3154,90,0,33582
-1092,857,1581,82,0,127,3154,90,0,33582
-1025,762,3731,3122,0,-1162,2403,96,0,33589
-951,213,2175,5162,0,-2444,2403,96,0,33589
-523,-1807,-874,3703,0,-3122,3651,112,0,33608
2679,-3937,-3761,-3217,0,2714,3651,112,0,33608
3193,-2113,142,-8018,0,9829,3393,118,0,33618
-363,-1527,3849,-11730,0,10351,2297,112,0,33629
-1105,-1395,3276,-11450,0,7565,2297,112,0,33629
563,-1695,1584,-9214,0,4646,2212,106,0,33631
1755,-1878,841,-6727,0,3459,1505,91,0,33643
2030,-2684,-785,-3732,0,1903,1505,91,0,33643
1903,-2256,-535,-2742,0,977,1505,91,0,33643
1295,-1506,-136,-2302,0,254,1505,91,0,33643
1181,-709,597,-2058,0,-300,1526,89,0,33714
1085,-441,936,-1831,0,-450,1567,85,0,33772
1051,-386,1084,-1516,0,-533,1567,85,0,33772
1025,-352,1146,-1300,0,-523,1559,82,0,33751
934,-306,1227,-1027,0,-523,1559,82,0,33751
875,-245,1259,-805,0,-556,1559,82,0,33751
867,-166,1314,-462,0,-611,1483,82,0,33725
853,-177,1318,-165,0,-657,1483,82,0,33725
789,-137,1268,197,0,-733,1464,83,0,33713
743,-119,1273,441,0,-794,1446,84,0,33687
691,-79,1288,687,0,-854,1446,84,0,33687
623,3,1292,973,0,-982,1458,86,0,33667
610,33,1308,1159,0,-1088,1458,86,0,33667
658,33,1307,1370,0,-1185,1453,86,0,33661
681,-13,1311,1518,0,-1197,1432,88,0,33654
640,14,1308,1691,0,-1171,1426,89,0,33648
614,72,1303,1809,0,-1187,1412,90,0,33643
593,86,1308,1933,0,-1263,1377,93,0,33630
561,51,1260,1983,0,-1360,1377,93,0,33630
560,97,1232,1965,0,-1499,1377,93,0,33630
588,185,1269,1944,0,-1646,1347,93,0,33622
592,180,1220,1944,0,-1716,1347,93,0,33622
603,191,1208,1913,0,-1768,1296,92,0,33608
630,173,1153,1866,0,-1789,1296,92,0,33608
611,222,1113,1761,0,-1818,1296,92,0,33608
585,214,1142,1685,0,-1858,1289,89,0,33600
629,224,1153,1548,0,-1932,1289,89,0,33600
645,220,1129,1433,0,-1960,1264,87,0,33594
699,200,1074,1303,0,-1960,1222,82,0,33584
763,131,1019,1221,0,-1897,1222,82,0,33584
764,150,992,1085,0,-1815,1187,78,0,33577

