백핸드 스메싱 ,백핸드 드라이브 ,Matching,63
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
733,-654,680,397,0,-1169,1178,76,0,8745
712,-663,708,208,0,-1010,1156,72,0,8747
678,-609,763,41,0,-883,1148,68,0,8750
668,-582,749,-42,0,-829,1142,59,0,8755
655,-446,805,-92,0,-799,1142,59,0,8755
649,-385,824,-109,0,-782,1142,59,0,8755
585,-361,812,-126,0,-767,1142,59,0,8755
580,-373,802,-160,0,-778,1142,59,0,8755
621,-353,873,-215,0,-743,1245,60,0,8752
664,-357,953,-249,0,-654,1291,63,0,8750
675,-403,1009,-283,0,-527,1291,63,0,8750
595,-385,1046,-328,0,-392,1321,66,0,8749
542,-386,1094,-388,0,-354,1384,71,0,8745
497,-312,1216,-480,0,-419,1384,71,0,8745
418,-261,1281,-522,0,-538,1396,73,0,8743
445,-160,1378,-553,0,-668,1314,79,0,8741
355,-143,1383,-586,0,-646,1314,79,0,8741
160,-179,1261,-689,0,-548,1361,85,0,8739
64,-273,1007,-923,0,-320,1361,85,0,8739
16,-267,897,-1235,0,73,1768,94,0,8739
-102,-61,1055,-1418,0,658,1768,94,0,8739
-407,126,1100,-1281,0,1041,2621,102,0,8739
-799,258,1192,-806,0,821,2621,102,0,8739
-846,256,1972,-38,0,95,4365,110,0,8736
-1266,-447,3299,1816,0,-1267,4365,110,0,8736
-1010,-1470,3609,3187,0,-2558,4858,117,0,8731
492,-4908,-508,1415,0,-939,4766,124,0,8723
1313,-6687,-5017,-4106,0,5102,3842,126,0,8716
2681,-3034,706,-12820,0,10597,3590,106,0,8700
2105,-2868,2789,-15080,0,9001,3590,106,0,8700
685,-1305,3846,-14010,0,6960,2831,89,0,8689
545,-1779,2708,-10864,0,4906,2400,48,0,8676
476,-2529,1800,-8199,0,3173,2400,48,0,8676
1135,-2927,885,-6015,0,1240,2400,48,0,8676
1655,-2385,907,-5191,0,485,2400,48,0,8676
1441,-1720,1131,-4430,0,142,1856,42,0,8674
1218,-1195,1246,-3882,0,21,1615,33,0,8672
1016,-794,1219,-3120,0,-75,1615,33,0,8672
979,-724,1186,-2591,0,-132,1496,30,0,8671
916,-705,1265,-2119,0,-148,1291,28,0,8667
841,-638,1278,-1464,0,-135,1291,28,0,8667
577,-476,1130,-205,0,-130,1203,44,0,8661
518,-379,1185,275,0,-215,1203,44,0,8661
468,-338,1145,674,0,-278,1203,44,0,8661
358,-264,1090,1049,0,-421,1203,44,0,8661
317,-203,1131,1231,0,-584,1498,62,0,8655
338,-79,1282,1425,0,-749,1498,62,0,8655
338,-11,1325,1676,0,-913,1498,62,0,8655
380,-25,1374,1873,0,-1055,1606,82,0,8280
430,-39,1408,2059,0,-1191,1606,82,0,8280
477,24,1474,2187,0,-1243,1606,82,0,8280
464,18,1540,2408,0,-1219,1606,89,0,8594
414,-9,1535,2550,0,-1229,1635,103,0,8466
325,-43,1632,2652,0,-1318,1635,103,0,8466
277,-48,1696,2711,0,-1442,1556,109,0,8464
290,-108,1581,2707,0,-1558,1480,122,0,8457
351,-158,1603,2676,0,-1601,1480,122,0,8457
309,-216,1522,2757,0,-1593,1358,128,0,8454
243,-277,1371,2881,0,-1648,1302,139,0,8448
228,-335,1238,2884,0,-1694,1302,139,0,8448

