백핸드 스메싱 ,백핸드 스메싱 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1008,-531,417,1493,0,-968,1289,88,0,8393
1056,-502,439,1251,0,-1011,1314,82,0,8402
1097,-478,506,1076,0,-1012,1314,82,0,8402
1086,-432,583,947,0,-997,1314,82,0,8402
1066,-382,572,883,0,-1004,1314,82,0,8402
1053,-282,590,774,0,-1048,1314,82,0,8402
1101,-237,677,708,0,-1096,1328,81,0,8399
1165,-174,758,673,0,-1116,1311,81,0,8396
1151,-106,782,668,0,-1095,1234,81,0,8393
1030,-80,726,624,0,-1078,1198,82,0,8387
962,-30,650,501,0,-1098,1198,82,0,8387
925,-5,608,308,0,-1115,1288,85,0,8383
899,28,672,-21,0,-1127,1288,85,0,8383
918,8,823,-262,0,-1092,1372,86,0,8381
978,-16,1052,-435,0,-939,1284,91,0,8379
977,2,1154,-480,0,-720,1284,91,0,8379
860,94,1066,-564,0,-425,1202,94,0,8377
731,190,774,-759,0,-291,1379,100,0,8375
508,387,472,-1240,0,-329,1379,100,0,8375
412,572,494,-1598,0,-548,1875,102,0,8374
352,911,763,-1705,0,-949,2793,108,0,8373
339,1027,1161,-1336,0,-1179,2793,108,0,8373
359,941,1899,-382,0,-1266,3724,111,0,8372
895,630,2907,1868,0,-928,3724,111,0,8372
1065,382,3151,4016,0,-514,4086,113,0,8371
765,-590,2108,5831,0,-825,6639,126,0,8370
92,-2753,433,4914,0,-770,6639,126,0,8370
-187,-6582,-1901,-795,0,1804,6437,138,0,8364
3387,-6188,-3713,-8095,0,6365,6437,138,0,8364
5414,-3346,3935,-16593,0,6665,4932,124,0,8354
2249,-2837,4216,-16236,0,3993,4034,87,0,8326
1092,-2301,4006,-14402,0,1962,4034,87,0,8326
1570,-3171,2921,-10923,0,1558,3508,73,0,8319
1799,-3549,1568,-8484,0,1595,2404,52,0,8314
1775,-3285,859,-6400,0,1485,2404,52,0,8314
1485,-2426,1016,-5368,0,1335,1819,45,0,8312
941,-1601,1026,-4301,0,997,1386,35,0,8312
816,-1049,1150,-3668,0,714,1386,35,0,8312
668,-672,1138,-3022,0,488,1253,23,0,8311
578,-552,1067,-2517,0,265,1253,23,0,8311
598,-495,1043,-2104,0,62,1253,23,0,8311
701,-377,1014,-1633,0,-75,1126,19,0,8308
725,-319,972,-1313,0,-83,1126,19,0,8308
719,-251,872,-953,0,-63,1126,19,0,8308
653,-230,872,-728,0,-86,1141,21,0,8305
595,-206,973,-463,0,-248,1141,21,0,8305
541,-192,987,-227,0,-484,1153,30,0,8298
550,-104,999,107,0,-836,1153,30,0,8298
605,-78,953,374,0,-1062,1153,30,0,8298
701,-36,936,700,0,-1205,1100,40,0,8294
736,-24,948,933,0,-1192,1100,40,0,8294
741,-36,903,1117,0,-1102,1007,53,0,8293
654,-26,868,1249,0,-920,1007,53,0,8293
493,9,874,1309,0,-823,1014,60,0,8293
387,29,945,1441,0,-808,1006,78,0,8313
361,41,956,1625,0,-815,1006,78,0,8313
223,110,909,1923,0,-880,1069,88,0,8348
214,117,926,2144,0,-980,1232,113,0,8419
292,81,933,2380,0,-1052,1232,113,0,8419
484,-126,1069,2581,0,-1028,1283,120,0,8423

