백핸드 스메싱 ,백핸드 스메싱 ,Matching,65
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
869,-372,747,1237,0,-1096,1213,77,0,8433
832,-313,830,1029,0,-1053,1213,77,0,8433
827,-311,938,963,0,-953,1172,78,0,8423
774,-301,926,932,0,-915,1172,78,0,8423
757,-295,836,860,0,-896,1172,78,0,8423
794,-268,770,674,0,-861,1172,78,0,8423
804,-234,813,521,0,-805,1249,79,0,8421
753,-186,856,407,0,-755,1341,81,0,8416
755,-145,889,375,0,-778,1341,81,0,8416
866,-84,936,354,0,-799,1436,86,0,8407
901,-61,913,275,0,-813,1436,86,0,8407
938,-22,954,115,0,-886,1436,86,0,8407
956,24,992,-29,0,-945,1436,86,0,8407
1012,32,1027,-241,0,-956,1407,88,0,8405
1040,28,1032,-467,0,-903,1326,93,0,8403
986,81,1047,-826,0,-810,1326,93,0,8403
944,171,979,-1119,0,-714,1264,98,0,8399
886,273,852,-1376,0,-605,1264,98,0,8399
802,509,667,-1558,0,-498,1416,100,0,8398
718,685,613,-1554,0,-481,1657,105,0,8396
562,836,720,-1341,0,-523,1657,105,0,8396
448,906,873,-946,0,-629,2123,106,0,8395
167,941,1098,-136,0,-873,2760,107,0,8393
37,887,1470,719,0,-1202,3021,109,0,8393
-208,514,1961,1996,0,-1794,3961,112,0,8391
-88,-94,2255,2765,0,-2188,3961,112,0,8391
179,-1455,3183,3121,0,-1480,4622,116,0,8392
-266,-3191,2530,2162,0,226,5140,128,0,8385
-421,-5409,786,-1040,0,2370,5140,128,0,8385
3282,-4295,-637,-9085,0,4918,4708,126,0,8372
3565,-1688,4542,-14284,0,4036,3464,101,0,8328
572,-1843,4381,-13587,0,1980,3464,101,0,8328
986,-2084,3347,-11420,0,1858,2602,89,0,8315
961,-2661,1322,-8258,0,1990,1856,67,0,8299
1130,-3056,581,-6203,0,1598,1856,67,0,8299
1277,-2797,211,-4662,0,1045,1856,67,0,8299
1144,-2095,344,-3890,0,712,1329,54,0,8294
966,-1105,734,-2984,0,229,1329,54,0,8294
931,-763,821,-2463,0,55,1329,54,0,8294
920,-610,764,-1913,0,-119,1311,51,0,8294
921,-518,787,-1618,0,-194,1295,48,0,8293
944,-444,837,-1383,0,-205,1257,47,0,8293
909,-351,912,-1082,0,-140,1238,44,0,8292
843,-313,907,-832,0,-92,1238,44,0,8292
791,-289,916,-524,0,-70,1225,44,0,8292
800,-270,966,-287,0,-53,1225,44,0,8292
757,-263,938,20,0,-25,1219,45,0,8291
727,-262,922,211,0,-34,1224,48,0,8291
714,-257,913,370,0,-93,1224,48,0,8291
715,-213,980,483,0,-145,1211,51,0,8292
711,-141,1046,655,0,-188,1196,57,0,8288
624,-52,944,1037,0,-316,1196,57,0,8288
639,-58,970,1137,0,-453,1230,68,0,8285
632,-54,1016,1175,0,-562,1230,68,0,8285
677,-47,1017,1224,0,-667,1230,68,0,8285
703,-56,1016,1277,0,-709,1187,73,0,8285
666,-52,990,1361,0,-780,1183,77,0,8283
647,-60,994,1427,0,-861,1182,82,0,8281
663,-93,1008,1506,0,-928,1157,92,0,8423
628,-176,988,1607,0,-981,1157,92,0,8423

