백핸드 스메싱 ,백핸드 드라이브 ,Matching,52
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
600,81,1008,1488,0,-1928,1229,99,0,1921
618,98,1056,1449,0,-1894,1230,97,0,1917
598,101,1053,1445,0,-1873,1246,88,0,1908
596,144,1033,1417,0,-1892,1246,88,0,1908
612,178,1046,1355,0,-1944,1246,88,0,1908
633,177,1053,1290,0,-1963,1275,82,0,1905
693,138,1002,1176,0,-1918,1275,82,0,1905
724,139,1021,1051,0,-1820,1301,78,0,1904
656,156,1081,907,0,-1668,1317,69,0,1904
640,168,1081,815,0,-1577,1317,69,0,1904
592,193,1036,698,0,-1507,1317,69,0,1904
654,179,1024,578,0,-1447,1317,69,0,1904
660,208,1056,438,0,-1322,1317,69,0,1904
633,195,1139,348,0,-1213,1317,71,0,1900
572,198,1170,288,0,-1134,1317,71,0,1900
536,206,1150,165,0,-1079,1367,72,0,1899
546,240,1183,3,0,-1046,1410,74,0,1897
565,278,1321,-228,0,-973,1397,77,0,1897
507,287,1398,-363,0,-874,1287,80,0,1897
408,254,1302,-539,0,-754,1147,90,0,1897
457,256,1116,-771,0,-627,1147,90,0,1897
552,302,988,-1144,0,-313,1147,90,0,1897
493,337,969,-1369,0,24,1157,97,0,1900
386,406,829,-1556,0,337,1157,97,0,1900
452,514,757,-1617,0,500,1846,103,0,1903
528,634,744,-1567,0,662,1846,103,0,1903
-220,1023,897,-687,0,123,2294,109,0,1908
-704,1206,1500,478,0,-1120,2294,109,0,1908
-703,1099,2659,2074,0,-2219,2294,109,0,1908
-472,468,2904,4120,0,-3420,2294,109,0,1908
-746,-1480,1216,4016,0,-3685,4852,119,0,1924
477,-5241,-2418,341,0,207,4852,119,0,1924
2429,-5247,-3020,-3987,0,7015,2447,121,0,1945
2467,-1619,1989,-10095,0,11959,2447,121,0,1945
197,-111,2600,-11506,0,10635,1844,102,0,1964
-310,-363,2047,-10691,0,8097,1844,102,0,1964
856,-1172,1404,-7980,0,5505,1594,79,0,2090
1023,-2339,299,-4817,0,3763,1594,79,0,2090
1116,-2475,-575,-3000,0,1762,1594,79,0,2090
660,-1492,376,-2476,0,523,1519,73,0,2085
649,-574,1253,-1449,0,-139,1519,73,0,2085
706,-625,1249,-1249,0,-132,1457,75,0,2056
609,-363,1389,-123,0,-442,1457,75,0,2056
634,-315,1293,1126,0,-1180,1442,80,0,2038
597,-254,1292,1362,0,-1336,1442,85,0,2014
539,-294,1316,1915,0,-1677,1442,85,0,2014
550,-289,1306,2002,0,-1770,1416,89,0,2005
541,-274,1288,2054,0,-1837,1315,93,0,1995
503,-333,1245,2066,0,-1876,1298,95,0,1988
449,-271,1213,2045,0,-2013,1130,99,0,1975
453,-178,1180,2011,0,-2160,1130,99,0,1975
466,-130,1095,1979,0,-2297,1037,100,0,1965
496,-144,1033,1943,0,-2342,1037,100,0,1965
505,-144,900,1849,0,-2335,1034,101,0,1960
531,-118,829,1736,0,-2282,1077,101,0,1952
587,-78,917,1668,0,-2189,1077,101,0,1952
568,-59,933,1740,0,-2017,1023,101,0,1943
469,-23,819,1796,0,-1953,1023,101,0,1943
482,-26,783,1783,0,-1951,1174,100,0,1939
612,-109,894,1756,0,-1884,1301,98,0,1931

