백핸드 스메싱 ,백핸드 스메싱 ,Matching,80
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
984,263,-191,1458,0,565,1113,128,0,4062
954,298,-299,1517,0,443,1154,124,0,4063
1009,359,-319,1526,0,315,1176,117,0,4062
1062,474,-210,1546,0,192,1176,117,0,4062
1047,445,-127,1631,0,143,1196,113,0,4062
997,572,-532,1665,0,93,1179,105,0,4062
934,418,-207,1634,0,50,1179,105,0,4062
973,605,-158,1721,0,-24,1193,93,0,4063
930,692,41,1866,0,-104,1193,93,0,4063
867,633,107,1974,0,-185,1193,93,0,4063
938,635,59,1991,0,-291,1251,84,0,4067
975,638,64,1884,0,-321,1251,84,0,4067
859,660,231,1759,0,-355,1287,75,0,4074
806,649,302,1736,0,-434,1287,75,0,4074
814,569,335,1716,0,-554,1347,64,0,4076
902,582,406,1659,0,-569,1347,64,0,4076
866,607,580,1595,0,-552,1347,64,0,4076
829,683,720,1569,0,-575,1347,64,0,4076
781,702,658,1493,0,-625,1574,61,0,4073
743,681,677,1302,0,-687,1574,61,0,4073
716,602,817,1168,0,-679,1763,61,0,4072
631,490,1083,1049,0,-607,1999,60,0,4072
573,439,1303,1028,0,-525,1999,60,0,4072
529,374,1402,992,0,-366,2256,63,0,4072
473,275,1356,852,0,-203,2256,63,0,4072
366,81,1262,441,0,59,2492,64,0,4073
70,-86,1062,-94,0,251,3295,72,0,4076
-171,-157,1054,-741,0,341,3295,72,0,4076
-260,-239,1426,-1385,0,282,3295,72,0,4076
79,-437,1969,-1374,0,233,4015,76,0,4078
459,-999,2834,-364,0,321,4564,78,0,4079
768,-1514,3325,1111,0,467,5032,86,0,4084
394,-2756,2541,3215,0,267,5032,86,0,4084
1243,-2990,-621,2922,0,501,6009,93,0,4074
1664,-3487,-3572,-1909,0,3040,6196,108,0,3987
802,-4959,-1827,-6230,0,5231,6196,108,0,3987
3107,-6475,487,-8533,0,7067,5633,105,0,3981
4841,-6558,-942,-10087,0,8086,4187,77,0,3987
4796,-5762,-2029,-12500,0,8487,4187,77,0,3987
3216,-3779,56,-14466,0,8455,3994,61,0,3994
1595,-1832,2730,-13780,0,7456,4079,47,0,4001
220,-2305,3909,-11454,0,4567,3819,38,0,4006
79,-3009,4025,-9510,0,2282,3518,27,0,4011
1079,-3036,3591,-7038,0,344,3518,27,0,4011
2064,-2930,3322,-5455,0,-124,2749,27,0,4011
1859,-2375,2752,-3618,0,-207,2000,29,0,4010
1621,-2057,2202,-2537,0,-303,2000,29,0,4010
1266,-1567,1705,-1510,0,-385,1642,30,0,4005
1112,-1267,1513,-907,0,-507,1642,30,0,4005
1010,-993,1308,-426,0,-650,1483,30,0,4002
995,-721,1189,57,0,-774,1357,32,0,3995
1014,-503,1121,380,0,-796,1357,32,0,3995
950,-308,1092,789,0,-760,1327,32,0,3991
908,-206,1151,1103,0,-726,1242,35,0,3981
872,-144,1136,1509,0,-667,1242,35,0,3981
793,-147,1014,1746,0,-622,1242,35,0,3981
735,-113,930,1894,0,-588,1321,40,0,3974
725,-32,1006,1954,0,-559,1321,40,0,3974
737,12,1125,2048,0,-531,1310,45,0,3971
763,54,1129,2204,0,-498,1310,45,0,3971

