백핸드 스메싱 ,백핸드 쇼트 ,Matching,63
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
831,327,684,1205,0,-1313,1124,81,0,14133
824,372,765,1045,0,-1261,1124,81,0,14133
777,433,777,945,0,-1195,968,69,0,14123
736,477,777,889,0,-1135,968,69,0,14123
721,452,714,815,0,-1019,968,69,0,14123
640,454,639,744,0,-941,968,69,0,14123
518,534,611,631,0,-885,968,69,0,14123
482,542,645,550,0,-877,968,69,0,14118
454,536,672,501,0,-882,968,69,0,14118
415,555,698,493,0,-886,956,68,0,14116
402,573,685,503,0,-860,926,68,0,14113
387,566,678,509,0,-786,926,68,0,14113
353,553,702,520,0,-700,880,68,0,14112
292,547,669,564,0,-569,851,68,0,14112
182,556,647,608,0,-450,851,68,0,14112
56,496,569,632,0,-335,990,69,0,14112
-24,442,562,589,0,-268,1253,71,0,14115
6,365,653,528,0,-188,1253,71,0,14115
86,238,903,491,0,4,1713,75,0,14122
171,116,1098,591,0,195,1713,75,0,14122
245,-44,1390,937,0,463,2003,88,0,14137
189,-252,1471,1304,0,609,2003,88,0,14137
27,-742,1387,1543,0,589,2003,88,0,14137
-15,-1274,1196,1127,0,497,3280,96,0,14143
302,-2285,1482,-374,0,768,4062,117,0,14159
858,-3167,1722,-1963,0,1598,4062,117,0,14159
1723,-4023,709,-4682,0,3741,3711,125,0,14165
1494,-3900,25,-7995,0,5283,3711,125,0,14165
2782,-3250,288,-11470,0,5780,2883,94,0,14083
3192,-1914,1576,-13299,0,5791,2883,94,0,14083
1814,-318,3098,-12335,0,5517,2883,94,0,14083
701,-901,2297,-9288,0,3453,3188,85,0,14058
1269,-2042,2061,-7019,0,1319,3310,73,0,14041
2551,-2536,1725,-4461,0,-315,3310,73,0,14041
3092,-2624,1111,-3424,0,-587,2460,68,0,14036
2837,-2163,1095,-2764,0,-242,2460,68,0,14036
2165,-1546,1215,-2309,0,64,1795,66,0,14035
1407,-856,1154,-1365,0,258,1593,66,0,14035
1298,-736,981,-971,0,203,1546,69,0,14034
1240,-639,891,-627,0,95,1546,69,0,14034
1165,-508,899,-430,0,23,1546,69,0,14034
1151,-377,991,-157,0,-53,1413,72,0,14036
1154,-330,1022,96,0,-76,1413,72,0,14036
1105,-267,904,413,0,-88,1361,77,0,14040
1063,-261,821,589,0,-104,1357,80,0,14042
1014,-296,793,729,0,-127,1367,85,0,14049
1002,-338,823,789,0,-141,1396,89,0,14058
1037,-346,905,881,0,-151,1367,105,0,14126
1052,-358,885,1079,0,-159,1367,105,0,14126
1014,-318,915,1804,0,-689,1367,105,0,14126
1057,-373,798,1946,0,-804,1362,117,0,14151
1109,-411,748,2023,0,-928,1362,117,0,14151
1006,-332,876,2104,0,-999,1362,117,0,14151
984,-331,889,2199,0,-1050,1288,121,0,14156
1021,-334,803,2263,0,-1097,1288,121,0,14156
1041,-305,743,2292,0,-1163,1195,120,0,14156
1012,-246,764,2338,0,-1218,1195,120,0,14156
892,-187,811,2433,0,-1334,1195,120,0,14156
895,-146,796,2507,0,-1462,1162,112,0,14150
986,-157,648,2535,0,-1586,1162,112,0,14150

