백핸드 스메싱 ,백핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1309,745,983,1724,0,-852,1658,56,0,38662
1413,740,815,1382,0,-928,1584,59,0,38652
1322,675,736,897,0,-1024,1584,59,0,38652
940,601,775,291,0,-1254,1712,61,0,38647
1343,745,843,-490,0,-1684,1692,68,0,38635
2075,849,930,-997,0,-1626,1692,68,0,38635
2104,734,1261,-1342,0,-1249,1475,70,0,38631
1421,442,1224,-1527,0,-918,1363,76,0,38620
350,452,1912,-1272,0,-1092,1363,76,0,38620
-101,647,1112,-1136,0,-1525,1382,77,0,38616
746,1210,713,-1022,0,-1647,1083,77,0,38606
572,1391,387,-992,0,-1316,1083,77,0,38606
299,778,1103,-809,0,-1076,916,70,0,38593
392,649,483,-523,0,-965,916,70,0,38593
517,701,251,-319,0,-688,919,57,0,38568
467,622,320,-221,0,-477,919,57,0,38568
103,206,742,-13,0,-394,1000,28,0,38519
226,255,589,456,0,-362,1000,28,0,38519
121,370,393,731,0,-427,1000,28,0,38519
85,526,356,970,0,-582,1000,28,0,38519
40,663,331,1117,0,-710,1000,28,0,38519
58,720,286,1240,0,-880,1000,28,0,38519
-17,746,215,1267,0,-997,1324,26,0,38517
-76,731,262,1222,0,-1125,1843,22,0,38513
-171,630,270,1167,0,-1179,1843,22,0,38513
-258,505,267,1073,0,-1236,2148,20,0,38512
-192,398,431,928,0,-1214,3010,16,0,38514
-175,286,774,906,0,-1045,3010,16,0,38514
-325,165,1147,1128,0,-659,4027,14,0,38516
-576,32,1200,1438,0,-339,4027,14,0,38516
-856,-213,1072,1683,0,36,5512,14,0,38519
-1118,-595,1207,1630,0,223,6453,23,0,38535
-1219,-1052,1972,1579,0,258,6453,23,0,38535
-786,-1524,3411,2117,0,359,6453,23,0,38535
172,-2523,5281,3867,0,1118,6791,33,0,38548
-572,-4158,3587,4684,0,1536,7506,46,0,38568
1366,-5943,-3973,828,0,3595,7636,66,0,38598
4452,-5560,-3546,-5815,0,8455,7457,103,0,38652
5985,-3419,4754,-12721,0,10578,7457,103,0,38652
8968,-6511,2463,-19977,0,7516,5268,121,0,38655
3510,-3127,7339,-19979,0,8081,5268,121,0,38655
186,-1153,6345,-15029,0,6336,4973,125,0,38647
-251,-3639,5637,-10525,0,2862,3995,133,0,38624
1258,-6457,2317,-6013,0,-1316,3995,133,0,38624
2011,-5589,842,-4702,0,-2994,2868,137,0,38613
2640,-3475,1571,-4057,0,-2867,1874,140,0,38602
2025,-2351,1932,-3393,0,-2235,1874,140,0,38602
1612,-1595,1726,-2573,0,-1741,1327,142,0,38596
1295,-955,1261,-1533,0,-1338,1327,142,0,38596
1199,-641,911,-857,0,-1116,1154,142,0,38594
1131,-448,611,-278,0,-902,1103,142,0,38592
1082,-366,560,15,0,-776,1103,142,0,38592
1020,-271,508,323,0,-678,1066,141,0,38594
993,-212,441,525,0,-619,1044,140,0,38595
949,-145,383,727,0,-577,1044,140,0,38595
981,-68,342,840,0,-541,1046,137,0,38598
957,-11,310,949,0,-467,1046,137,0,38598
984,54,361,1018,0,-403,1046,137,0,38599
1012,91,416,1118,0,-311,1034,132,0,38605
942,114,397,1243,0,-201,1034,132,0,38605

