백핸드 스메싱 ,백핸드 쇼트 ,Matching,69
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
906,-125,761,680,0,-849,1121,80,0,7311
834,-74,758,612,0,-794,1121,80,0,7311
823,-56,745,556,0,-812,1121,80,0,7311
792,-50,760,491,0,-879,1191,74,0,7314
826,-17,839,442,0,-1044,1191,74,0,7314
870,6,904,460,0,-1153,1191,74,0,7314
847,31,904,573,0,-1229,1191,74,0,7314
865,47,824,653,0,-1229,1179,75,0,7309
896,48,789,702,0,-1145,1179,75,0,7309
831,27,819,697,0,-1058,1199,75,0,7307
779,42,860,614,0,-1057,1256,76,0,7302
835,56,868,464,0,-1070,1256,76,0,7302
876,59,905,265,0,-1060,1253,79,0,7299
938,66,917,-4,0,-984,1253,79,0,7299
971,125,859,-242,0,-826,1185,81,0,7297
857,197,681,-567,0,-545,1258,83,0,7296
797,287,500,-844,0,-344,1327,86,0,7296
918,459,436,-1199,0,-88,1530,89,0,7295
985,620,543,-1293,0,78,1530,89,0,7295
929,865,500,-954,0,216,1772,90,0,7295
435,880,400,-417,0,10,2453,92,0,7295
-131,1021,717,598,0,-952,2453,92,0,7295
-141,949,1888,2107,0,-1984,2939,94,0,7294
398,676,3028,4239,0,-2655,2670,101,0,7300
-145,-592,1072,5519,0,-3011,2670,101,0,7300
417,-3824,302,440,0,-1235,1541,137,2,7322
3011,-4053,-524,-6355,0,4010,1541,137,0,7322
3568,-2833,3399,-12773,0,6086,1541,137,0,7322
811,-737,3053,-12301,0,6057,1541,137,0,7322
440,-4,1511,-10647,0,5131,1229,132,0,7322
627,-249,364,-8027,0,3711,1229,132,0,7322
796,-571,117,-5218,0,2698,1580,125,0,7320
1066,-1634,-791,-1963,0,1187,1580,125,0,7320
979,-2013,-1114,-896,0,452,1580,125,0,7320
932,-1378,-679,-749,0,-120,771,120,0,7320
1250,-807,-122,-848,0,-151,771,120,0,7320
888,-401,310,-809,0,176,771,120,0,7320
662,-300,324,-695,0,361,687,118,0,7322
511,-284,287,-601,0,475,687,118,0,7322
476,-292,318,-569,0,503,756,118,0,7324
488,-281,354,-530,0,494,844,115,0,7326
499,-280,420,-445,0,441,844,115,0,7326
505,-267,471,-352,0,348,998,114,0,7329
546,-298,538,-233,0,175,1252,113,0,7331
644,-325,570,-159,0,43,1252,113,0,7331
758,-370,682,-65,0,-80,1415,111,0,7338
826,-393,768,-5,0,-162,1415,111,0,7338
955,-419,890,106,0,-246,1482,111,0,7340
1016,-444,971,224,0,-290,1494,110,0,7343
1059,-453,970,327,0,-329,1494,110,0,7343
1065,-442,956,396,0,-375,1494,110,0,7345
1071,-468,1011,445,0,-417,1494,110,0,7345
1072,-473,1068,591,0,-446,1366,111,0,7345
1003,-466,1023,752,0,-440,1234,111,0,7346
874,-421,891,900,0,-482,1118,113,0,7342
820,-407,817,945,0,-548,1118,113,0,7342
804,-375,825,983,0,-616,1118,113,0,7342
775,-345,844,1040,0,-658,1118,113,0,7342
760,-306,796,1120,0,-739,1037,113,0,7340
715,-257,764,1169,0,-821,1001,113,0,7339

