백핸드 스메싱 ,백핸드 드라이브 ,Matching,47
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
733,507,668,-144,0,-851,1005,78,0,3362
654,446,690,-118,0,-797,1005,78,0,3362
608,441,687,-61,0,-798,1000,77,0,3359
662,448,706,49,0,-802,984,77,0,3355
670,384,684,155,0,-782,984,77,0,3355
713,311,754,323,0,-752,930,74,0,3351
725,263,746,481,0,-714,930,74,0,3351
686,295,643,624,0,-671,900,72,0,3348
641,313,561,685,0,-639,900,72,0,3348
582,235,478,683,0,-627,964,72,0,3345
596,182,484,658,0,-626,1063,71,0,3343
575,186,529,637,0,-602,1063,71,0,3343
511,217,592,635,0,-551,1127,72,0,3342
452,233,599,631,0,-520,1127,72,0,3342
410,237,632,595,0,-473,1318,71,0,3342
376,253,643,549,0,-408,1618,73,0,3342
291,251,704,435,0,-298,2077,76,0,3343
192,243,700,273,0,-220,2077,76,0,3343
147,251,638,-150,0,-55,2853,78,0,3345
114,295,666,-568,0,224,3383,83,0,3348
-36,490,750,-893,0,696,3383,83,0,3348
-310,776,745,-864,0,822,4658,88,0,3354
-460,1061,1106,-572,0,522,4658,88,0,3354
-1325,881,3550,864,0,-921,5092,90,0,3356
-1190,204,4274,2600,0,-2548,5459,95,0,3367
-148,-3288,1567,2352,0,-1716,5459,95,0,3367
-527,-6209,-989,117,0,2793,4982,98,0,3373
736,-6496,-1218,-4438,0,8225,4044,75,0,3573
903,-5228,3599,-9652,0,9613,4044,75,0,3573
3987,-5393,5769,-11368,0,7148,4044,75,0,3573
4160,-5471,1984,-10697,0,6744,4044,75,0,3573
1765,-4162,-616,-11327,0,6001,3553,64,0,3571
752,-2858,2595,-10914,0,3677,3341,51,0,3564
2216,-2811,3349,-7021,0,1712,3341,51,0,3564
2852,-3674,1547,-982,0,-537,2464,47,0,3552
2946,-3472,-293,651,0,-1949,2464,47,0,3552
3238,-1552,773,440,0,-2214,1786,46,0,3546
2205,-903,1177,358,0,-1697,1569,47,0,3541
1583,-501,1295,366,0,-1328,1435,47,0,3535
1017,-46,1500,540,0,-1030,1341,59,0,3501
772,161,1381,784,0,-959,1341,59,0,3501
669,215,1331,956,0,-930,1341,59,0,3501
587,176,1241,1130,0,-909,1341,59,0,3501
538,140,1229,1212,0,-907,1334,67,0,3470
496,117,1267,1276,0,-923,1334,67,0,3470
377,159,1337,1609,0,-1165,1244,76,0,3431
421,64,1327,1812,0,-1342,1244,76,0,3431
459,-5,1266,1942,0,-1450,1244,76,0,3431
447,-8,1190,1979,0,-1545,1244,76,0,3431
468,-27,1170,1971,0,-1612,1232,78,0,3424
452,-36,1174,1960,0,-1695,1166,79,0,3418
474,-27,1199,1987,0,-1768,1136,82,0,3402
524,-16,1171,2071,0,-1827,1136,82,0,3402
523,-22,1097,2094,0,-1846,1136,82,0,3402
519,-21,997,2044,0,-1871,1155,84,0,3394
500,-10,951,1872,0,-1925,1155,84,0,3394
528,-9,956,1708,0,-1963,1191,85,0,3389
580,40,1028,1522,0,-1964,1198,86,0,3381
593,70,1069,1421,0,-1925,1198,86,0,3381
568,137,1054,1299,0,-1862,1197,88,0,3369

