백핸드 스메싱 ,백핸드 드라이브 ,Matching,59
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
473,-162,1149,-273,0,-1142,1197,52,0,2997
471,-107,1083,-367,0,-1163,1215,56,0,2992
434,-85,1122,-441,0,-1110,1215,56,0,2992
423,-38,1152,-529,0,-1022,1205,61,0,2988
443,-20,1126,-605,0,-914,1205,61,0,2988
415,23,1102,-764,0,-756,1249,69,0,2983
351,143,1149,-878,0,-671,1249,69,0,2983
275,216,1212,-930,0,-656,1249,69,0,2983
248,280,1253,-907,0,-735,1038,75,0,2980
203,259,1265,-842,0,-808,1038,75,0,2980
172,212,1206,-772,0,-888,756,83,0,2979
175,157,1121,-768,0,-823,756,83,0,2979
59,109,933,-850,0,-534,756,83,0,2979
-33,70,727,-977,0,-173,862,87,0,2980
-46,45,470,-1292,0,443,1426,94,0,2982
35,93,434,-1640,0,957,1426,94,0,2982
-9,368,692,-1898,0,1396,2041,97,0,2984
-486,793,868,-1755,0,1426,3153,101,0,2986
-967,1019,617,-1390,0,754,3153,101,0,2986
-1528,1115,1268,-498,0,-1038,4420,101,0,2991
-1645,809,2764,1326,0,-2704,4420,101,0,2991
-665,-9,3115,4116,0,-4017,5599,107,0,3009
-510,-2609,27,4183,0,-3312,5599,107,0,3009
137,-6510,-5065,561,0,2362,5599,107,0,3009
2916,-4932,-2439,-3423,0,9258,3237,96,0,2994
2451,-739,3641,-9116,0,12527,3237,96,0,2994
1476,-333,4226,-10427,0,10615,3237,96,0,2994
78,-755,3477,-9318,0,8364,2776,84,0,2892
70,-1629,2218,-7214,0,5627,2812,74,0,2875
693,-2345,1708,-5960,0,4050,2652,65,0,2877
1192,-2363,1427,-4825,0,2847,2145,49,0,2879
1307,-2182,1387,-4316,0,2317,2145,49,0,2879
819,-1511,1794,-3516,0,1510,2145,49,0,2879
778,-1262,1741,-3001,0,1008,2011,41,0,2878
984,-1174,1643,-2375,0,511,2011,41,0,2878
1083,-1139,1573,-1980,0,338,2011,41,0,2878
1038,-1043,1461,-1661,0,286,1712,39,0,2876
919,-919,1396,-1445,0,254,1529,38,0,2873
757,-755,1429,-1099,0,163,1529,38,0,2873
673,-679,1329,-806,0,27,1503,38,0,2872
646,-609,1251,-552,0,-123,1423,39,0,2870
650,-558,1225,-240,0,-278,1323,43,0,2866
628,-562,1167,5,0,-353,1323,43,0,2866
570,-552,1077,204,0,-420,1305,45,0,2862
555,-491,1147,337,0,-450,1249,52,0,2854
386,-318,1118,583,0,-548,1249,52,0,2854
363,-277,1135,757,0,-670,1290,63,0,2835
414,-370,1203,954,0,-765,1290,63,0,2835
402,-400,1191,1074,0,-824,1290,63,0,2835
398,-379,1191,1172,0,-935,1216,71,0,2818
389,-292,1216,1297,0,-1034,1216,71,0,2818
346,-241,1184,1457,0,-1151,1162,77,0,2803
281,-228,1084,1585,0,-1324,1183,81,0,2789
317,-223,1097,1672,0,-1487,1188,93,0,2756
341,-168,1164,1829,0,-1635,1188,93,0,2756
367,-110,1159,2008,0,-1762,1161,102,0,2735
451,-151,994,2194,0,-1840,1161,102,0,2735
511,-252,957,2198,0,-1838,1235,112,0,2718
490,-319,1005,2200,0,-1828,1235,112,0,2718
502,-298,1132,2223,0,-1872,1098,121,0,2702

