백핸드 스메싱 ,백핸드 스메싱 ,Matching,80
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
743,507,607,2040,0,-1563,1127,42,0,14808
607,531,805,1901,0,-1460,1107,21,0,14761
477,559,921,1889,0,-1446,1107,21,0,14761
518,616,879,1886,0,-1448,1086,75,0,14750
543,595,827,1818,0,-1401,1086,75,0,14750
489,536,838,1676,0,-1326,1086,75,0,14750
387,500,869,1541,0,-1252,1086,75,0,14750
275,514,915,1348,0,-1191,1139,77,0,14750
285,532,954,1204,0,-1118,1139,77,0,14750
286,466,1013,1048,0,-969,1129,78,0,14750
288,392,1037,947,0,-834,1129,78,0,14750
244,364,1051,853,0,-689,1118,78,0,14750
140,270,1026,712,0,-533,1167,78,0,14750
140,192,1006,584,0,-446,1167,78,0,14750
171,163,1074,429,0,-323,1267,78,0,14753
135,114,1110,323,0,-197,1267,78,0,14753
83,44,1075,142,0,-12,1541,77,0,14754
87,-82,1119,-17,0,162,1938,73,0,14756
172,-253,1364,-134,0,468,1938,73,0,14756
275,-409,1663,-61,0,817,2236,70,0,14757
202,-635,1875,151,0,1205,2473,66,0,14760
-58,-993,1628,254,0,1564,2615,61,0,14761
-332,-1339,1112,-221,0,1622,3422,55,0,14765
-319,-1838,914,-1928,0,1408,5364,23,0,14782
580,-2524,1977,-3511,0,1316,5364,23,0,14782
2398,-3334,3864,-4442,0,1979,5364,23,0,14782
3279,-4690,4416,-4563,0,3412,3589,38,0,14826
2949,-5823,-428,-6315,0,4952,3589,38,0,14826
2476,-4239,-1973,-10839,0,5879,3589,38,0,14826
2351,-1573,2448,-12490,0,6074,3032,58,0,14842
1485,-767,2962,-10643,0,5406,2940,72,0,14854
1406,-1159,2152,-8437,0,4116,3057,99,0,14864
2235,-2156,1413,-5324,0,1659,3057,99,0,14864
2653,-2428,1106,-3955,0,649,2042,105,0,14800
2721,-1788,1086,-2703,0,-46,2042,105,0,14800
2474,-1204,1221,-1854,0,-92,2042,105,0,14800
1796,-872,861,-903,0,-73,1206,40,0,14741
1641,-697,642,-379,0,-145,1206,40,0,14741
1552,-548,556,98,0,-147,1206,40,0,14741
1380,-415,515,380,0,-165,1206,40,0,14741
1223,-235,430,634,0,-238,1206,40,0,14741
1142,-167,457,918,0,-327,1206,40,0,14741
1084,-123,546,1007,0,-348,1112,38,0,14738
969,-36,596,1104,0,-390,1106,39,0,14734
837,4,641,1221,0,-496,1106,39,0,14734
863,-23,657,1286,0,-586,1196,40,0,14731
906,-59,728,1374,0,-650,1328,43,0,14723
891,-66,833,1482,0,-663,1328,43,0,14723
816,-108,798,1768,0,-774,1504,54,0,14705
804,-162,847,1768,0,-889,1504,54,0,14705
830,-196,952,1793,0,-980,1504,54,0,14705
939,-210,1081,1909,0,-1024,1504,54,0,14705
972,-203,1146,2049,0,-1009,1403,62,0,14688
851,-178,1182,2272,0,-1076,1403,62,0,14688
729,-108,1168,2455,0,-1299,1524,70,0,14657
809,-126,1011,2578,0,-1745,1524,70,0,14657
1043,-216,880,2534,0,-2009,1661,76,0,14610
1288,-376,857,2415,0,-2042,1661,76,0,14610
1300,-416,1068,2320,0,-1842,1559,80,0,14589
1027,-321,1258,2382,0,-1741,1468,83,0,14573

