백핸드 스메싱 ,백핸드 쇼트 ,Matching,49
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
842,-303,417,2,0,-864,980,43,0,37065
797,-254,426,323,0,-810,980,43,0,37065
804,-176,446,572,0,-802,1006,41,0,37063
862,-85,565,906,0,-769,1000,40,0,37056
860,-4,543,1171,0,-730,1000,40,0,37056
820,63,499,1505,0,-649,1023,45,0,37050
842,8,520,1692,0,-501,1023,45,0,37050
749,-40,760,1795,0,-17,999,53,0,37043
681,-30,867,1894,0,68,999,53,0,37043
487,-3,844,2006,0,48,1015,57,0,37038
413,16,817,2031,0,-48,1303,61,0,37028
397,-75,1036,2053,0,-203,1351,73,0,36996
526,-105,1018,2154,0,-278,1351,73,0,36996
641,-88,1047,2351,0,-258,1421,84,0,36953
600,-131,936,2594,0,-251,1421,84,0,36953
584,-185,910,2896,0,-369,1605,94,0,36929
580,-223,955,3185,0,-540,1605,94,0,36929
798,-299,1128,3663,0,-827,1883,101,0,36917
1053,-392,1165,4096,0,-1037,1883,101,0,36917
1209,-481,974,4510,0,-1391,1948,102,0,36903
1333,-595,878,4626,0,-1835,1948,102,0,36903
1405,-728,711,4529,0,-2434,2069,99,0,36897
1643,-950,495,4046,0,-3352,2132,83,0,36868
1999,-1109,746,3495,0,-3948,2132,83,0,36868
2524,-1269,1362,3009,0,-4162,2132,83,0,36868
2284,-1354,1714,2827,0,-4073,1154,64,0,36729
1586,-1228,2044,2712,0,-4232,1154,64,0,36729
1369,-1130,2020,2438,0,-4626,1154,64,0,36729
1047,-1321,1488,1450,0,-5104,1154,64,0,36729
660,-1533,1117,186,0,-5186,1154,64,0,36729
502,-1489,1212,-1073,0,-4957,1154,64,0,36729
590,-1155,1768,-2082,0,-4317,1154,64,0,36729
734,-1070,2041,-2289,0,-3567,839,89,0,36726
927,-1015,1957,-2150,0,-2388,839,89,0,36726
561,-863,1470,-1965,0,-1521,839,89,0,36726
224,-569,1044,-1811,0,-852,839,89,0,36726
215,-328,886,-1691,0,-501,839,89,0,36726
20,-178,845,-1501,0,-167,796,88,0,36726
-46,-58,874,-1301,0,-37,776,89,0,36726
-165,17,874,-969,0,-8,776,89,0,36726
-184,94,805,-703,0,-45,747,91,0,36726
-198,168,674,-480,0,-97,747,91,0,36726
-140,244,575,-253,0,-179,808,91,0,36726
-93,309,548,-99,0,-224,907,91,0,36725
-144,415,523,91,0,-302,907,91,0,36725
-124,513,535,238,0,-374,996,92,0,36725
-109,670,529,409,0,-464,1030,93,0,36724
-104,668,474,491,0,-520,1030,93,0,36724
-107,563,378,474,0,-623,1224,92,0,36724
-66,584,404,382,0,-679,1512,92,0,36723
-33,630,559,287,0,-661,1512,92,0,36723
-48,611,667,280,0,-581,1854,91,0,36723
-78,615,724,331,0,-468,1854,91,0,36723
-118,589,752,484,0,-263,2358,90,0,36722
-168,560,694,632,0,-57,2721,89,0,36723
-432,451,811,787,0,140,2721,89,0,36723
-523,376,888,932,0,152,3635,86,0,36722
-843,250,1679,1327,0,-56,4615,82,0,36723
-1140,58,2506,2052,0,-522,4615,82,0,36723
-1307,-566,3311,3470,0,-1414,5184,73,0,36728

