백핸드 스메싱 ,백핸드 스메싱 ,Matching,75
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1130,334,-72,1875,0,-286,1148,61,0,4065
1082,358,-35,1773,0,-220,1148,61,0,4065
978,429,68,1687,0,-218,1148,61,0,4065
929,425,114,1701,0,-289,1148,61,0,4065
934,511,16,1718,0,-398,1148,61,0,4065
984,576,-16,1672,0,-436,1148,61,0,4065
999,595,53,1579,0,-389,1148,61,0,4065
973,559,129,1524,0,-329,1191,56,0,4058
891,612,126,1448,0,-287,1191,56,0,4058
892,638,200,1372,0,-293,1236,53,0,4054
786,684,283,1294,0,-344,1326,48,0,4046
807,721,389,1267,0,-430,1326,48,0,4046
847,777,479,1276,0,-493,1373,42,0,4040
845,798,596,1339,0,-512,1373,42,0,4040
806,762,626,1392,0,-546,1399,39,0,4038
793,887,541,1354,0,-554,1453,33,0,4034
766,909,514,1212,0,-487,1453,33,0,4034
612,934,700,1022,0,-431,1531,31,0,4031
542,858,898,944,0,-475,1630,29,0,4031
526,673,1088,938,0,-570,1630,29,0,4031
522,513,1098,919,0,-616,1806,29,0,4031
643,534,1150,834,0,-480,2024,30,0,4032
579,433,1253,726,0,-221,2024,30,0,4032
468,270,1321,603,0,-24,2174,34,0,4034
226,59,1445,421,0,86,2174,34,0,4034
31,-133,1381,224,0,63,2617,37,0,4036
-17,-254,906,-342,0,-4,3561,46,0,4041
-6,-330,555,-1171,0,51,3561,46,0,4041
208,-466,1227,-2155,0,239,4819,56,0,4050
794,-775,2441,-2007,0,553,4819,56,0,4050
1611,-1318,3593,-240,0,1360,5195,61,0,4053
1877,-1704,3456,1909,0,2023,5423,73,0,4062
1360,-2500,2029,3710,0,2110,5423,73,0,4062
1041,-3443,-1431,3151,0,1728,6296,85,0,4066
1822,-4197,-3957,-688,0,2647,6436,116,0,4049
1929,-4928,-2263,-7205,0,4709,6436,116,0,4049
4006,-5937,1087,-9510,0,6007,5983,121,0,4027
6071,-7115,-1493,-10591,0,7474,4021,81,0,3995
5683,-6524,-2981,-12817,0,7885,4021,81,0,3995
3449,-4860,-339,-15278,0,8202,4021,81,0,3995
1274,-2406,3023,-14339,0,7605,3996,64,0,3993
-802,-2814,3776,-11306,0,4881,3801,52,0,3993
-228,-3288,4138,-9136,0,2454,2964,30,0,3991
1001,-3213,4251,-7069,0,1360,2964,30,0,3991
1837,-2294,3773,-4871,0,969,2964,30,0,3991
1792,-1989,3231,-3651,0,398,2273,27,0,3990
1246,-1572,2477,-2460,0,-48,2273,27,1,3990
1182,-1217,2130,-1796,0,-320,1627,27,0,3989
1073,-829,1725,-1072,0,-487,1310,28,0,3985
1004,-633,1438,-620,0,-549,1310,28,0,3985
841,-437,1226,-180,0,-575,1251,32,0,3980
734,-313,1141,60,0,-609,1251,32,0,3980
642,-136,1174,365,0,-689,1200,38,0,3977
613,-38,1176,641,0,-743,1200,38,0,3977
535,38,1043,965,0,-860,1217,41,0,3976
519,77,1055,1120,0,-945,1240,45,0,3974
540,92,1046,1228,0,-1001,1274,55,0,3972
571,67,1056,1313,0,-1014,1274,55,0,3972
591,89,1122,1378,0,-979,1277,60,0,3972
472,170,1203,1552,0,-907,1271,71,0,3973

