백핸드 스메싱 ,백핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
941,-519,601,810,0,-724,1249,75,0,8386
971,-478,626,525,0,-626,1249,67,0,8392
943,-408,670,337,0,-588,1249,67,0,8392
873,-329,679,158,0,-656,1305,57,0,8393
857,-247,676,40,0,-761,1305,57,0,8393
882,-185,775,-69,0,-913,1305,57,0,8393
887,-149,879,-61,0,-1000,1305,57,0,8393
871,-136,959,65,0,-1045,1305,57,0,8393
910,-148,943,203,0,-986,1216,58,0,8391
822,-175,889,349,0,-850,1208,59,0,8386
776,-167,901,392,0,-810,1208,59,0,8386
775,-143,911,362,0,-815,1215,61,0,8385
753,-152,875,147,0,-871,1291,65,0,8382
731,-167,848,-187,0,-928,1291,65,0,8382
784,-170,924,-747,0,-882,1358,69,0,8380
836,-146,1104,-1153,0,-726,1350,73,0,8380
819,-138,1201,-1498,0,-364,1247,77,0,8379
716,-60,1027,-1658,0,-36,1244,81,0,8379
545,134,652,-1948,0,267,1341,86,0,8379
459,422,497,-2207,0,362,1860,89,0,8379
351,789,503,-2355,0,326,3104,94,0,8379
79,1053,900,-2091,0,-14,3104,94,0,8379
99,954,1835,-1181,0,-455,4092,97,0,8379
668,790,3644,1452,0,-711,4532,100,0,8380
747,818,4021,4135,0,-885,4532,100,0,8380
549,122,2748,6209,0,-2225,7025,112,2,8375
-491,-3017,241,4793,0,-2966,7025,112,0,8375
1446,-7208,-3953,-2282,0,2174,5767,124,0,8371
3863,-5376,-2153,-9405,0,9175,4049,119,0,8351
3327,-3162,4477,-15459,0,9214,4049,119,0,8351
1035,-2617,3263,-15610,0,6387,3805,105,0,8335
254,-1846,3923,-13718,0,4386,3671,89,0,8322
757,-2474,2994,-9648,0,2843,3401,77,0,8312
987,-3607,1596,-6723,0,1937,2445,60,0,8305
1682,-3441,477,-5029,0,924,2445,60,0,8305
1698,-2379,883,-4508,0,737,1868,53,0,8303
1312,-1453,1030,-3949,0,604,1374,43,0,8303
1176,-921,1125,-3505,0,536,1374,43,0,8303
913,-408,1078,-2525,0,370,1284,40,0,8302
902,-337,1006,-2029,0,202,1258,33,0,8300
909,-316,953,-1522,0,22,1258,33,0,8300
885,-266,865,-1283,0,-89,1258,33,0,8300
872,-237,892,-1122,0,-231,1184,31,0,8300
872,-201,975,-961,0,-299,1150,31,0,8299
822,-105,939,-624,0,-332,1055,31,0,8298
720,-97,816,-364,0,-388,1021,31,0,8296
695,-137,752,-156,0,-453,1018,33,0,8296
654,-167,832,95,0,-509,969,37,0,8293
620,-135,842,292,0,-545,969,37,0,8293
559,-143,770,515,0,-583,983,40,0,8292
531,-142,801,659,0,-607,995,44,0,8291
495,-130,889,900,0,-614,988,48,0,8291
434,-121,880,1111,0,-632,989,52,0,8289
347,-96,865,1311,0,-707,1069,63,0,8292
348,-139,890,1420,0,-746,1069,63,0,8292
304,-219,925,1558,0,-777,1140,68,0,8292
293,-246,969,1674,0,-838,1287,86,0,8316
276,-226,1031,1830,0,-924,1287,86,0,8316
253,-166,1110,2062,0,-1046,1287,86,0,8316
234,-114,1164,2285,0,-1168,1379,92,0,8377

