백핸드 스메싱 ,백핸드 스메싱 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
793,345,354,133,0,-159,1103,84,0,11274
840,352,291,129,0,-146,1103,84,0,11274
906,365,232,136,0,-99,1103,84,0,11274
916,339,202,168,0,-24,1103,84,0,11274
935,397,170,196,0,-14,1103,84,0,11274
1003,399,143,203,0,-12,1210,84,0,11272
1015,385,155,191,0,6,1210,84,0,11272
1054,473,253,203,0,-38,1239,84,0,11270
1085,489,270,257,0,-88,1251,85,0,11267
1138,487,202,276,0,-141,1251,85,0,11267
1151,526,198,237,0,-174,1213,86,0,11266
1081,507,295,160,0,-181,1191,88,0,11264
919,599,450,164,0,-294,1191,88,0,11264
897,560,511,207,0,-460,1218,90,0,11263
1065,504,513,167,0,-461,1218,90,0,11263
989,504,576,67,0,-285,1190,92,0,11263
733,543,558,-130,0,-24,1368,96,0,11262
443,567,582,-329,0,70,1368,96,0,11262
441,575,565,-624,0,49,1798,104,0,11264
644,631,596,-774,0,65,1798,104,0,11264
482,921,473,-827,0,48,2746,106,0,11263
20,1235,792,-587,0,-238,3966,111,0,11265
-298,1452,1296,327,0,-592,3966,111,0,11265
-1055,962,2234,2250,0,-662,5865,116,0,11265
-1790,-849,3877,3731,0,-794,8047,128,0,11262
-202,-5787,5052,2626,0,298,8047,128,0,11262
991,-9933,4224,-1992,0,3971,5388,133,0,11244
1470,-9799,-1046,-10592,0,7568,5388,133,0,11244
3662,-4514,906,-16151,0,6299,4679,124,0,11231
2462,-2716,2172,-15595,0,3253,5284,106,0,11212
2166,-2958,2637,-12045,0,1218,5284,106,0,11212
2644,-4706,1901,-6796,0,-243,4869,101,0,11206
2584,-5151,464,-3661,0,-1017,3556,93,0,11197
3463,-4657,-1026,-2389,0,-1457,3556,93,0,11197
3464,-3443,-515,-2111,0,-972,2266,91,0,11194
2602,-2432,195,-1686,0,-322,1941,91,0,11194
1692,-1380,165,-982,0,77,1706,95,0,11198
1530,-1031,-19,-577,0,132,1706,95,0,11198
1460,-850,-125,-209,0,146,1706,95,0,11198
1500,-828,-101,50,0,150,1675,97,0,11201
1478,-807,-8,431,0,192,1665,104,0,11207
1339,-770,-34,755,0,185,1665,104,0,11207
1328,-849,-93,1132,0,134,1794,114,0,11218
1387,-957,-74,1417,0,133,1794,114,0,11218
1382,-1037,-2,1704,0,148,1860,119,0,11223
1304,-1108,103,2121,0,81,2073,130,0,11239
1286,-1166,171,2460,0,-78,2073,130,0,11239
1450,-1329,271,2887,0,-303,2158,134,0,11246
1554,-1438,369,3187,0,-403,2176,138,0,11259
1569,-1503,557,3592,0,-497,2176,138,0,11259
1518,-1527,685,3911,0,-565,2099,137,0,11264
1320,-1479,729,4259,0,-706,2082,130,0,11269
1287,-1466,760,4371,0,-852,2082,130,0,11269
1290,-1423,901,4321,0,-939,2030,121,0,11270
1261,-1354,1103,4251,0,-933,2030,121,0,11270
1174,-1259,1242,4173,0,-916,1944,116,0,11270
1122,-1117,1262,3972,0,-894,1829,107,0,11267
1042,-1047,1218,3659,0,-844,1829,107,0,11267
992,-878,1282,3134,0,-787,1817,103,0,11267
985,-704,1394,2723,0,-743,1776,97,0,11263

