백핸드 스메싱 ,백핸드 드라이브 ,Matching,55
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
746,374,646,106,0,-289,1024,74,0,2627
712,378,645,60,0,-267,1018,71,0,2631
656,394,649,55,0,-246,1033,58,0,2646
630,413,675,67,0,-262,1033,58,0,2646
609,418,633,81,0,-252,1033,58,0,2646
603,431,577,47,0,-213,1033,58,0,2646
597,474,606,18,0,-159,1033,58,0,2646
584,539,714,87,0,-95,1033,58,0,2646
552,566,663,155,0,-83,1064,60,0,2646
557,587,660,185,0,-105,1085,60,0,2645
593,605,638,164,0,-144,1124,62,0,2645
605,628,634,108,0,-167,1124,62,0,2645
626,630,716,56,0,-182,1111,63,0,2645
640,640,754,67,0,-154,1111,63,0,2645
588,652,739,112,0,-110,1060,64,0,2645
496,637,681,109,0,-93,1068,66,0,2647
421,605,680,-7,0,-127,1068,66,0,2647
449,554,763,-81,0,-80,1093,68,0,2648
299,491,700,-157,0,78,1369,68,0,2652
146,504,558,-256,0,194,1369,68,0,2652
17,646,552,-283,0,308,1867,68,0,2654
-19,972,217,-185,0,476,3125,67,0,2659
-227,1229,-40,-110,0,354,3125,67,0,2659
-463,1527,975,550,0,-242,4938,64,0,2666
-1024,1367,1712,2137,0,-1143,4938,64,0,2666
-2804,-498,1129,3961,0,-2814,6726,63,0,2672
-2172,-4118,2489,3873,0,-2723,8815,65,0,2697
-368,-10215,2999,1398,0,3018,8815,65,0,2697
1551,-12236,-1442,-2929,0,9475,5384,65,0,2722
4767,-6862,-3083,-11574,0,13091,4504,62,0,2757
4148,-554,3155,-16320,0,10450,3804,59,0,2794
1532,-453,3029,-13365,0,8282,4357,52,0,2821
1080,-2424,2341,-9071,0,4608,4357,52,0,2821
1787,-4726,2367,-5525,0,1447,3195,48,0,2820
3649,-5142,1415,-2838,0,-1157,3195,48,0,2820
4275,-3860,1705,-2098,0,-1125,2493,49,0,2818
1861,-930,1806,-843,0,-287,1517,52,0,2809
1301,-348,1459,-285,0,-165,1517,52,0,2809
1083,-26,1181,139,0,-200,1517,52,0,2809
1034,41,1126,376,0,-280,1517,52,0,2809
1039,45,1109,588,0,-364,1517,53,0,2789
1088,99,1068,775,0,-421,1517,53,0,2789
1055,27,1075,949,0,-501,1517,53,0,2789
1087,-79,1072,1206,0,-578,1517,53,0,2789
1097,-172,1025,1346,0,-611,1547,52,0,2782
1083,-227,1108,1508,0,-738,1524,52,0,2764
1021,-262,1132,1627,0,-880,1524,52,0,2764
978,-345,1106,1719,0,-1092,1538,52,0,2755
1036,-292,1163,1776,0,-1290,1496,52,0,2734
1098,-334,1196,1877,0,-1467,1496,52,0,2734
971,-397,1208,1962,0,-1543,1349,54,0,2706
773,-309,1195,2115,0,-1643,1349,54,0,2706
637,-216,1232,2258,0,-1711,1349,54,0,2706
517,-156,1287,2432,0,-1753,1184,56,0,2688
307,-66,1275,2650,0,-1803,1184,56,0,2688
140,-5,1183,2718,0,-1867,1184,56,0,2688
132,-29,1124,2643,0,-1903,1390,56,0,2685
154,16,1272,2556,0,-1835,1418,57,0,2682
-150,184,1475,2520,0,-1683,1348,59,0,2675
-231,275,1506,2439,0,-1610,1348,59,0,2675

