백핸드 스메싱 ,백핸드 쇼트 ,Matching,67
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
725,-66,1030,856,0,-1778,1236,83,0,33583
741,-63,1024,781,0,-1739,1210,80,0,33580
729,-30,982,686,0,-1702,1194,73,0,33576
744,-2,951,564,0,-1648,1194,73,0,33576
760,21,962,440,0,-1543,1153,61,0,33564
683,25,949,341,0,-1375,1153,61,0,33564
635,35,940,268,0,-1280,1153,61,0,33564
656,76,947,150,0,-1192,1153,61,0,33564
659,108,957,83,0,-1135,1153,61,0,33564
650,139,942,39,0,-1088,1153,61,0,33564
651,217,915,-15,0,-1061,1153,61,0,33564
654,251,922,-81,0,-1035,1148,62,0,33562
617,318,912,-164,0,-1017,1151,63,0,33560
607,375,900,-220,0,-1000,1152,65,0,33558
563,436,925,-279,0,-969,1140,68,0,33555
509,454,985,-295,0,-954,1140,68,0,33555
452,418,1060,-266,0,-946,1019,70,0,33554
417,386,1031,-256,0,-945,870,75,0,33553
377,315,870,-381,0,-893,870,75,0,33553
424,277,761,-592,0,-702,808,77,0,33554
381,260,556,-924,0,-172,934,82,0,33557
251,281,473,-1179,0,299,934,82,0,33557
254,367,462,-1317,0,695,1214,84,0,33559
221,561,410,-1227,0,1040,1916,88,0,33562
-115,791,258,-954,0,922,1916,88,0,33562
-578,1102,742,-43,0,8,2364,89,0,33564
-506,1076,1904,1674,0,-900,2395,90,0,33566
-816,818,2233,4463,0,-2090,2284,93,0,33570
-1184,-50,654,4999,0,-3351,3627,109,0,33585
171,-2978,-712,1954,0,-2343,3627,109,0,33585
1962,-3642,432,-2766,0,3419,3122,130,0,33606
1603,-3127,-146,-8697,0,8081,3122,130,0,33606
488,-1819,2586,-12620,0,7473,3015,133,0,33611
-118,-1091,3442,-11884,0,5457,2448,125,0,33613
774,-1316,1758,-8665,0,3620,2448,125,0,33613
1470,-1805,563,-6017,0,2631,2528,120,0,33612
1858,-2383,-712,-3577,0,1475,1699,113,0,33611
1933,-2004,-561,-2866,0,887,1699,113,0,33611
1355,-1301,260,-2283,0,465,1513,110,0,33609
1107,-959,495,-1907,0,143,1468,106,0,33606
1075,-624,815,-1537,0,-164,1468,106,0,33606
1001,-447,953,-1260,0,-295,1493,103,0,33609
979,-381,1035,-1042,0,-390,1493,103,0,33609
973,-321,1151,-768,0,-451,1450,100,0,33617
895,-221,1190,-509,0,-476,1450,100,0,33617
797,-151,1174,-219,0,-528,1488,98,0,33632
784,-122,1221,-34,0,-582,1488,98,0,33632
803,-132,1258,211,0,-621,1488,98,0,33632
801,-130,1244,399,0,-635,1506,99,0,33633
791,-98,1270,605,0,-646,1514,99,0,33635
752,-65,1341,779,0,-659,1508,99,0,33633
698,-3,1364,1020,0,-732,1488,100,0,33633
682,20,1345,1162,0,-821,1462,101,0,33631
696,11,1351,1256,0,-894,1462,101,0,33631
677,47,1365,1358,0,-967,1404,101,0,33630
655,75,1295,1456,0,-1008,1336,102,0,33625
629,73,1250,1584,0,-1042,1336,102,0,33625
619,67,1212,1667,0,-1076,1301,103,0,33622
612,24,1187,1751,0,-1133,1271,102,0,33621
580,14,1119,1774,0,-1190,1274,101,0,33615

