백핸드 스메싱 ,백핸드 쇼트 ,Matching,47
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
856,828,200,707,0,-113,1006,89,0,17411
693,875,157,773,0,19,1006,89,0,17411
506,893,172,797,0,43,961,87,0,17410
439,745,246,807,0,-86,961,87,0,17410
581,553,243,811,0,-124,961,87,0,17410
730,513,259,778,0,-33,1009,86,0,17409
681,539,397,757,0,73,1041,85,0,17407
443,563,594,813,0,54,1041,85,0,17407
420,545,726,893,0,-140,1065,83,0,17405
393,436,613,958,0,-368,1188,81,0,17403
650,404,419,875,0,-603,1188,81,0,17403
863,415,443,746,0,-564,1222,80,0,17402
731,478,717,700,0,-379,1274,79,0,17400
651,486,861,818,0,-318,1274,79,0,17400
701,447,848,1011,0,-281,1324,79,0,17397
777,420,785,1095,0,-262,1324,79,0,17397
871,373,710,995,0,-165,1403,78,0,17396
791,312,673,719,0,-107,1583,80,0,17395
666,233,671,121,0,-193,1583,80,0,17395
683,225,751,-381,0,-349,1720,80,0,17394
801,396,838,-711,0,-449,1720,80,0,17394
810,604,832,-661,0,-444,1954,81,0,17394
493,845,635,-239,0,-577,2399,80,0,17394
-44,1133,-52,499,0,-1288,2399,80,0,17394
-260,1035,190,1180,0,-2198,3140,81,0,17398
-262,643,2638,3318,0,-3241,3140,81,0,17398
-218,252,1941,5347,0,-3460,3800,83,0,17403
-125,-2139,-2213,3266,0,-2169,4206,90,0,17412
1404,-4194,549,-222,0,1868,4144,104,0,17432
6732,-4248,-659,-8703,0,6085,4144,104,0,17432
6465,-2204,3652,-14800,0,10487,2119,101,0,17447
-1249,1462,3674,-13772,0,10727,2119,101,0,17447
-802,2020,505,-10749,0,6989,2057,99,0,17450
369,-340,448,-7403,0,4254,2838,98,0,17447
1790,-3067,-450,-1945,0,905,2838,98,0,17447
2442,-3222,-2182,396,0,-1090,1851,100,0,17441
2068,-1896,-1647,1059,0,-2032,1501,102,0,17432
1704,-842,-861,1169,0,-2081,1501,102,0,17432
1721,-236,-600,1129,0,-1680,1312,105,0,17426
1647,-275,-529,875,0,-1154,1312,105,0,17426
1490,-274,-327,609,0,-672,1179,105,0,17424
1235,-270,-263,451,0,-356,1116,105,0,17422
1145,-153,-552,312,0,-347,1116,105,0,17422
1116,5,-444,82,0,-399,1069,106,0,17421
1195,168,-187,190,0,-398,1032,107,0,17417
1028,185,106,624,0,-414,1032,107,0,17417
1013,181,-92,642,0,-418,1032,108,0,17416
1005,205,-81,518,0,-391,1035,110,0,17413
1001,202,-38,460,0,-349,1035,110,0,17413
1008,252,28,456,0,-281,1035,111,0,17411
992,285,14,526,0,-235,1035,111,0,17411
952,282,-37,593,0,-215,1060,111,0,17409
947,205,-174,599,0,-245,1104,111,0,17407
973,183,-181,542,0,-277,1104,111,0,17407
1036,232,-117,506,0,-293,1114,113,0,17403
1034,305,-68,561,0,-308,1114,113,0,17403
953,425,-44,703,0,-395,1155,112,0,17402
960,456,-65,814,0,-523,1207,111,0,17398
1018,461,-201,890,0,-700,1207,111,0,17398
1095,491,-234,856,0,-791,1200,110,0,17396

