백핸드 스메싱 ,백핸드 쇼트 ,Matching,67
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
587,746,328,641,0,42,1031,79,0,17400
583,695,313,733,0,-160,1031,79,0,17400
700,590,275,754,0,-261,1074,76,0,17406
820,488,355,733,0,-250,1106,73,0,17410
820,388,451,735,0,-145,1106,73,0,17410
602,422,609,779,0,-67,1106,73,0,17410
402,410,640,848,0,-157,1106,73,0,17410
416,351,687,850,0,-324,1106,73,0,17410
556,373,807,852,0,-484,1164,73,0,17408
574,391,765,834,0,-542,1238,72,0,17405
599,450,809,798,0,-599,1238,72,0,17405
649,444,731,745,0,-625,1332,72,0,17404
662,474,829,692,0,-600,1429,72,0,17402
702,430,983,735,0,-536,1429,72,0,17402
665,387,1015,838,0,-428,1469,72,0,17400
783,455,941,832,0,-332,1563,74,0,17399
793,372,922,672,0,-213,1563,74,0,17399
785,331,954,218,0,-165,1723,75,0,17399
699,341,977,-266,0,-271,1723,75,0,17399
634,535,957,-866,0,-559,1982,77,0,17399
652,713,1022,-1091,0,-819,2308,78,0,17398
469,1075,957,-838,0,-1235,2308,78,0,17398
397,1285,599,-267,0,-1638,2517,79,0,17399
283,1201,97,682,0,-2024,3238,79,0,17404
45,773,218,1552,0,-2120,3238,79,0,17404
-300,244,349,2489,0,-1921,4768,85,0,17417
-255,-669,-283,2805,0,-896,4768,85,0,17417
-981,-1536,3736,2986,0,671,5113,91,2,17429
2252,-6482,164,725,0,2047,4129,97,1,17448
7610,-3387,-7126,-10364,0,6661,4129,97,0,17448
-1359,1963,5423,-16267,0,9472,3681,96,0,17455
-1400,3293,3857,-13815,0,6469,2793,90,0,17464
-65,1272,1148,-9117,0,3471,2793,90,0,17464
230,-1111,1191,-3981,0,1584,3441,90,0,17460
2691,-3032,-2227,740,0,-1388,3441,90,0,17460
3191,-3958,-1920,1542,0,-1769,2321,92,0,17454
2293,-2700,-1714,1469,0,-1359,1414,94,0,17447
1562,-1439,-1000,835,0,-742,1414,94,0,17447
1215,-796,-678,581,0,-493,1310,95,0,17444
1129,-392,-1032,331,0,-461,1159,95,0,17441
1023,-288,-1010,22,0,-552,1159,95,0,17441
1157,-78,-362,69,0,-671,1146,94,0,17436
1164,-6,147,421,0,-638,1146,94,0,17436
1247,199,-1,614,0,-601,1081,95,0,17433
1239,258,39,554,0,-493,978,96,0,17428
1142,256,43,520,0,-395,978,96,0,17428
1054,223,-19,389,0,-304,924,95,0,17419
1037,266,7,309,0,-321,924,95,0,17419
992,324,49,305,0,-353,924,95,0,17419
912,197,-14,363,0,-394,924,95,0,17419
895,242,9,404,0,-435,924,95,0,17414
852,272,45,505,0,-512,924,95,0,17414
852,289,48,592,0,-608,1049,94,0,17408
867,297,21,672,0,-711,1049,94,0,17408
844,317,-5,719,0,-847,1086,93,0,17403
861,350,-7,719,0,-946,1086,93,0,17403
972,381,15,698,0,-980,1111,92,0,17401
1079,453,107,722,0,-914,1075,92,0,17396
987,506,146,789,0,-782,1075,92,0,17396
822,578,182,819,0,-741,1106,90,0,17394

