백핸드 스메싱 ,백핸드 드라이브 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
608,-131,713,391,0,-1006,1037,77,0,-10337
623,-91,776,301,0,-978,1095,68,0,-10334
648,-83,845,260,0,-873,1095,68,0,-10334
642,-62,835,251,0,-779,1118,58,0,-10333
606,-38,799,220,0,-695,1118,58,0,-10333
576,-10,798,185,0,-684,1118,58,0,-10333
578,65,819,167,0,-710,1118,58,0,-10333
626,132,850,171,0,-722,1118,58,0,-10333
670,169,868,160,0,-687,1207,59,0,-10335
717,204,963,141,0,-611,1195,62,0,-10338
672,231,997,128,0,-551,1195,62,0,-10338
638,264,945,4,0,-507,1222,63,0,-10339
629,262,1004,-175,0,-501,1237,67,0,-10342
619,232,1133,-402,0,-530,1237,67,0,-10342
626,209,1177,-530,0,-526,1131,73,0,-10343
597,144,1217,-604,0,-456,1131,73,0,-10343
438,129,1114,-640,0,-442,1030,76,0,-10342
304,231,849,-756,0,-452,1177,83,0,-10342
145,414,502,-1057,0,-376,1177,83,0,-10342
79,615,519,-1159,0,-179,1531,86,0,-10339
-34,883,548,-885,0,253,2244,94,0,-10334
-126,1029,510,-452,0,653,2244,94,0,-10334
-677,952,688,193,0,600,3529,98,0,-10330
-859,848,1720,1111,0,-225,4891,117,0,-10317
-958,121,3200,3212,0,-1682,4891,117,0,-10317
991,-6728,-3875,-1732,0,2802,4891,117,0,-10317
2904,-3639,-2355,-11118,0,8082,4425,108,0,-10342
3169,-2469,4022,-15163,0,7888,4425,108,0,-10342
988,-2133,3938,-13560,0,6639,2728,95,0,-10395
813,-2242,1623,-10522,0,5760,2581,83,0,-10419
525,-2724,647,-9071,0,4857,2515,73,0,-10428
693,-2556,1100,-7564,0,3245,2183,57,0,-10436
938,-2427,1113,-5990,0,2026,2183,57,0,-10436
1174,-1827,870,-4219,0,698,1961,53,0,-10438
1027,-1631,796,-3348,0,-64,1844,44,0,-10445
1250,-1160,980,-2855,0,-598,1844,44,0,-10445
1348,-830,1168,-2377,0,-730,1670,42,0,-10448
1260,-671,1191,-2046,0,-703,1492,40,0,-10450
1234,-498,1276,-1586,0,-593,1405,36,0,-10453
1035,-268,1186,-793,0,-386,1405,36,0,-10453
914,-219,1163,-422,0,-314,1322,35,0,-10457
804,-141,1171,-77,0,-265,1322,35,0,-10457
708,-71,1140,359,0,-257,1251,35,0,-10458
663,-57,1046,645,0,-285,1269,38,0,-10463
615,-18,1070,948,0,-325,1269,38,0,-10463
584,-25,1084,1206,0,-366,1308,41,0,-10466
558,-114,1042,1546,0,-426,1485,49,0,-10476
566,-116,1062,1759,0,-472,1485,49,0,-10476
558,-61,1249,2123,0,-654,1656,72,0,-10529
618,-75,1345,2361,0,-743,1656,72,0,-10529
619,-99,1349,2649,0,-842,1656,72,0,-10529
610,-145,1339,2801,0,-965,1656,72,0,-10529
697,-297,1478,2955,0,-1058,1628,84,0,-10569
698,-371,1460,3090,0,-1082,1628,84,0,-10569
683,-344,1446,3145,0,-1158,1623,90,0,-10583
663,-277,1506,3151,0,-1250,1560,100,0,-10603
659,-307,1529,3212,0,-1353,1560,100,0,-10603
633,-280,1512,3259,0,-1452,1465,104,0,-10609
710,-298,1326,3167,0,-1645,1369,109,0,-10620
772,-286,1239,3005,0,-1753,1369,109,0,-10620

