백핸드 스메싱 ,백핸드 스메싱 ,Matching,80
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
849,-744,635,1373,0,-1656,1258,55,0,-2786
896,-731,687,1242,0,-1718,1258,55,0,-2786
916,-689,644,1137,0,-1693,1181,42,0,-2791
866,-699,529,1000,0,-1628,1111,9,0,-2801
925,-650,415,687,0,-1458,1111,9,0,-2801
898,-626,448,407,0,-1280,1073,31,0,-2811
820,-580,608,185,0,-1122,1073,31,0,-2811
802,-531,709,154,0,-1070,1073,31,0,-2811
803,-468,697,222,0,-1064,1073,31,0,-2811
816,-362,585,233,0,-1088,1126,31,0,-2814
888,-299,552,164,0,-1093,1126,31,0,-2814
844,-245,631,61,0,-1073,1194,30,0,-2818
877,-160,667,2,0,-1105,1194,30,0,-2818
948,-146,705,-77,0,-1155,1200,29,0,-2820
948,-79,739,-150,0,-1206,1198,28,0,-2823
992,-50,794,-276,0,-1240,1198,28,0,-2823
969,-38,814,-382,0,-1189,1102,26,0,-2825
820,-25,816,-507,0,-1064,1051,25,0,-2827
725,-27,774,-556,0,-912,1051,25,0,-2827
615,-18,636,-637,0,-685,1295,21,0,-2827
448,79,583,-895,0,-326,1295,21,0,-2827
400,210,695,-1062,0,37,1742,21,0,-2826
141,467,715,-1056,0,481,3011,19,0,-2825
-206,722,717,-960,0,422,3011,19,0,-2825
21,657,2048,-266,0,-83,4255,17,0,-2825
219,252,3848,1532,0,-381,4631,23,0,-2826
78,-481,5008,4435,0,-1399,4631,23,0,-2826
-29,-2497,3085,4146,0,-2512,5589,42,0,-2824
811,-6793,-1515,-2453,0,1928,4240,130,0,-2792
2532,-5644,-3308,-10459,0,7141,4240,130,0,-2792
3359,-3287,3770,-15940,0,7750,2542,44,0,-2844
436,-1909,4469,-15440,0,5169,2542,44,0,-2844
251,-2093,3008,-13135,0,3774,2542,44,0,-2844
1217,-2786,2161,-9615,0,2755,2542,44,0,-2844
1439,-3326,1091,-6972,0,1981,2542,44,0,-2844
1789,-3111,269,-5317,0,1093,2542,44,0,-2844
1398,-1982,998,-4797,0,826,1709,37,0,-2845
857,-1134,1273,-4041,0,563,1425,30,0,-2846
701,-722,1230,-3494,0,372,1272,17,0,-2849
627,-613,1216,-3029,0,221,1272,17,0,-2849
489,-307,1241,-1460,0,-335,1135,17,0,-2853
441,-295,1177,-903,0,-473,1135,17,0,-2853
409,-279,1026,-291,0,-650,1126,23,0,-2859
394,-305,1031,62,0,-726,1126,23,0,-2859
232,-97,1052,825,0,-854,1171,42,0,-2869
97,50,1051,1184,0,-915,1171,42,0,-2869
-22,202,1085,1513,0,-1059,1171,42,0,-2869
-108,69,1148,1792,0,-1223,1359,56,0,-2876
-6,127,1281,1941,0,-1315,1359,56,0,-2876
66,-49,1265,1972,0,-1326,1493,65,0,-2881
43,4,1421,1948,0,-1327,1563,83,0,-2933
-48,99,1597,2079,0,-1429,1563,83,0,-2933
-32,110,1601,2281,0,-1567,1504,93,0,-3014
37,-53,1499,2473,0,-1672,1510,102,0,-3040
67,-140,1547,2516,0,-1701,1499,113,0,-3053
88,-431,1567,2922,0,-1860,1380,128,0,-3071
174,-531,1546,2955,0,-1974,1380,128,0,-3071
291,-539,1495,2913,0,-2008,1380,128,0,-3071
354,-574,1378,2879,0,-1973,1380,128,0,-3071
346,-592,1198,2861,0,-1985,1396,129,0,-3076

