백핸드 스메싱 ,백핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1071,382,62,282,0,-182,1067,78,0,10220
1002,388,87,285,0,-146,1067,78,0,10220
945,432,121,295,0,-180,1067,78,0,10220
964,434,130,332,0,-211,1067,78,0,10220
979,456,159,383,0,-213,1067,78,0,10220
952,466,128,413,0,-197,1083,78,0,10218
951,494,185,384,0,-220,1083,77,0,10216
1021,506,241,366,0,-204,1083,77,0,10216
891,517,347,391,0,-187,1079,78,0,10215
869,517,317,414,0,-246,1100,78,0,10214
928,505,181,298,0,-286,1108,78,0,10212
966,509,214,125,0,-223,1106,79,0,10212
802,598,446,68,0,-136,1124,81,0,10213
631,687,503,161,0,-234,1124,81,0,10213
731,667,441,210,0,-345,1165,81,0,10212
770,636,446,155,0,-253,1165,81,0,10212
732,625,459,77,0,-56,1312,81,0,10213
371,711,482,32,0,225,1673,82,0,10213
-200,831,266,-22,0,169,1868,81,0,10215
66,898,257,-157,0,-124,2758,81,0,10216
309,1066,300,-81,0,-78,2758,81,0,10216
-67,1469,355,321,0,-210,4556,81,0,10218
-476,1782,766,1060,0,-601,6996,79,0,10221
-1723,1404,2092,3022,0,-1498,6996,79,0,10221
-1779,-778,4257,5351,0,-2063,10340,79,0,10224
533,-6541,5002,5532,0,439,12333,86,0,10243
-567,-12757,2446,790,0,5207,12333,86,0,10243
-55,-14980,-2587,-6728,0,9386,8203,91,0,10083
7101,-6560,-1312,-18752,0,7065,5967,88,0,10075
6208,-3934,1343,-20452,0,3099,5967,88,0,10075
2972,-3109,4077,-16155,0,1662,6009,83,0,10073
2096,-4081,3992,-11989,0,174,5991,81,0,10070
2485,-5522,3083,-7062,0,-1369,5225,78,0,10069
3809,-5353,1767,-4677,0,-1662,2955,75,0,10065
3658,-4063,1301,-3151,0,-943,2955,75,0,10065
2505,-2617,1338,-2174,0,-360,2094,76,0,10064
1786,-1383,921,-1178,0,110,1599,75,0,10063
1564,-972,581,-657,0,319,1599,75,0,10063
1433,-774,472,-299,0,439,1510,75,0,10062
1304,-664,397,80,0,492,1509,75,0,10061
1215,-643,338,342,0,455,1600,75,0,10060
1211,-661,422,652,0,327,1830,74,0,10056
1261,-683,562,989,0,229,1830,74,0,10056
1284,-725,637,1575,0,87,2046,74,0,10045
1337,-786,710,2084,0,-41,2046,74,0,10045
1448,-929,767,2751,0,-192,2046,74,0,10045
1481,-1096,742,3205,0,-298,2278,74,0,10039
1471,-1230,818,3599,0,-415,2327,73,0,10025
1424,-1303,1095,4115,0,-619,2433,74,0,10002
1419,-1328,1299,4615,0,-836,2572,74,0,9927
1431,-1382,1383,5278,0,-1232,2572,74,0,9927
1378,-1438,1318,5641,0,-1612,2748,74,0,9900
1472,-1672,1164,5745,0,-2040,2748,74,0,9900
1767,-1896,1140,5483,0,-2015,2728,76,0,9893
1409,-1766,1683,5074,0,-1636,2399,77,0,9885
1094,-1396,2003,4993,0,-1427,2399,77,0,9885
763,-1042,2088,4913,0,-1250,2347,78,0,9885
644,-854,2139,4637,0,-1150,2308,79,0,9882
620,-738,2312,4141,0,-1015,2259,80,0,9881
654,-569,2485,3242,0,-755,1906,81,0,9880

