백핸드 스메싱 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
356,601,453,925,0,85,852,88,0,17409
321,610,458,1033,0,-10,852,88,0,17409
359,549,396,1042,0,-97,980,87,0,17408
529,471,475,999,0,-145,1053,86,0,17406
660,392,707,985,0,-91,1053,86,0,17406
589,381,706,1001,0,-17,1087,85,0,17405
525,345,585,893,0,12,1145,84,0,17403
507,305,592,721,0,-37,1145,84,0,17403
570,297,773,546,0,-164,1225,83,0,17401
595,351,891,521,0,-312,1225,83,0,17401
644,512,951,593,0,-513,1207,82,0,17400
601,554,851,691,0,-630,1224,81,0,17397
548,543,712,743,0,-731,1224,81,0,17397
573,530,662,756,0,-763,1338,80,0,17396
702,444,634,772,0,-689,1412,80,0,17394
814,424,650,808,0,-431,1485,79,0,17395
817,350,685,807,0,-168,1576,80,0,17394
798,313,810,738,0,159,1801,80,0,17394
815,293,908,592,0,398,1801,80,0,17394
830,282,1052,192,0,603,2044,80,0,17395
789,276,1246,-214,0,559,2044,80,0,17395
851,446,1351,-637,0,222,2263,81,0,17395
768,699,723,-744,0,-160,2826,79,0,17393
109,1276,-26,-794,0,-835,2826,79,0,17393
157,1584,149,86,0,-2475,2826,79,0,17393
462,1387,1741,2927,0,-3470,2965,78,0,17397
291,738,1595,5560,0,-4035,2965,78,0,17397
-761,-560,-1211,5443,0,-4810,5030,81,0,17405
1007,-3704,944,3238,0,-1573,5638,97,11,17429
2081,-6184,-3677,-2516,0,4385,5638,97,2,17429
8828,-1767,4115,-16338,0,11608,3244,101,0,17437
-1332,2622,5036,-12929,0,13074,2598,98,0,17449
-1342,2381,285,-9474,0,8488,2598,98,0,17449
56,230,406,-6478,0,4902,3131,98,0,17448
1273,-2455,-753,-1591,0,475,3198,98,0,17444
2257,-3046,-2382,113,0,-1926,2480,100,0,17436
2801,-1873,-1769,431,0,-2872,1735,103,0,17426
2773,-1082,-912,529,0,-2437,1735,103,0,17426
2278,-422,-628,666,0,-1715,1362,104,0,17422
1625,-19,-658,626,0,-929,1144,104,0,17420
1404,-53,-740,388,0,-527,1144,104,0,17420
1262,-82,-626,-67,0,-298,995,105,0,17415
1390,108,-474,-96,0,-289,995,105,0,17415
1176,87,-7,311,0,-257,949,104,0,17410
1027,207,-253,426,0,-307,949,104,0,17410
974,246,-57,329,0,-351,949,104,0,17410
910,288,48,363,0,-405,947,104,0,17409
848,286,28,486,0,-533,977,105,0,17405
890,289,61,549,0,-634,977,105,0,17405
925,296,45,607,0,-705,981,104,0,17404
900,328,49,643,0,-723,994,104,0,17399
856,366,-20,639,0,-711,994,104,0,17399
773,476,10,592,0,-721,1016,103,0,17394
718,624,92,571,0,-773,1016,103,0,17394
655,740,130,603,0,-942,1028,103,0,17391
669,691,87,631,0,-1131,1064,102,0,17384
717,628,-7,537,0,-1346,1064,102,0,17384
803,660,30,427,0,-1417,1064,102,0,17384
830,696,187,361,0,-1303,1017,100,0,17381
750,715,262,411,0,-1125,1017,100,0,17381

