백핸드 스메싱 ,백핸드 스메싱 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
907,-753,752,2303,0,-857,1220,92,0,8391
969,-595,562,2027,0,-977,1220,92,0,8391
976,-529,516,1855,0,-1051,1218,82,0,8401
983,-507,501,1690,0,-1105,1218,82,0,8401
980,-480,492,1455,0,-1140,1218,82,0,8401
974,-444,531,1289,0,-1148,1667,73,0,8405
981,-399,666,1122,0,-1155,1667,73,0,8405
1026,-352,819,1048,0,-1168,1667,73,0,8405
1093,-328,1052,1037,0,-1197,1667,73,0,8405
1165,-248,1206,1103,0,-1219,1667,73,0,8405
1208,-229,1169,1082,0,-1238,1387,75,0,8400
1196,-252,960,833,0,-1265,1387,75,0,8400
1147,-324,850,326,0,-1305,1368,77,0,8396
1115,-328,774,-561,0,-1323,1344,80,0,8394
1069,-250,812,-1275,0,-1217,1274,84,0,8392
913,-141,1003,-1898,0,-974,1149,93,0,8388
773,-15,1016,-2069,0,-764,1149,93,0,8388
625,127,939,-2081,0,-510,1164,97,0,8387
525,235,876,-1977,0,-323,1194,101,0,8386
399,461,702,-1740,0,-148,1450,104,0,8385
358,574,573,-1517,0,-68,2267,109,0,8384
261,682,470,-1289,0,-82,2267,109,0,8384
111,715,677,-899,0,-361,3487,113,0,8382
194,664,1452,-184,0,-733,3487,113,0,8382
533,571,2885,1858,0,-1014,4209,114,0,8381
692,306,3681,3919,0,-1236,4865,121,0,8378
1202,-488,3499,5220,0,-1696,4865,121,0,8378
371,-3153,1457,3643,0,-1383,6174,129,0,8373
591,-6310,-2079,-3257,0,2788,5463,131,1,8360
3376,-4209,-999,-10839,0,5694,5463,131,0,8360
4431,-3339,4462,-15727,0,4338,3886,116,0,8344
821,-2500,3769,-15124,0,2710,2865,82,0,8319
767,-1951,3599,-12981,0,2324,2865,82,0,8319
1273,-2501,2142,-9286,0,2691,2233,71,0,8315
1077,-3150,1186,-6619,0,2445,1909,56,0,8313
1330,-3113,389,-4720,0,1760,1909,56,0,8313
990,-2124,593,-4149,0,1377,1427,50,0,8313
827,-1074,853,-3712,0,953,1179,41,0,8314
759,-577,1035,-3385,0,804,1179,41,0,8314
684,-295,941,-2920,0,618,1108,33,0,8315
699,-222,886,-2598,0,454,1108,33,0,8315
704,-177,888,-2223,0,243,1056,27,0,8315
703,-116,807,-1958,0,96,1056,27,0,8315
686,-48,807,-1704,0,-28,1056,25,0,8315
678,-76,841,-1392,0,-181,1034,22,0,8313
705,-144,866,-1165,0,-273,1012,20,0,8312
682,-244,730,-739,0,-367,994,24,0,8307
641,-254,794,-495,0,-399,994,24,0,8307
542,-234,785,337,0,-578,994,24,0,8307
502,-200,831,593,0,-707,1010,32,0,8303
505,-149,874,876,0,-844,1010,32,0,8303
499,-139,862,1041,0,-906,1084,42,0,8301
494,-115,862,1204,0,-929,1084,42,0,8301
527,-96,908,1349,0,-927,1115,48,0,8300
515,-81,983,1621,0,-928,1122,69,0,8305
479,-12,981,1881,0,-937,1122,69,0,8305
434,-23,935,2121,0,-969,1122,69,0,8305
392,-46,987,2347,0,-1066,1214,77,0,8311
377,-66,1037,2448,0,-1193,1321,103,0,8405
414,-106,1148,2543,0,-1380,1321,103,0,8405

