백핸드 스메싱 ,백핸드 스메싱 ,Matching,81
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
918,-568,754,1413,0,-1303,1250,90,0,7666
858,-557,709,1300,0,-1220,1257,85,0,7668
844,-534,596,1212,0,-1136,1257,85,0,7668
907,-527,504,1076,0,-1058,1395,82,0,7669
998,-529,480,816,0,-930,1557,75,0,7675
1057,-553,582,610,0,-862,1557,75,0,7675
1134,-562,781,502,0,-862,1557,75,0,7675
1165,-439,965,518,0,-981,1557,75,0,7675
1228,-388,995,551,0,-1107,1557,75,0,7675
1291,-398,920,541,0,-1225,1187,75,0,7671
1196,-330,790,516,0,-1262,1117,74,0,7668
980,-291,558,270,0,-1378,1074,75,0,7664
874,-194,513,-99,0,-1555,1139,80,0,7658
846,-76,618,-594,0,-1769,1139,80,0,7658
921,32,759,-829,0,-1740,1090,82,0,7655
851,83,877,-918,0,-1544,1057,84,0,7654
715,85,938,-851,0,-1176,940,87,0,7652
556,136,819,-725,0,-890,886,91,0,7651
349,244,528,-672,0,-592,886,91,0,7651
221,405,283,-727,0,-424,1385,92,0,7651
-7,725,80,-893,0,-323,2334,96,0,7650
-137,860,165,-994,0,-424,2334,96,0,7650
-61,924,931,-609,0,-727,3310,97,0,7650
421,748,2226,575,0,-743,4647,99,0,7650
826,661,3638,3507,0,-238,4647,99,0,7650
905,718,3458,6018,0,-403,5604,112,0,7653
455,98,2723,7094,0,-1508,5604,112,0,7653
-699,-4491,-1607,3785,0,-2245,6737,125,0,7656
456,-6355,-3973,-3752,0,2527,5630,146,0,7661
4632,-1404,2152,-14561,0,7984,5630,146,0,7661
4403,-2756,5751,-16995,0,5757,3613,134,0,7654
748,-1676,3634,-14769,0,3254,2955,101,0,7624
954,-1578,3079,-12507,0,2536,2955,101,0,7624
1042,-2054,2350,-9082,0,2112,2475,73,0,7598
944,-2807,1418,-6845,0,1411,2475,73,0,7598
987,-2632,945,-5355,0,502,2475,73,0,7598
953,-2188,1176,-4748,0,10,1784,61,0,7592
1049,-1624,1391,-4260,0,-205,1784,61,0,7592
1003,-1018,1329,-3695,0,-253,1547,56,0,7590
986,-721,1271,-3278,0,-236,1344,48,0,7588
971,-382,1167,-2736,0,-202,1344,48,0,7588
975,-157,1027,-2321,0,-149,1230,45,0,7586
948,-51,863,-1884,0,-82,1184,40,0,7585
937,38,820,-1623,0,-49,1184,40,0,7585
892,101,812,-1336,0,-54,1148,37,0,7583
864,134,811,-1159,0,-110,1148,37,0,7583
823,140,817,-1020,0,-205,1122,36,0,7581
801,168,821,-861,0,-364,1122,36,0,7581
797,149,833,-713,0,-449,1122,36,0,7581
806,135,805,-511,0,-490,1035,42,0,7578
843,57,818,-313,0,-458,1035,42,0,7578
859,-110,783,-58,0,-336,1035,42,0,7578
795,-185,793,115,0,-225,1035,42,0,7578
654,-201,807,328,0,-176,958,44,0,7576
553,-142,806,518,0,-208,918,48,0,7576
465,-107,808,776,0,-320,902,56,0,7574
432,-139,777,961,0,-410,902,56,0,7574
363,-153,754,1106,0,-508,980,61,0,7572
298,-144,840,1271,0,-673,1056,71,0,7574
245,-76,917,1444,0,-819,1056,71,0,7574

