백핸드 스메싱 ,백핸드 스메싱 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
749,-500,712,812,0,-1373,1114,68,0,11604
799,-478,636,701,0,-1311,1096,43,0,11578
791,-464,623,559,0,-1211,1096,43,0,11578
692,-467,681,390,0,-1113,1115,6,0,11546
703,-413,719,282,0,-1084,1115,6,0,11546
707,-374,755,224,0,-1050,1140,63,0,11532
687,-346,808,180,0,-974,1140,63,0,11532
685,-323,847,158,0,-916,1144,85,0,11545
701,-303,843,102,0,-827,1144,85,0,11545
662,-281,854,25,0,-750,1144,85,0,11545
600,-265,907,-69,0,-709,1364,82,0,11531
598,-225,997,-130,0,-730,1364,82,0,11531
634,-141,1089,-142,0,-791,1364,82,0,11531
694,-92,1094,-158,0,-810,1364,82,0,11531
693,-119,1180,-224,0,-780,1326,80,0,11524
639,-164,1216,-302,0,-814,1273,76,0,11518
643,-142,1141,-513,0,-879,1273,76,0,11518
652,-158,1139,-749,0,-826,1205,74,0,11517
511,-236,1173,-943,0,-641,1117,73,0,11517
342,-276,925,-1153,0,-269,1141,70,0,11515
216,-154,680,-1430,0,104,1537,66,0,11517
107,180,669,-1744,0,559,1537,66,0,11517
-30,447,806,-1685,0,856,2426,64,0,11520
-510,779,1114,-969,0,839,3356,58,0,11519
-806,882,1656,113,0,327,3356,58,0,11519
-968,694,2653,2219,0,-866,4004,54,0,11521
-1110,-13,2985,3811,0,-2188,5189,39,0,11527
-1020,-2011,1735,3741,0,-3189,5189,39,0,11527
63,-5992,-2723,-1149,0,685,3862,18,0,11571
3055,-4953,-3144,-7994,0,6839,3862,18,0,11571
2394,-1855,4149,-15200,0,8418,3862,18,0,11571
193,-921,4169,-14374,0,6465,2320,39,0,11599
381,-966,2163,-10825,0,4668,2320,39,0,11599
669,-1892,1092,-8236,0,3655,2374,50,0,11608
863,-2633,129,-5931,0,2288,1802,70,0,11621
1048,-2198,312,-5054,0,1464,1802,70,0,11621
992,-1596,735,-4248,0,755,1600,79,0,11625
850,-1242,935,-3580,0,383,1356,112,0,11638
769,-999,888,-3040,0,53,1356,112,0,11638
806,-799,923,-2621,0,-223,1356,112,0,11638
818,-632,996,-2292,0,-353,1283,113,0,11615
808,-512,1013,-1816,0,-388,1283,113,0,11615
766,-427,1025,-1508,0,-373,1191,24,0,11533
726,-322,1048,-1077,0,-324,1191,24,0,11533
698,-280,1026,-698,0,-254,1191,24,0,11533
627,-263,963,-259,0,-173,1200,28,0,11530
547,-185,988,5,0,-166,1200,28,0,11530
518,-127,1064,291,0,-217,1200,28,0,11530
493,-97,1087,511,0,-261,1245,32,0,11528
483,-57,1086,726,0,-317,1301,36,0,11526
492,19,1110,975,0,-411,1430,46,0,11522
502,70,1163,1187,0,-496,1430,46,0,11522
492,71,1221,1471,0,-624,1537,64,0,11504
488,84,1203,1640,0,-744,1537,64,0,11504
531,106,1309,1757,0,-913,1537,64,0,11504
551,60,1443,1991,0,-1061,1514,77,0,11479
539,-13,1352,2199,0,-1137,1514,77,0,11479
537,-52,1333,2287,0,-1199,1534,90,0,11410
533,-130,1456,2427,0,-1237,1534,90,0,11410
481,-217,1445,2557,0,-1266,1518,103,0,11370

