백핸드 스메싱 ,백핸드 드라이브 ,Matching,63
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
765,-428,582,484,0,-879,1065,77,0,1894
780,-416,607,456,0,-870,1061,72,0,1888
765,-393,601,420,0,-870,1079,55,0,1873
755,-330,631,388,0,-869,1079,55,0,1873
765,-336,635,336,0,-837,1109,41,0,1861
769,-323,670,286,0,-799,1168,15,0,1837
787,-316,695,247,0,-749,1168,15,0,1837
755,-294,750,247,0,-736,1205,100,0,1878
759,-247,784,272,0,-739,1205,100,0,1878
784,-210,803,277,0,-727,1205,100,0,1878
816,-196,774,245,0,-695,1205,100,0,1878
823,-160,843,160,0,-641,1205,100,0,1878
786,-163,878,93,0,-628,1394,98,0,1873
816,-95,1029,6,0,-622,1509,96,0,1868
831,-87,1209,-2,0,-603,1509,96,0,1868
796,-102,1339,14,0,-642,1439,93,0,1855
753,-132,1329,-42,0,-743,1439,93,0,1855
685,-132,1364,-279,0,-933,1353,91,0,1850
629,-166,1381,-534,0,-1036,1310,89,0,1841
556,-236,1310,-798,0,-976,1187,86,0,1832
392,-278,1047,-1196,0,-664,1241,83,0,1827
311,-231,941,-1519,0,-258,1455,78,0,1821
175,-27,923,-1686,0,460,1455,78,0,1821
-89,195,832,-1543,0,1031,2318,74,0,1821
-613,400,674,-1165,0,1199,2318,74,0,1821
-900,391,1047,-729,0,578,3594,71,0,1818
-424,-49,2839,904,0,-625,4285,61,0,1812
-270,-450,4289,3180,0,-1205,4285,61,0,1812
-18,-1726,3668,5168,0,-2461,4623,10,0,1824
1718,-4493,-978,2370,0,-1256,4623,10,0,1824
2147,-5970,-6184,-5450,0,4721,4623,10,0,1824
4045,-2865,1596,-13527,0,10383,2431,30,0,1861
2145,-2127,2682,-14201,0,9483,2431,30,0,1861
92,-1381,2076,-12183,0,7255,2343,51,0,1878
576,-1835,1195,-10093,0,5750,2420,90,0,1904
877,-2618,770,-7113,0,4251,2420,90,0,1904
698,-2781,139,-5149,0,2965,1774,108,0,1914
778,-1888,442,-3804,0,1540,1476,119,0,1900
769,-1765,600,-3304,0,815,1476,119,0,1900
761,-1008,1050,-2946,0,226,1320,24,0,1819
839,-751,1132,-2670,0,57,1320,24,0,1819
805,-536,1161,-2398,0,25,1320,24,0,1819
741,-398,1228,-2083,0,-20,1320,24,0,1819
709,-292,1229,-1722,0,-91,1320,24,0,1819
704,-231,1164,-1251,0,-190,1320,24,0,1819
686,-145,1127,-906,0,-274,1267,32,0,1812
701,-76,1118,-634,0,-338,1267,32,0,1812
685,-26,1120,-348,0,-381,1267,32,0,1812
627,40,1115,-78,0,-445,1230,42,0,1804
550,51,1086,502,0,-684,1230,42,0,1804
507,48,1083,747,0,-784,1281,58,0,1793
416,49,1146,1043,0,-904,1281,58,0,1793
303,68,1172,1298,0,-1037,1281,58,0,1793
197,68,1247,1505,0,-1126,1354,69,0,1777
123,60,1266,1622,0,-1219,1354,69,0,1777
100,58,1339,1737,0,-1345,1372,75,0,1765
89,-3,1370,1821,0,-1401,1385,80,0,1749
89,-62,1369,1886,0,-1420,1404,91,0,1693
60,-61,1384,1936,0,-1415,1404,91,0,1693
20,-85,1410,2041,0,-1437,1396,102,0,1658

