백핸드 스메싱 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-60,643,899,90,0,-701,1033,70,0,26716
-26,596,893,290,0,-617,889,65,0,26711
-91,467,748,388,0,-538,894,40,0,26689
-157,320,712,410,0,-512,894,40,0,26689
-178,275,787,413,0,-530,894,40,0,26689
-66,240,920,463,0,-539,894,40,0,26689
-30,174,949,546,0,-450,894,40,0,26689
-102,169,883,506,0,-347,894,40,0,26689
-84,43,879,359,0,-261,993,43,0,26689
-153,13,910,243,0,-226,993,43,0,26689
-197,8,977,105,0,-245,993,43,0,26689
-233,66,967,8,0,-285,993,44,0,26688
-214,116,924,-165,0,-301,1052,45,0,26689
-206,129,929,-309,0,-262,1141,46,0,26690
-232,151,989,-394,0,-174,1141,46,0,26690
-281,118,1032,-371,0,-68,1238,47,0,26695
-317,108,1039,-270,0,52,1238,47,0,26695
-295,92,1026,152,0,399,1238,47,0,26695
-392,97,875,364,0,603,1637,48,0,26700
-556,65,890,522,0,461,1637,48,0,26700
-779,5,891,641,0,-185,3353,54,0,26710
-870,-178,825,653,0,-1065,3353,54,0,26710
-966,-731,830,593,0,-2585,3353,54,0,26710
-232,-2331,510,207,0,-4594,4736,58,0,26719
902,-3490,1955,60,0,-3250,6533,63,0,26735
1201,-4763,4080,475,0,2548,6570,69,0,26782
2220,-6406,-1193,333,0,7885,6570,69,0,26782
4302,-4477,-2488,-4031,0,13714,5334,64,0,26835
6327,-5908,896,-8842,0,14681,5334,64,0,26835
5059,-5487,2760,-10311,0,14433,3860,54,0,26864
162,-3003,2610,-8643,0,12666,3792,31,0,26906
-864,-2762,2228,-7795,0,10254,3792,31,0,26906
-439,-3537,3321,-5861,0,4948,2767,16,0,26915
2041,-4226,2828,-3654,0,1218,2767,16,0,26915
2535,-3458,2940,-2980,0,572,2160,11,0,26914
2085,-2279,2863,-2368,0,532,2160,11,0,26914
815,-233,2046,-432,0,108,1733,13,0,26899
710,-59,1876,-176,0,-119,1733,13,0,26899
583,121,1779,0,0,-333,1733,13,0,26899
447,248,1701,116,0,-575,1733,13,0,26899
383,329,1680,215,0,-855,1533,14,0,26893
368,322,1666,345,0,-1078,1243,21,0,26878
246,263,1564,544,0,-1534,1243,21,0,26878
192,221,1543,649,0,-1772,933,36,0,26844
177,192,1253,666,0,-2042,933,36,0,26844
152,183,1238,610,0,-2194,933,36,0,26844
-11,61,924,1201,0,-2923,1034,52,0,26809
5,73,743,1126,0,-3156,1034,52,0,26809
85,3,932,1029,0,-3354,1034,52,0,26809
87,-58,1111,1121,0,-3358,1034,52,0,26809
-24,-67,1039,1282,0,-3300,942,54,0,26802
-70,-71,786,1233,0,-3295,1160,61,0,26788
62,-125,774,918,0,-3184,1160,61,0,26788
196,-137,1094,680,0,-2913,1222,66,0,26778
251,-115,1257,545,0,-2511,1222,66,0,26778
137,-70,1209,443,0,-2030,1230,69,0,26771
70,22,1106,378,0,-1811,1230,69,0,26771
12,98,1191,342,0,-1663,1265,71,0,26768
31,135,1294,369,0,-1591,1216,72,0,26764
62,163,1303,424,0,-1481,1124,73,0,26759

