백핸드 스메싱 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
603,-281,506,1466,0,-364,957,129,0,27114
615,-334,550,1435,0,-415,1056,126,0,27113
665,-371,592,1383,0,-491,1193,117,0,27111
708,-410,729,1398,0,-540,1193,117,0,27111
757,-391,794,1563,0,-552,1223,105,0,27109
768,-510,908,1763,0,-551,1223,105,0,27109
703,-437,880,1997,0,-609,1247,98,0,27107
707,-492,835,2225,0,-751,1294,80,0,27105
713,-541,772,2325,0,-871,1294,80,0,27105
733,-620,696,2348,0,-1038,1455,35,0,27091
777,-623,644,2278,0,-1178,1455,35,0,27091
822,-657,660,2200,0,-1290,1455,35,0,27091
894,-748,728,2206,0,-1344,1455,35,0,27091
869,-784,789,2338,0,-1358,1587,24,0,27074
856,-809,832,2513,0,-1362,1587,24,0,27074
873,-825,914,2827,0,-1315,1587,24,0,27074
854,-773,1046,3144,0,-1234,1953,20,0,27065
825,-740,1046,3567,0,-1096,1953,20,0,27065
842,-682,1023,3806,0,-927,2623,20,0,27062
781,-584,933,3852,0,-659,3840,20,0,27059
730,-511,836,3560,0,-492,3840,20,0,27059
2406,1462,4290,-2204,0,-288,3115,12,0,27064
1762,-277,2268,-1885,0,973,3115,12,0,27064
1580,-739,1987,-2219,0,1075,3115,12,0,27064
1864,-835,2261,-2766,0,679,3115,12,0,27064
1876,-1076,2298,-3090,0,482,1467,36,0,27062
1743,-1453,2080,-3280,0,645,1467,36,0,27062
1279,-1562,1463,-3295,0,969,1467,36,0,27062
129,-1308,769,-3515,0,1035,1269,49,0,27062
-46,-1061,1020,-3549,0,714,1269,49,0,27062
168,-761,917,-3243,0,597,1269,49,0,27062
89,-650,1110,-2496,0,727,1199,51,0,27063
15,-664,1051,-1760,0,826,1189,52,0,27065
-156,-715,826,-902,0,798,1274,53,0,27064
-340,-748,684,-314,0,621,1472,52,0,27065
-417,-753,698,347,0,194,1563,51,0,27065
-427,-838,723,834,0,-268,1924,49,0,27064
-363,-1122,720,1453,0,-1018,1924,49,0,27064
-88,-1410,776,1879,0,-1684,1924,49,0,27064
92,-1571,687,2360,0,-2520,2712,51,0,27067
30,-1750,500,2628,0,-3213,2712,51,0,27067
316,-1885,450,2764,0,-3892,3795,56,0,27071
660,-1901,263,2520,0,-3729,6343,74,0,27096
2237,-3342,-1716,1009,0,-1869,6343,74,0,27096
1218,-4239,3319,-2854,0,4146,7131,87,0,27115
3462,-5746,-264,-3518,0,8453,7736,93,0,27162
4790,-5747,-3196,-5894,0,13282,7736,93,0,27162
7584,-7150,-647,-9311,0,14531,5159,86,0,27204
5976,-5983,2142,-10440,0,14844,4269,75,0,27281
-746,-3708,2228,-6560,0,8196,4157,56,0,27305
393,-4167,2618,-5279,0,4295,4157,56,0,27305
1214,-3854,2786,-4375,0,2649,4157,56,0,27305
1465,-3183,2774,-3577,0,1655,2989,54,0,27298
1175,-2233,2840,-2586,0,869,2989,54,0,27298
1019,-1607,2522,-1900,0,412,1205,57,0,27279
827,-863,2213,-1254,0,98,1205,57,0,27279
-5,287,1437,285,0,-1491,833,82,0,27538
-105,-151,732,1698,0,-3362,833,82,0,27538
-54,-216,662,1832,0,-3542,833,82,0,27538
-20,-318,660,1889,0,-3666,833,82,0,27538

