백핸드 스메싱 ,백핸드 쇼트 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1008,-1192,1280,-4084,0,-411,1452,60,0,27752
996,-985,1055,-3533,0,-366,1452,60,0,27752
976,-856,983,-2981,0,-326,1353,59,0,27751
999,-739,777,-2263,0,-291,1291,57,0,27751
1029,-702,652,-1760,0,-246,1291,57,0,27751
1085,-668,559,-1163,0,-151,1236,55,0,27749
1040,-666,491,-753,0,-66,1213,54,0,27747
973,-643,414,-318,0,-26,1213,54,0,27747
961,-515,438,391,0,-189,1236,57,0,27740
1000,-464,420,634,0,-291,1236,57,0,27740
1046,-399,386,900,0,-375,1236,57,0,27740
1067,-357,335,1085,0,-398,1236,57,0,27740
1099,-320,383,1245,0,-394,1324,60,0,27737
1084,-336,437,1390,0,-372,1324,60,0,27737
1080,-349,484,1612,0,-364,1412,67,0,27735
1110,-387,480,1794,0,-349,1412,67,0,27735
1084,-437,544,1998,0,-337,1482,69,0,27734
1033,-410,657,2163,0,-337,1590,79,0,27736
1004,-373,719,2358,0,-358,1590,79,0,27736
1071,-382,788,2581,0,-421,1707,95,0,27741
1178,-426,866,2744,0,-432,1707,95,0,27741
1171,-423,927,2902,0,-426,1707,95,0,27741
1186,-422,987,3029,0,-447,1768,106,0,27750
1277,-418,1028,3132,0,-468,1768,106,0,27750
1302,-445,1053,3146,0,-473,1805,111,0,27759
1326,-421,1207,3151,0,-463,1786,119,0,27778
1245,-386,1346,3216,0,-489,1786,119,0,27778
1176,-283,1332,3355,0,-625,1780,122,0,27789
1150,-251,1298,3399,0,-784,1797,124,0,27808
1158,-191,1445,3437,0,-1002,1797,124,0,27808
1194,-117,1516,3519,0,-1158,1763,123,0,27817
1191,-60,1473,3573,0,-1285,1763,123,0,27817
1115,-23,1384,3523,0,-1396,1756,114,0,27822
1107,55,1464,3441,0,-1458,1756,114,0,27822
1088,85,1456,3302,0,-1470,1756,114,0,27822
1046,55,1458,3131,0,-1449,1702,111,0,27821
1011,43,1514,2882,0,-1425,1636,105,0,27819
938,58,1520,2697,0,-1405,1636,105,0,27819
871,136,1570,2536,0,-1389,1595,98,0,27817
811,226,1682,2431,0,-1339,1595,98,0,27817
744,293,1713,2367,0,-1260,1172,78,0,27817
611,333,1515,2187,0,-1127,1172,78,0,27817
579,294,1396,1928,0,-963,1172,78,0,27817
475,267,1411,1409,0,-712,1172,78,0,27817
342,373,1544,1020,0,-604,1172,78,0,27817
419,526,1739,782,0,-527,1172,78,0,27817
569,583,1692,810,0,-398,1172,78,0,27817
603,605,1343,823,0,-140,1172,78,0,27817
275,573,1085,690,0,-86,1151,74,0,27818
144,621,916,354,0,-329,1172,72,0,27814
353,644,963,168,0,-418,1172,72,0,27814
438,613,881,84,0,-350,1172,72,0,27814
397,612,857,1,0,-233,1172,72,0,27814
286,690,870,-1,0,-211,1172,72,0,27814
137,761,919,100,0,-311,1172,72,0,27814
187,798,851,229,0,-453,1162,72,0,27812
324,838,727,371,0,-590,1167,71,0,27810
346,836,659,445,0,-635,1194,71,0,27806
306,813,708,529,0,-689,1194,71,0,27806
327,797,703,598,0,-726,1215,72,0,27804

