백핸드 스메싱 ,백핸드 스메싱 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
708,342,719,2203,0,-1350,1029,80,0,14132
696,424,610,2216,0,-1403,1050,74,0,14129
784,431,543,2157,0,-1397,1052,44,0,14105
794,457,547,2083,0,-1308,1052,44,0,14105
649,417,685,1998,0,-1218,1052,44,0,14105
691,486,686,1957,0,-1189,1052,44,0,14105
736,406,647,1810,0,-1163,1052,44,0,14105
689,455,659,1657,0,-1100,1036,40,0,14098
642,425,721,1471,0,-1008,1036,40,0,14098
601,373,771,1362,0,-962,1025,39,0,14096
549,394,798,1237,0,-890,1001,38,0,14093
524,425,806,1110,0,-816,1001,38,0,14093
458,414,789,894,0,-717,1004,38,0,14092
372,405,787,726,0,-684,1070,38,0,14089
337,395,860,580,0,-681,1070,38,0,14089
298,324,938,501,0,-689,1104,40,0,14090
328,308,933,506,0,-657,1122,40,0,14091
257,273,873,503,0,-512,1289,43,0,14092
128,258,935,477,0,-367,1740,48,0,14096
21,114,1127,493,0,-155,1740,48,0,14096
65,-76,1377,582,0,58,2084,53,0,14101
219,-352,1712,875,0,519,2552,65,0,14112
155,-570,1733,1080,0,970,2552,65,0,14112
-107,-869,1550,977,0,1370,3668,85,0,14128
-582,-1536,1250,-54,0,1616,3668,85,0,14128
-310,-2306,1327,-1665,0,1615,4613,99,0,14136
1777,-3312,2850,-3937,0,2452,4469,128,0,14146
2535,-4288,3992,-5302,0,3534,4469,128,0,14146
2614,-5178,291,-8476,0,3737,3195,121,0,14110
2652,-4367,-374,-12628,0,3919,3195,121,0,14110
2430,-956,4098,-14123,0,4493,3195,121,0,14110
1283,-335,2735,-9968,0,3260,3792,107,0,14082
1769,-2427,1890,-6639,0,785,3792,107,0,14082
2755,-3066,1391,-4753,0,-663,3792,107,0,14082
3132,-2382,1239,-3524,0,-797,2146,104,0,14076
2622,-1688,1096,-2824,0,-483,2146,104,0,14076
1867,-1038,1096,-1976,0,-196,1194,110,0,14095
1637,-794,941,-1335,0,-77,1194,110,0,14095
1451,-541,808,-697,0,9,1194,110,0,14095
862,-8,709,1585,0,-333,1309,119,0,14134
953,0,720,1820,0,-517,1309,119,0,14134
1030,-17,682,1963,0,-618,1309,119,0,14134
981,-64,865,2332,0,-850,1379,121,0,14149
1040,-121,939,2457,0,-915,1379,121,0,14149
1049,-110,1002,2647,0,-998,1379,121,0,14149
1049,-123,962,2756,0,-1062,1367,120,0,14152
1052,-134,863,2797,0,-1131,1375,118,0,14153
1119,-197,784,2749,0,-1194,1372,116,0,14153
1137,-218,792,2724,0,-1228,1365,114,0,14152
1086,-198,726,2741,0,-1307,1409,109,0,14150
1175,-200,724,2730,0,-1366,1433,93,0,14142
1235,-180,793,2711,0,-1438,1433,93,0,14142
1293,-164,723,2626,0,-1508,1433,93,0,14142
1410,-185,589,2470,0,-1507,1284,70,0,14131
1443,-192,635,2301,0,-1425,1284,70,0,14131
1295,-123,789,2192,0,-1333,1284,70,0,14131
1160,-38,855,2173,0,-1359,1197,49,0,14121
1131,28,758,2133,0,-1470,1197,49,0,14121
1258,80,608,1935,0,-1528,1147,14,0,14091
1271,117,623,1745,0,-1484,1147,14,0,14091

