백핸드 스메싱 ,백핸드 스메싱 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
844,-423,885,1153,0,-1068,1273,89,0,8388
840,-393,922,1025,0,-1018,1226,87,0,8388
820,-328,918,920,0,-981,1184,83,0,8392
791,-238,878,787,0,-955,1184,83,0,8392
769,-210,844,660,0,-953,1220,81,0,8394
812,-171,822,459,0,-959,1250,75,0,8406
866,-146,873,301,0,-918,1250,75,0,8406
793,-124,957,146,0,-859,1250,75,0,8406
745,-74,1051,82,0,-894,1250,75,0,8406
792,5,1147,100,0,-951,1250,75,0,8406
823,35,1153,147,0,-946,1250,75,0,8406
766,65,1025,133,0,-910,1191,76,0,8405
730,82,933,6,0,-916,1199,81,0,8401
770,100,854,-237,0,-898,1199,81,0,8401
804,151,887,-667,0,-773,1193,84,0,8399
722,205,999,-914,0,-642,1142,90,0,8397
631,303,973,-1068,0,-501,1142,90,0,8397
626,351,919,-1139,0,-383,1110,92,0,8396
653,404,755,-1245,0,-162,1144,98,0,8395
605,462,700,-1320,0,16,1144,98,0,8395
495,597,677,-1350,0,124,1313,101,0,8395
396,724,712,-1273,0,99,1638,104,0,8393
246,825,741,-1041,0,-19,1638,104,0,8393
112,892,835,-495,0,-302,2031,107,0,8393
129,891,1032,106,0,-556,2031,107,0,8393
57,765,1330,1015,0,-896,2751,108,0,8392
-81,469,1552,1649,0,-1235,3828,113,0,8392
-85,-333,2554,2179,0,-1427,3828,113,0,8392
-141,-1219,3365,2214,0,-933,4186,117,0,8390
-734,-3308,2691,809,0,831,3986,125,0,8380
606,-5410,1004,-2567,0,2713,3986,125,0,8380
3560,-2850,1444,-10771,0,4663,3229,108,0,8337
2304,-2293,4074,-13836,0,4047,3229,108,0,8337
413,-1665,3203,-13297,0,3058,2648,94,0,8318
633,-1744,2252,-10858,0,2583,2394,83,0,8309
1042,-2016,1624,-8315,0,2338,2295,74,0,8304
1125,-2388,1024,-5276,0,1843,1787,60,0,8297
1194,-2503,310,-3591,0,1254,1787,60,0,8297
1066,-1955,165,-2814,0,566,1787,60,0,8297
1305,-1214,599,-2615,0,229,1443,53,0,8295
1226,-726,1061,-2293,0,199,1443,53,0,8295
1047,-508,1115,-1952,0,148,1204,46,0,8295
960,-343,1042,-1638,0,58,1204,46,0,8295
844,-176,910,-1336,0,-59,1204,46,0,8295
827,-150,876,-1215,0,-152,1175,45,0,8295
868,-149,913,-1086,0,-210,1045,42,0,8294
890,-144,878,-956,0,-187,1045,42,0,8294
828,-115,765,-759,0,-109,962,41,0,8295
763,-59,741,-581,0,-53,937,41,0,8295
669,-71,723,-331,0,-27,891,42,0,8294
626,-72,749,-153,0,-49,891,42,0,8294
549,-106,708,18,0,-134,877,42,0,8293
530,-120,664,107,0,-213,896,45,0,8292
534,-136,649,176,0,-282,896,45,0,8292
559,-53,699,332,0,-329,899,48,0,8292
516,-16,683,514,0,-351,942,53,0,8293
503,-18,687,762,0,-423,942,53,0,8293
507,-62,700,917,0,-505,1057,57,0,8292
559,-102,756,1075,0,-624,1120,59,0,8290
643,-119,834,1201,0,-674,1156,63,0,8291

