백핸드 스메싱 ,백핸드 드라이브 ,Matching,72
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
344,572,1360,444,0,254,1302,87,0,27807
156,596,1201,844,0,230,1277,82,0,27807
-107,611,1163,1059,0,181,1255,71,0,27804
232,621,1322,1275,0,88,1255,71,0,27804
94,672,921,1402,0,71,1364,64,0,27801
39,654,1119,1413,0,-14,1382,43,0,27787
58,655,1099,1422,0,-120,1382,43,0,27787
162,698,1105,1414,0,-283,1382,43,0,27787
273,708,1026,1341,0,-352,1382,43,0,27787
325,675,1012,1210,0,-393,1382,43,0,27787
299,701,1030,1073,0,-441,1382,43,0,27787
234,738,1076,971,0,-522,1439,42,0,27783
217,740,1136,914,0,-674,1439,42,0,27783
229,713,1187,868,0,-798,1461,43,0,27782
226,687,1115,792,0,-888,1537,42,0,27781
79,612,1100,686,0,-920,1694,44,0,27779
-123,482,1160,612,0,-1006,1694,44,0,27779
-153,333,1196,600,0,-1031,1805,46,0,27779
-102,151,1268,604,0,-908,2100,49,0,27781
-68,-97,1400,657,0,-518,2100,49,0,27781
-165,-204,1440,710,0,-109,2460,51,0,27783
-306,-362,1216,669,0,458,3111,57,0,27789
-493,-495,1077,512,0,850,3111,57,0,27789
-542,-629,1192,346,0,1155,4045,65,0,27797
-480,-728,1889,422,0,1212,4045,65,0,27797
-611,-1070,3003,1038,0,946,4496,71,0,27800
-388,-1662,3536,1843,0,436,4639,90,0,27808
-154,-3129,2484,2416,0,-232,4639,90,0,27808
1453,-3712,-16,1186,0,786,5008,120,0,27815
2976,-3967,-2536,-1670,0,4238,5008,120,0,27815
2433,-3729,-332,-6233,0,9347,5315,131,0,27818
5912,-2620,-1213,-11534,0,9127,4604,119,0,27790
5559,-833,3043,-17629,0,7913,4604,119,0,27790
694,180,6388,-15760,0,6845,3580,103,0,27772
-307,-1775,5753,-10903,0,4383,2968,84,0,27755
595,-3740,3114,-7798,0,2175,2968,84,0,27755
2374,-4384,1027,-6153,0,-172,1775,71,0,27743
1807,-2585,1652,-5409,0,-972,1775,71,0,27743
1436,-1872,1692,-4708,0,-989,1775,71,0,27743
1200,-1425,1430,-3964,0,-964,1775,71,0,27743
1122,-1139,1007,-3145,0,-945,1460,71,0,27740
1178,-963,810,-2659,0,-881,1395,71,0,27736
1207,-820,723,-2118,0,-720,1395,71,0,27736
1218,-705,652,-1698,0,-582,1309,71,0,27734
1188,-574,562,-1174,0,-429,1239,71,0,27732
1172,-504,494,-771,0,-358,1239,71,0,27732
1187,-470,374,-278,0,-288,1189,71,0,27731
1169,-446,396,5,0,-213,1121,73,0,27726
1111,-414,351,293,0,-146,1121,73,0,27726
1054,-401,383,465,0,-136,1121,73,0,27726
1017,-347,378,611,0,-176,1112,75,0,27724
989,-215,423,762,0,-248,1112,75,0,27724
953,-138,464,882,0,-293,1156,79,0,27723
965,-84,394,1019,0,-307,1156,79,0,27723
993,-80,361,1076,0,-278,1212,81,0,27724
1043,-63,476,1166,0,-215,1250,88,0,27725
1047,-41,538,1325,0,-178,1250,88,0,27725
1065,10,478,1543,0,-180,1297,95,0,27728
1095,-21,397,1651,0,-178,1297,95,0,27728
1187,-62,392,1698,0,-127,1309,99,0,27729

