백핸드 스메싱 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
265,-159,1329,665,0,-80,1143,135,0,27510
237,-157,1211,785,0,-143,1000,136,0,27509
239,-157,997,792,0,-244,966,136,0,27507
247,-160,847,694,0,-310,966,136,0,27507
298,-175,844,545,0,-361,1046,135,0,27506
290,-189,935,507,0,-368,1095,135,0,27505
262,-215,1090,615,0,-379,1084,134,0,27504
245,-250,1127,802,0,-415,994,132,0,27503
299,-264,963,1069,0,-495,928,128,0,27499
291,-307,865,1221,0,-593,928,128,0,27499
318,-299,759,1330,0,-715,1007,122,0,27495
360,-316,737,1444,0,-863,1007,122,0,27495
412,-355,737,1548,0,-939,1097,119,0,27491
462,-400,815,1676,0,-1026,1212,110,0,27484
440,-449,873,1772,0,-1124,1212,110,0,27484
479,-495,886,1891,0,-1372,1300,101,0,27476
494,-541,865,1957,0,-1627,1300,101,0,27476
686,-514,888,2034,0,-1910,1397,86,0,27464
767,-553,923,2131,0,-1979,1397,86,0,27464
827,-573,1007,2282,0,-1939,1397,86,0,27464
793,-604,988,2499,0,-1781,1383,82,0,27461
747,-602,957,2641,0,-1626,1424,73,0,27456
664,-588,881,2707,0,-1430,1424,73,0,27456
630,-541,906,2631,0,-1298,1614,69,0,27454
601,-540,1019,2328,0,-1122,2071,63,0,27453
570,-542,1194,1910,0,-984,2071,63,0,27453
533,-536,1481,1101,0,-831,2463,58,0,27455
530,-496,1777,254,0,-697,2463,58,0,27455
522,-467,2151,-853,0,-355,2514,56,0,27456
385,-463,2396,-1637,0,-30,2610,50,0,27469
371,-283,2741,-2201,0,349,2610,50,0,27469
157,-417,2646,-2781,0,800,2610,50,0,27469
92,-600,2624,-3377,0,867,2610,50,0,27469
196,-819,2773,-4037,0,889,2610,50,0,27469
178,-956,2525,-4344,0,981,1844,65,0,27469
-119,-805,2190,-4630,0,1060,1844,65,0,27469
-382,-662,1851,-4659,0,903,1695,71,0,27468
-617,-555,1763,-4430,0,441,1332,78,0,27466
-140,-550,1783,-3864,0,141,1332,78,0,27466
63,-516,1326,-2943,0,100,1247,80,0,27465
-93,-488,1070,-2250,0,146,1350,79,0,27466
-182,-618,971,-1508,0,130,1350,79,0,27466
-197,-602,974,-530,0,-3,1627,74,0,27468
-168,-660,1084,331,0,-127,1627,74,0,27468
-200,-772,1185,1509,0,-364,1819,70,0,27468
-235,-896,1146,2420,0,-682,2321,62,0,27472
-247,-1197,782,3298,0,-1323,2321,62,0,27472
-152,-1557,334,3593,0,-2000,3011,59,0,27474
100,-2069,25,3484,0,-2948,4370,57,0,27482
-183,-2300,-92,3198,0,-3750,4370,57,0,27482
1053,-2179,-264,2733,0,-4027,6218,59,0,27491
3644,-3644,-1216,956,0,-1685,6449,63,0,27510
2295,-4198,1875,-1719,0,2834,7700,60,0,27575
3193,-4803,-139,-3355,0,8673,7700,60,0,27575
4069,-5403,-3436,-4597,0,12849,7866,53,0,27622
7152,-5619,528,-8561,0,14632,6683,42,0,27658
6103,-5692,2221,-10210,0,14312,3870,7,0,27702
1085,-3927,2686,-9422,0,12067,3870,7,0,27702
-972,-3262,2514,-7853,0,7110,3870,7,0,27702
1923,-4324,2489,-4038,0,842,1746,25,0,27702

