백핸드 스메싱 ,백핸드 스메싱 ,Matching,72
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1091,131,742,2559,0,-1344,1275,47,0,14125
1206,56,652,2376,0,-1377,1275,47,0,14125
1050,131,898,2162,0,-1414,1275,47,0,14125
1017,227,950,2082,0,-1486,1275,47,0,14125
1012,278,855,1975,0,-1496,1275,47,0,14125
941,311,823,1800,0,-1449,1206,45,0,14121
827,347,826,1697,0,-1443,1096,41,0,14113
644,386,803,1540,0,-1481,1096,41,0,14113
623,419,792,1414,0,-1513,1107,40,0,14109
627,364,864,1254,0,-1432,1090,39,0,14107
646,257,926,1143,0,-1322,1074,39,0,14105
612,259,973,1033,0,-1172,977,39,0,14103
529,307,956,915,0,-946,977,39,0,14103
338,330,885,828,0,-793,942,39,0,14102
103,289,768,687,0,-707,1053,42,0,14104
36,260,708,564,0,-669,1053,42,0,14104
72,193,713,412,0,-508,1351,43,0,14105
151,108,979,397,0,-237,1867,46,0,14107
283,-12,1399,694,0,307,1978,50,0,14111
236,-114,1586,1165,0,798,2332,54,0,14115
-120,-332,1504,1693,0,1147,3472,69,0,14127
-354,-830,1477,1647,0,1042,3472,69,0,14127
-437,-1576,1619,1013,0,779,4589,94,0,14140
426,-2890,1998,-691,0,979,4589,94,0,14140
1327,-4046,1972,-2719,0,2197,4444,110,0,14146
1404,-4694,514,-6521,0,4084,3753,130,0,14142
2814,-4658,-1225,-10495,0,5437,3753,130,0,14142
2938,-1979,987,-14541,0,7493,3828,127,0,14130
422,1122,3657,-13861,0,7244,3802,103,0,14086
-533,-263,3602,-10606,0,4471,3802,103,0,14086
533,-2628,2592,-7596,0,1895,3802,103,0,14086
2233,-3227,1167,-5367,0,7,2710,93,0,14074
2637,-2313,1502,-4620,0,-270,2710,93,0,14074
2196,-1654,1781,-3968,0,-44,2173,89,0,14071
1697,-1136,1647,-3176,0,159,2061,86,0,14069
1458,-885,1544,-2647,0,245,1836,84,0,14068
1218,-671,1451,-2060,0,266,1590,82,0,14067
1097,-519,1376,-1665,0,269,1590,82,0,14067
1008,-411,1322,-1216,0,280,1476,81,0,14068
971,-369,1297,-898,0,311,1430,83,0,14070
935,-341,1210,-522,0,342,1430,83,0,14070
862,-240,1159,-294,0,333,1307,85,0,14072
740,-109,1149,-15,0,252,1307,85,0,14072
674,-53,1140,209,0,149,1292,88,0,14073
669,-41,1118,439,0,51,1280,93,0,14078
736,-90,1076,692,0,-29,1280,93,0,14078
756,-150,1044,837,0,-55,1265,96,0,14081
744,-160,963,913,0,-91,1322,103,0,14088
729,-154,980,943,0,-161,1322,103,0,14088
715,-105,1131,1143,0,-333,1296,111,0,14097
691,-128,1155,1432,0,-517,1296,111,0,14097
702,-211,1028,1779,0,-778,1330,115,0,14104
738,-331,959,1925,0,-925,1445,123,0,14119
764,-442,904,1946,0,-998,1445,123,0,14119
776,-429,1068,1923,0,-1011,1502,127,0,14127
745,-339,1308,2148,0,-1046,1448,131,0,14138
646,-215,1315,2692,0,-1248,1448,131,0,14138
694,-197,1224,3140,0,-1482,1492,131,0,14141
832,-323,1070,3508,0,-1705,1588,125,0,14144
971,-448,963,3543,0,-1782,1588,125,0,14144

