백핸드 스메싱 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1249,-456,1165,1963,0,-2227,1564,76,0,13038
1147,-431,986,1769,0,-2389,1556,75,0,13031
1125,-354,834,1287,0,-2484,1663,74,0,13021
1114,-227,930,823,0,-2461,1663,74,0,13021
1088,-69,1244,364,0,-2397,1679,76,0,13013
944,37,1481,168,0,-2326,1679,76,0,13013
741,146,1607,87,0,-2263,1546,76,0,13011
585,228,1492,39,0,-2148,1478,78,0,13005
529,252,1470,-62,0,-1954,1478,78,0,13005
285,301,1527,-172,0,-1574,1330,81,0,13003
-51,349,1433,-207,0,-1348,1330,81,0,13003
-364,318,1241,-219,0,-1220,1330,83,0,13002
-315,235,1241,-171,0,-1166,1375,84,0,13003
-207,191,1300,-37,0,-949,1421,87,0,13003
-17,77,1300,72,0,-625,1421,87,0,13003
-61,64,1395,258,0,-95,1458,91,0,13007
-383,23,1277,512,0,209,1458,91,0,13007
-718,-152,951,696,0,253,1832,93,0,13009
-815,-471,615,545,0,10,2510,95,0,13011
-480,-603,680,179,0,-42,2881,98,0,13015
-90,-837,897,-350,0,347,4455,109,0,13022
255,-1123,1288,-527,0,884,4455,109,0,13022
385,-1696,2902,459,0,1489,6003,118,0,13027
76,-2655,3097,2555,0,1278,7840,136,0,13031
393,-4201,1617,4496,0,262,7840,136,0,13031
2964,-5421,-269,2541,0,1694,10231,138,0,13029
1146,-8900,139,-3730,0,6656,12047,97,0,12991
1376,-11616,-7685,-8651,0,10051,12047,97,0,12991
12256,-10887,5373,-20573,0,5106,7090,40,0,12978
4616,-9200,3179,-20107,0,5817,7090,40,0,12978
66,-3004,10011,-17644,0,4088,7090,40,0,12978
1615,-5963,8977,-10258,0,1666,7090,40,0,12978
3471,-6064,1914,-6107,0,-532,5468,38,0,12977
4277,-4163,4194,-5531,0,-685,2839,36,0,12977
3170,-3191,3679,-3578,0,-137,2839,36,0,12977
1879,-2095,2334,-2172,0,83,2061,33,0,12976
1418,-1207,1673,-842,0,132,1426,31,0,12975
1304,-793,1405,-43,0,144,1426,31,0,12975
1195,-515,963,560,0,45,1246,30,0,12974
919,-383,802,1036,0,-194,1238,30,0,12972
815,-382,925,1302,0,-277,1192,30,0,12969
772,-326,898,1566,0,-360,1145,33,0,12965
737,-314,816,1682,0,-440,1145,33,0,12965
717,-252,825,1778,0,-567,1170,34,0,12964
690,-213,877,1871,0,-639,1222,38,0,12962
691,-194,923,2002,0,-728,1222,38,0,12962
722,-210,961,2115,0,-785,1228,45,0,12958
763,-255,948,2277,0,-859,1228,45,0,12958
755,-254,913,2386,0,-922,1246,50,0,12956
740,-219,870,2445,0,-997,1370,67,0,12954
781,-269,944,2466,0,-1084,1370,67,0,12954
830,-327,1032,2497,0,-1131,1370,67,0,12954
886,-348,1093,2576,0,-1195,1259,79,0,12956
867,-285,1049,2668,0,-1232,1259,79,0,12956
811,-242,929,2740,0,-1279,1278,85,0,12963
806,-282,951,2753,0,-1314,1278,100,0,13097
821,-325,948,2759,0,-1331,1278,100,0,13097
869,-356,931,2741,0,-1386,1278,100,0,13097
894,-328,897,2770,0,-1388,1237,109,0,13103
818,-327,881,2808,0,-1371,1237,109,0,13103

