백핸드 스메싱 ,백핸드 드라이브 ,Matching,58
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
783,-684,572,1056,0,-1280,1183,41,0,9427
800,-692,570,784,0,-1154,1179,18,0,9413
786,-650,648,630,0,-1098,1152,9,0,9402
787,-580,746,527,0,-1057,1110,102,0,9425
830,-517,793,493,0,-1010,1110,102,0,9425
850,-447,741,418,0,-901,1110,102,0,9425
851,-412,699,297,0,-802,1110,102,0,9425
822,-401,753,168,0,-733,1110,102,0,9425
726,-378,813,92,0,-725,1110,102,0,9425
655,-325,832,64,0,-788,1172,101,0,9420
703,-271,852,17,0,-859,1172,101,0,9420
730,-242,876,-25,0,-839,1172,101,0,9420
699,-232,900,-97,0,-775,1218,100,0,9417
687,-266,940,-169,0,-748,1254,97,0,9410
711,-307,1075,-246,0,-742,1254,97,0,9410
700,-268,1164,-252,0,-730,1132,94,0,9402
584,-299,1198,-248,0,-715,1132,94,0,9402
410,-299,1073,-296,0,-743,1132,94,0,9402
342,-268,997,-463,0,-727,1310,93,0,9401
322,-268,924,-809,0,-463,1738,91,0,9400
298,-274,914,-1125,0,-13,1738,91,0,9400
211,-236,1007,-1437,0,739,2391,88,0,9399
-15,-79,1153,-1459,0,1185,2700,86,0,9398
-245,190,1370,-1164,0,1234,3938,79,0,9393
-292,307,2127,-434,0,601,3938,79,0,9393
-346,-63,3449,1075,0,-469,4622,65,0,9383
-470,-1059,4475,3188,0,-1917,4622,65,1,9383
759,-2885,2590,3893,0,-2138,5264,9,1,9413
544,-6201,-3603,-2008,0,2876,5264,9,0,9413
1811,-5295,-2958,-8765,0,8972,5264,9,0,9413
2399,-4081,2934,-13745,0,9356,3761,13,0,9435
2234,-3350,2759,-13968,0,7104,2695,44,0,9457
676,-2002,1514,-13105,0,4583,2837,102,0,9480
1055,-1856,2398,-11525,0,3082,2837,102,0,9480
1216,-2292,2067,-8607,0,1694,2380,110,0,9455
1492,-2346,1641,-6806,0,790,2169,89,0,9376
1449,-2114,1326,-5559,0,195,1489,59,0,9368
1278,-1433,1379,-4481,0,-185,998,13,0,9363
1182,-962,1452,-3796,0,-206,998,13,0,9363
1038,-731,1369,-3086,0,-169,998,13,0,9363
888,-546,1315,-2537,0,-161,998,13,0,9363
679,-372,1208,-1949,0,-233,998,13,0,9363
559,-282,1103,-1584,0,-348,998,13,0,9363
502,-148,974,-1144,0,-474,998,13,0,9363
493,-43,872,-758,0,-525,975,10,0,9361
502,48,840,-327,0,-544,968,9,0,9360
479,41,728,199,0,-558,968,9,0,9360
405,53,721,677,0,-591,1104,29,0,9347
339,86,844,811,0,-605,1104,29,0,9347
341,75,906,1189,0,-586,1104,29,0,9347
283,158,885,1502,0,-645,1104,29,0,9347
226,181,1037,1843,0,-817,1415,36,0,9343
218,174,1203,2027,0,-971,1678,48,0,9330
178,197,1402,2132,0,-1200,1678,48,0,9330
131,219,1582,2169,0,-1388,1752,55,0,9322
120,202,1687,2226,0,-1537,1765,62,0,9310
153,70,1706,2296,0,-1622,1816,75,0,9283
137,-70,1808,2368,0,-1570,1816,75,0,9283
14,-65,1819,2448,0,-1559,1815,81,0,9269
-119,5,1868,2433,0,-1666,1763,87,0,9255

