백핸드 스메싱 ,백핸드 스메싱 ,Matching,75
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1002,223,291,99,0,-60,1017,88,0,8020
958,266,314,145,0,-91,1017,88,0,8020
968,241,272,190,0,-120,1002,88,0,8020
961,221,276,183,0,-121,973,86,0,8021
935,212,319,172,0,-117,973,86,0,8021
885,205,304,166,0,-139,997,84,0,8023
908,202,293,124,0,-159,1019,82,0,8028
942,178,339,118,0,-82,1019,82,0,8028
855,202,353,154,0,-6,1129,79,0,8038
883,271,370,173,0,-12,1129,79,0,8038
929,263,388,190,0,-5,1180,75,0,8050
948,265,400,207,0,-10,1180,75,0,8050
991,307,340,186,0,-40,1180,75,0,8050
1085,309,304,141,0,-36,1180,75,0,8050
1062,356,360,147,0,-41,1237,74,0,8048
1052,420,414,253,0,-127,1245,75,0,8048
1083,415,399,360,0,-196,1265,76,0,8046
1121,411,369,405,0,-303,1292,75,0,8044
1139,340,412,354,0,-382,1292,75,0,8044
1166,298,615,243,0,-450,1238,77,0,8043
1177,236,701,186,0,-426,1238,77,0,8043
1030,248,732,124,0,-352,1169,78,0,8043
713,229,583,-38,0,-188,1491,81,0,8045
410,296,418,-279,0,-68,1491,81,0,8045
426,513,386,-587,0,230,2180,84,0,8048
500,796,168,-652,0,574,2180,84,0,8048
78,1309,114,-616,0,663,3428,86,0,8050
-198,1799,1043,-25,0,67,4708,86,0,8051
-366,1779,1928,2209,0,-747,5224,88,0,8053
-1786,709,2043,3715,0,-1376,7532,91,0,8055
-1218,-3755,5861,3192,0,-1479,8206,100,0,8059
345,-9146,7165,925,0,1893,8206,100,1,8059
1334,-12053,-1248,-5805,0,6322,4411,104,0,8055
2670,-3555,1890,-18301,0,8149,3809,102,0,7971
2809,-184,4318,-17634,0,6456,3809,102,0,7971
1188,-1097,2433,-12242,0,3976,4658,100,0,7951
340,-3042,2232,-7977,0,1165,4876,98,0,7941
1271,-5295,541,-3420,0,-1909,4311,93,0,7924
3498,-4977,-489,-1937,0,-2604,4311,93,0,7924
3932,-3730,423,-1229,0,-1671,2691,93,0,7920
2537,-2972,1078,-566,0,-709,2691,93,0,7920
2709,-682,-952,670,0,-4,1723,91,0,7917
1102,-1858,933,918,0,-206,1723,91,0,7917
1277,-886,267,1695,0,-369,1864,92,0,7943
1312,-936,306,1989,0,-413,1920,91,0,8073
1396,-1024,383,2246,0,-430,1920,91,0,8073
1435,-1109,426,2521,0,-429,1920,91,0,8073
1418,-1167,500,2828,0,-458,1995,91,0,8072
1411,-1175,695,3276,0,-595,2045,90,0,8071
1440,-1152,861,3677,0,-773,2057,88,0,8070
1375,-1138,913,4186,0,-1102,2136,85,0,8068
1276,-1123,901,4434,0,-1418,2136,85,0,8068
1342,-1116,1072,4549,0,-1677,2221,82,0,8063
1300,-1122,1298,4511,0,-1577,2221,82,0,8063
876,-945,1746,4281,0,-1278,2295,83,0,8062
665,-767,2117,3974,0,-1118,2248,82,0,8059
756,-622,2312,3318,0,-902,2248,82,0,8059
694,-453,2248,2523,0,-686,2040,82,0,8057
539,-249,2178,1604,0,-525,1730,83,0,8056
341,144,2077,581,0,-421,1730,83,0,8056

