백핸드 스메싱 ,백핸드 쇼트 ,Matching,65
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
620,139,816,27,0,-328,1110,73,0,819
620,177,862,57,0,-269,1110,73,0,819
575,198,881,77,0,-267,1170,76,0,818
577,230,937,65,0,-320,1216,78,0,816
607,261,977,33,0,-358,1216,78,0,816
604,269,1027,-7,0,-382,1212,80,0,816
552,271,977,-123,0,-451,1270,85,0,815
603,283,933,-305,0,-519,1270,85,0,815
698,324,961,-609,0,-533,1329,89,0,814
723,356,1038,-765,0,-477,1329,89,0,814
717,448,963,-841,0,-394,1401,92,0,813
752,565,739,-908,0,-326,1401,92,0,813
886,698,536,-1049,0,-216,1549,97,0,815
871,794,545,-1069,0,-114,1549,97,0,815
420,944,456,-762,0,-310,2158,98,0,814
-33,1149,439,-284,0,-985,3500,100,0,815
307,1030,2840,2705,0,-2696,3943,109,0,827
372,363,2322,4969,0,-2869,3943,109,0,827
-891,-1784,-2309,3054,0,-3505,3943,109,0,827
1199,-2811,256,-438,0,-1334,4781,117,0,837
1793,-4412,1994,-3386,0,6441,2894,129,3,866
2912,-3843,-642,-9001,0,9556,2894,129,0,866
-400,239,3646,-12777,0,8381,2894,129,0,866
-647,190,2907,-11021,0,5731,2565,118,0,875
292,-614,1204,-8004,0,3892,2565,118,0,875
1923,-2662,-1212,-2298,0,1543,1220,112,0,882
1905,-2363,-1319,-335,0,664,1220,112,0,882
1348,-1611,-889,-166,0,197,1220,112,0,882
1030,-690,-73,-172,0,-127,1202,111,0,883
1089,-580,102,-209,0,-247,1194,110,0,883
1123,-434,372,-260,0,-204,1133,109,0,884
953,-353,512,-184,0,-152,1127,108,0,886
882,-309,576,-54,0,-159,1172,107,0,887
838,-340,574,98,0,-204,1172,107,0,887
881,-338,589,164,0,-247,1260,106,0,887
914,-349,650,189,0,-263,1260,106,0,887
950,-325,736,227,0,-277,1278,106,0,886
931,-239,780,369,0,-330,1340,107,0,884
979,-234,775,516,0,-398,1408,107,0,883
1078,-304,730,671,0,-479,1426,107,0,881
1149,-357,756,726,0,-518,1433,107,0,880
1185,-364,833,798,0,-556,1377,106,0,879
1113,-326,836,867,0,-637,1364,106,0,877
1056,-280,844,939,0,-773,1349,106,0,873
1035,-240,890,1071,0,-939,1349,106,0,873
1065,-184,893,1197,0,-1021,1279,105,0,870
1026,-196,806,1318,0,-1063,1242,105,0,865
1016,-193,730,1322,0,-1069,1242,105,0,865
996,-168,778,1227,0,-1036,1199,105,0,863
887,-72,887,1174,0,-1037,1119,103,0,856
749,9,892,1166,0,-1136,1119,103,0,856
749,69,851,1181,0,-1300,1107,99,0,845
787,24,852,1189,0,-1401,1107,99,0,845
826,22,795,1173,0,-1458,1107,99,0,845
866,13,713,1096,0,-1448,1060,98,0,841
853,17,719,971,0,-1331,1047,96,0,837
651,48,856,847,0,-1138,1022,92,0,829
683,20,798,831,0,-1081,1022,92,0,829
717,10,790,801,0,-1020,1022,92,0,829
688,10,804,750,0,-931,1022,92,0,829

