백핸드 스메싱 ,백핸드 쇼트 ,Matching,51
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
620,551,428,1114,0,-317,1057,90,0,17384
504,588,586,1117,0,-334,1079,87,0,17387
298,594,773,1171,0,-562,1114,83,0,17393
453,403,796,1220,0,-727,1114,83,0,17393
653,313,777,1222,0,-739,1127,80,0,17397
797,263,662,1081,0,-444,1127,80,0,17397
600,213,700,840,0,-181,1127,80,0,17397
372,174,865,559,0,-95,1127,80,0,17397
442,160,916,410,0,-137,1127,80,0,17397
633,278,856,253,0,-153,1186,80,0,17395
730,344,801,135,0,-87,1199,81,0,17393
599,439,778,32,0,-20,1199,81,0,17393
529,511,856,42,0,-116,1240,81,0,17392
528,601,823,155,0,-304,1240,81,0,17392
576,640,691,313,0,-570,1318,81,0,17391
698,602,787,428,0,-659,1379,82,0,17390
748,482,1053,652,0,-479,1379,82,0,17390
667,366,1155,867,0,-192,1378,82,0,17390
429,100,717,759,0,119,1681,83,0,17390
430,-107,195,5,0,224,1681,83,0,17390
549,108,625,-1313,0,250,1892,85,0,17391
343,633,1082,-1531,0,141,1892,85,0,17391
178,1125,749,-589,0,-297,2191,86,0,17392
432,1077,912,924,0,-492,2596,84,0,17395
376,920,1090,2646,0,-630,2596,84,0,17395
-266,746,-127,4391,0,-1458,3606,84,0,17398
-801,62,-311,4125,0,-2976,5151,94,0,17408
2293,-1046,3155,3630,0,-2708,5151,94,0,17408
1450,-3171,2509,2313,0,1117,5366,108,2,17421
3326,-5436,-5603,-7007,0,5456,5366,108,0,17421
7501,-2182,446,-15389,0,10795,3984,111,0,17425
-1279,5190,5259,-14020,0,11607,2009,109,0,17428
-1080,4034,1470,-10783,0,8224,2009,109,0,17428
-29,-380,711,-5008,0,4258,2687,108,1,17428
1370,-2936,-1632,-703,0,1324,2160,110,0,17425
2344,-3355,-2857,590,0,-430,2160,110,0,17425
2426,-2071,-1729,751,0,-919,1336,113,0,17419
1807,-1381,-1202,741,0,-784,1336,113,0,17419
1347,-745,-732,643,0,-661,1244,116,0,17416
1171,-399,-584,625,0,-593,1176,116,0,17413
1055,-246,-532,643,0,-602,1176,116,0,17413
1084,-210,-516,673,0,-669,1154,117,0,17411
1138,-118,-499,725,0,-729,1131,118,0,17409
1152,-59,-471,741,0,-737,1131,118,0,17409
1154,26,-408,737,0,-713,1108,119,0,17407
1120,82,-228,777,0,-623,1088,120,0,17406
1064,99,-175,845,0,-543,1090,120,0,17405
986,119,-278,864,0,-506,1124,120,0,17401
988,142,-346,754,0,-526,1124,120,0,17401
1039,228,-325,515,0,-556,1132,120,0,17401
1035,273,-200,387,0,-541,1159,120,0,17396
949,403,-198,396,0,-553,1159,120,0,17396
901,475,-126,517,0,-624,1159,120,0,17396
1030,461,-143,776,0,-721,1183,119,0,17395
1092,439,-65,1050,0,-714,1185,119,0,17394
1066,409,-88,1342,0,-706,1195,116,0,17390
1007,386,-364,1464,0,-716,1195,116,0,17390
1060,450,-445,1349,0,-707,1174,114,0,17388
1109,502,-302,1154,0,-628,1130,111,0,17386
1135,550,-174,1054,0,-585,1130,111,0,17386

