백핸드 스메싱 ,백핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
535,1047,994,128,0,-1292,1258,82,0,6571
430,1016,875,137,0,-1511,1258,82,0,6571
594,977,882,100,0,-1615,1155,79,0,6560
758,878,871,103,0,-1535,1155,79,0,6560
667,684,764,97,0,-1242,1139,77,0,6554
419,539,795,78,0,-1085,1227,69,0,6541
274,438,970,131,0,-1072,1227,69,0,6541
426,343,1031,250,0,-1058,1243,64,0,6530
438,138,929,365,0,-920,1243,64,0,6530
324,3,838,374,0,-834,1243,64,0,6530
286,-133,829,318,0,-787,1243,64,0,6530
290,-154,919,295,0,-756,1502,68,0,6529
304,-136,1061,345,0,-685,1502,68,0,6529
298,-182,1140,413,0,-623,1678,70,0,6530
317,-196,1147,451,0,-526,1678,70,0,6530
263,-277,1031,345,0,-342,2004,75,0,6534
261,-262,901,98,0,-178,2004,75,0,6534
228,-146,818,-366,0,80,2004,75,0,6534
166,-43,906,-647,0,281,3566,78,0,6536
25,7,1165,-591,0,464,4167,83,0,6543
-114,205,993,-219,0,492,4167,83,0,6543
-707,301,-14,211,0,118,6080,90,0,6553
-184,-258,364,320,0,-439,6080,90,0,6553
-1154,-1774,4124,2011,0,-379,6894,96,0,6560
-1723,-1595,6792,3810,0,-1081,6731,116,0,6578
-1175,-4223,2980,3371,0,-942,6731,116,0,6578
4232,-8575,-5067,-2627,0,6719,4432,127,0,6594
1999,-5767,2660,-10127,0,11597,3876,119,0,6616
4383,-6413,5938,-12843,0,8279,3876,119,0,6616
4535,-6244,2239,-12169,0,7672,3876,119,0,6616
1966,-3551,-51,-11953,0,7730,3617,103,0,6606
656,-2452,1685,-10630,0,6426,3617,103,0,6606
1082,-3125,3324,-5836,0,3073,3016,98,0,6594
1394,-4716,2273,-1609,0,510,3016,98,0,6594
1623,-4009,-273,-144,0,-1573,2276,94,0,6607
3168,-2485,522,-603,0,-2070,2276,94,0,6607
2507,-1863,1344,-685,0,-1486,1644,92,0,6608
1691,-1016,1272,-486,0,-922,1644,92,0,6608
1447,-518,1164,-449,0,-735,1644,92,0,6608
1347,-235,1293,-385,0,-568,1419,93,0,6600
1234,-67,1291,-259,0,-473,1213,94,0,6604
1114,8,1161,-109,0,-384,1213,94,0,6604
1035,28,1020,-63,0,-318,1078,96,0,6605
995,46,968,-64,0,-265,1078,96,0,6605
966,92,1034,-24,0,-214,889,101,0,6613
925,164,1059,104,0,-167,889,101,0,6613
806,225,892,311,0,-130,889,101,0,6613
681,266,663,394,0,-136,798,102,0,6615
568,285,514,381,0,-180,789,106,0,6617
556,263,573,398,0,-183,789,106,0,6617
519,227,563,525,0,-160,785,111,0,6620
532,213,545,694,0,-124,785,111,0,6620
494,222,461,832,0,-115,785,111,0,6620
460,213,360,922,0,-163,878,113,0,6620
475,155,315,933,0,-232,1041,118,0,6619
542,94,427,920,0,-302,1041,118,0,6619
576,47,580,960,0,-349,1041,118,0,6619
629,10,696,1069,0,-437,1067,120,0,6619
667,22,770,1173,0,-539,1067,120,0,6619
644,102,742,1272,0,-733,1184,121,0,6617

