백핸드 스메싱 ,백핸드 쇼트 ,Matching,55
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
757,756,779,-261,0,-511,1293,50,0,6541
770,757,918,-198,0,-591,1117,28,0,6514
809,692,962,22,0,-631,1117,28,0,6514
745,623,859,188,0,-617,1073,14,0,6491
607,502,717,294,0,-664,1073,14,0,6491
619,473,749,307,0,-778,1073,14,0,6491
642,416,873,362,0,-896,1073,14,0,6491
616,329,878,488,0,-964,1073,14,0,6491
506,277,794,540,0,-1003,1207,13,0,6489
517,180,779,549,0,-1055,1351,13,0,6487
588,106,812,548,0,-1074,1351,13,0,6487
580,50,797,548,0,-1015,1558,14,0,6485
463,23,785,543,0,-977,1720,22,0,6484
402,13,864,555,0,-936,1720,22,0,6484
411,-23,957,592,0,-894,1720,22,0,6484
372,-65,993,611,0,-835,1720,22,0,6484
329,-142,1013,565,0,-760,2085,24,0,6486
297,-159,1035,468,0,-662,2647,30,0,6488
201,-199,888,165,0,-454,2647,30,0,6488
133,-161,776,-294,0,-169,3686,40,0,6501
-2,-72,932,-830,0,413,3686,40,0,6501
-435,106,988,-863,0,726,3686,40,0,6501
-664,347,1423,-367,0,344,6683,50,0,6513
-1494,-321,2768,861,0,-718,6683,50,0,6513
-1133,-1493,4258,3169,0,-2691,7191,80,0,6565
-168,-3677,2481,3648,0,-2148,7191,80,0,6565
267,-7147,-1859,1702,0,2151,7191,80,0,6565
4591,-6249,-2857,-6520,0,10740,5649,92,0,6589
4423,-2603,7845,-12728,0,11273,3554,109,0,6614
3983,-4575,5835,-12121,0,7442,3554,109,0,6614
2451,-3329,591,-11592,0,5677,3205,110,0,6618
2102,-2269,1527,-10554,0,4848,3144,108,0,6619
1666,-2316,1800,-7695,0,3532,3144,108,0,6619
2325,-3616,1824,-3074,0,966,2287,104,0,6618
3234,-4176,1082,-406,0,-363,2287,104,0,6618
2853,-2934,-23,287,0,-970,2287,104,0,6618
2330,-1759,704,-341,0,-824,1258,104,0,6614
1512,-1099,1227,-432,0,-526,1258,104,0,6614
1040,-507,1162,-205,0,-265,1258,104,0,6614
858,-184,1050,-47,0,-180,1197,106,0,6612
780,30,915,43,0,-203,1197,106,0,6612
776,120,889,5,0,-238,1209,106,0,6610
776,194,893,-98,0,-244,1209,106,0,6610
785,261,941,-158,0,-240,1186,107,0,6607
820,302,1024,-134,0,-214,1097,109,0,6605
824,327,1016,-49,0,-204,1097,109,0,6605
789,346,880,89,0,-246,1023,110,0,6603
760,339,838,116,0,-302,1023,110,0,6603
759,343,811,155,0,-367,1023,110,0,6603
772,300,814,249,0,-357,1023,110,0,6603
785,275,759,382,0,-299,816,111,0,6600
664,321,671,526,0,-232,816,111,0,6600
519,377,547,537,0,-280,816,111,0,6600
530,358,499,493,0,-274,820,110,0,6597
479,380,474,467,0,-227,820,110,0,6597
445,420,489,481,0,-215,820,110,0,6597
381,456,493,550,0,-256,848,110,0,6596
356,515,475,628,0,-327,979,108,0,6594
346,540,439,740,0,-399,979,108,0,6594
330,552,377,874,0,-495,1112,103,0,6590

