백핸드 스메싱 ,백핸드 스메싱 ,Matching,56
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1192,420,-92,2274,0,-134,1224,119,0,-5296
1009,528,-241,2275,0,-130,1259,112,1,-5297
948,548,-234,2215,0,-229,1259,112,1,-5297
1021,643,-108,2109,0,-350,1286,110,0,-5298
1232,678,-109,2044,0,-276,1218,102,0,-5298
1175,728,-226,1911,0,-68,1218,102,0,-5298
1029,733,-135,1764,0,19,1206,95,0,-5299
903,759,32,1658,0,-17,1206,95,0,-5299
901,773,34,1620,0,-162,1218,93,0,-5299
894,804,-92,1543,0,-265,1227,85,0,-5297
1059,785,-132,1321,0,-284,1227,85,0,-5297
967,746,-46,1131,0,-178,1234,65,0,-5283
832,756,245,1028,0,-138,1234,65,0,-5283
837,771,329,1048,0,-189,1234,65,0,-5283
980,718,411,1144,0,-216,1234,65,0,-5283
888,702,356,1183,0,-179,1234,65,0,-5283
740,770,306,1118,0,-168,1234,65,0,-5283
651,740,433,929,0,-214,1386,63,0,-5284
626,742,572,829,0,-262,1386,63,0,-5284
712,625,784,823,0,-268,1476,61,0,-5283
697,643,890,863,0,-215,1577,61,0,-5283
522,639,969,914,0,-146,1577,61,0,-5283
424,543,895,830,0,-127,1829,62,0,-5282
285,383,970,592,0,-80,2017,64,0,-5280
296,289,1211,405,0,-16,2017,64,0,-5280
340,35,1333,176,0,196,2379,70,0,-5278
265,-126,1242,-152,0,462,2379,70,0,-5278
110,-257,988,-696,0,759,3141,73,0,-5277
-137,-286,1034,-1558,0,1057,4301,79,0,-5272
-156,-327,1629,-1844,0,1088,4301,79,0,-5272
27,-610,2773,-1117,0,990,5124,81,0,-5269
-29,-1234,3756,450,0,747,5784,87,0,-5265
-24,-2777,3476,2959,0,-115,5784,87,1,-5265
1133,-3848,1138,3522,0,-429,6693,92,0,-5064
2986,-4791,-2137,-301,0,2237,6858,98,0,-5041
2520,-6702,-2102,-4809,0,5926,6858,98,0,-5041
3221,-7924,-917,-8121,0,9484,5877,81,0,-5016
5583,-7452,-1227,-10491,0,10406,5877,81,0,-5016
5906,-6365,-1647,-12951,0,10640,4214,66,0,-5003
2695,-3281,1339,-14455,0,9716,4081,35,0,-4982
820,-2395,3759,-13239,0,7868,4081,35,0,-4982
-609,-3162,4157,-10373,0,4227,3787,15,0,-4975
-68,-3557,4043,-8209,0,1734,3787,15,0,-4975
1181,-3137,3710,-5896,0,89,3106,11,0,-4974
1741,-2531,3369,-4599,0,-230,2289,14,0,-4976
1472,-1775,2695,-3292,0,-223,2289,14,0,-4976
1307,-1353,2445,-2466,0,-222,1843,15,0,-4977
1088,-975,2092,-1721,0,-249,1446,18,0,-4981
840,-601,1702,-925,0,-408,1446,18,0,-4981
736,-403,1507,-449,0,-571,1291,18,0,-4984
659,-277,1274,12,0,-749,1249,17,0,-4990
715,-158,1146,261,0,-820,1249,17,0,-4990
604,-72,1164,523,0,-838,1214,20,0,-5004
458,42,1220,792,0,-864,1214,20,0,-5004
289,170,1110,1167,0,-990,1214,20,0,-5004
268,183,1075,1357,0,-1110,1267,25,0,-5012
322,176,1074,1518,0,-1195,1267,25,0,-5012
438,138,1108,1696,0,-1199,1370,40,0,-5022
457,126,1151,1836,0,-1113,1370,40,0,-5022
389,169,1251,2042,0,-987,1370,40,0,-5022

