백핸드 스메싱 ,백핸드 스메싱 ,Matching,72
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1041,160,-78,1756,0,689,1099,125,0,3705
844,200,-146,1780,0,511,1225,118,0,3705
964,314,-96,1749,0,154,1225,118,0,3705
1147,315,-164,1751,0,17,1232,114,0,3705
1229,269,-103,1743,0,-6,1216,106,0,3704
1325,363,80,1850,0,-1,1216,106,0,3704
1173,448,-21,1953,0,4,1195,99,0,3703
1066,485,-103,1890,0,-107,1195,99,0,3703
970,501,-58,1786,0,-283,1253,94,0,3702
962,487,160,1691,0,-574,1345,87,0,3702
1076,549,184,1666,0,-721,1345,87,0,3702
1128,638,238,1601,0,-715,1363,79,0,3706
1097,654,373,1584,0,-650,1363,79,0,3706
996,655,448,1574,0,-606,1386,75,0,3710
904,680,419,1536,0,-624,1488,67,0,3708
929,706,452,1442,0,-632,1488,67,0,3708
837,785,629,1250,0,-614,1488,67,0,3708
797,718,717,1146,0,-657,1488,67,0,3708
863,646,751,1035,0,-683,1742,65,0,3706
831,689,1015,915,0,-656,1742,65,0,3706
720,656,1091,917,0,-607,1812,65,0,3704
641,479,1163,921,0,-585,1812,65,0,3704
535,344,1227,903,0,-571,2055,65,0,3704
531,172,1273,844,0,-501,2431,68,0,3704
373,38,1365,674,0,-351,2431,68,0,3704
376,-136,1414,471,0,-196,2973,70,0,3705
408,-395,1218,63,0,57,3891,81,0,3708
224,-614,1076,-578,0,334,3891,81,0,3708
80,-819,1083,-1552,0,599,3891,81,0,3708
215,-857,1442,-2084,0,784,4442,85,0,3710
425,-1134,2216,-2047,0,993,5522,88,0,3713
888,-1778,3205,-803,0,1249,6508,94,0,3714
1013,-2686,3638,890,0,1354,6508,94,0,3714
1337,-4106,2252,2806,0,1175,7430,101,0,3652
2755,-4330,-1061,1820,0,1724,7430,101,0,3652
2688,-5522,-2998,-3427,0,4456,7766,82,0,3622
2695,-7603,-1888,-6809,0,6628,7766,82,0,3622
6250,-7051,-1739,-9558,0,8926,7766,82,0,3622
7381,-6973,-2749,-12581,0,10331,5143,65,0,3632
3323,-4824,-41,-15389,0,10217,4743,33,0,3652
1643,-2724,4143,-14820,0,8953,4743,33,0,3652
-141,-3156,5130,-12277,0,7082,4023,19,0,3661
-938,-3727,3486,-9259,0,3800,3368,12,0,3667
89,-3091,4089,-7606,0,1904,3368,12,0,3667
1353,-2853,3944,-5539,0,1010,2423,19,0,3668
1265,-2262,3364,-4211,0,779,2423,19,0,3668
1066,-1628,2773,-2896,0,234,1881,20,0,3666
1037,-1345,2355,-2093,0,-90,1626,23,0,3662
898,-1006,2031,-1224,0,-414,1626,23,0,3662
833,-730,1694,-648,0,-627,1404,23,0,3655
838,-538,1404,-194,0,-795,1404,23,0,3655
735,-385,1341,307,0,-877,1308,21,0,3652
622,-277,1224,658,0,-918,1258,20,0,3643
596,-191,1087,1015,0,-969,1258,20,0,3643
477,-119,1118,1243,0,-997,1280,19,0,3638
361,57,1194,1526,0,-1106,1298,20,0,3629
342,130,1199,1765,0,-1205,1298,20,0,3629
357,120,1136,2032,0,-1265,1324,23,0,3625
344,102,1148,2163,0,-1246,1394,32,0,3617
368,75,1199,2275,0,-1176,1394,32,0,3617

