백핸드 스메싱 ,백핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
787,37,973,-31,0,-996,1262,55,0,2621
631,33,1083,-68,0,-916,1338,59,0,2616
641,59,1169,-57,0,-920,1338,59,0,2616
634,96,1178,-38,0,-973,1338,60,0,2613
614,186,1164,-53,0,-1092,1348,64,0,2608
648,222,1121,-113,0,-1193,1348,64,0,2608
733,230,1136,-258,0,-1237,1319,69,0,2602
657,196,1189,-358,0,-1202,1319,69,0,2602
543,173,1264,-450,0,-1195,1258,76,0,2598
560,188,1283,-494,0,-1174,1258,76,0,2598
545,177,1241,-519,0,-1059,1104,82,0,2596
419,111,826,-788,0,-665,1104,82,0,2596
278,224,676,-1375,0,76,1598,91,0,2601
211,398,785,-1385,0,409,1598,91,0,2601
58,618,737,-1043,0,706,1598,91,0,2601
-384,789,541,-705,0,484,2142,94,0,2603
-1011,887,1250,21,0,-849,5419,105,0,2617
-980,767,3271,1717,0,-2080,5419,105,0,2617
-27,426,3549,4711,0,-2988,5419,105,0,2617
812,-4839,-3736,-2233,0,1841,2609,123,0,2659
2661,-3608,-422,-5455,0,7942,2609,123,1,2659
2195,-830,1571,-10351,0,11266,2609,123,0,2659
-314,229,2682,-11754,0,9343,2609,123,0,2659
-929,-53,2500,-10036,0,6924,2018,103,0,2673
148,-978,1267,-6998,0,4967,2018,103,0,2673
949,-2082,160,-4305,0,3603,1625,90,0,2733
1089,-980,878,-2338,0,1039,1625,90,0,2733
927,-758,1057,-2151,0,773,1666,82,0,2812
786,-688,1254,-1882,0,396,1666,82,0,2812
835,-686,1287,-1642,0,154,1666,82,0,2812
930,-657,1233,-1330,0,38,1450,79,0,2808
907,-603,1239,-1088,0,62,1450,79,0,2808
777,-536,1200,-835,0,80,1380,78,0,2799
630,-416,1224,-372,0,-106,1380,78,0,2799
622,-420,1172,-95,0,-208,1366,81,0,2778
628,-428,1117,55,0,-271,1366,81,0,2778
637,-449,1146,163,0,-317,1343,81,0,2774
589,-415,1146,286,0,-386,1276,83,0,2760
549,-417,1118,356,0,-468,1267,85,0,2752
526,-391,1155,470,0,-585,1212,87,0,2740
511,-371,1124,617,0,-682,1105,92,0,2723
495,-349,1046,820,0,-808,1105,92,0,2723
473,-326,956,1076,0,-956,1097,98,0,2705
449,-307,966,1111,0,-1016,1097,98,0,2705
479,-317,984,1141,0,-1089,1097,98,0,2705
480,-292,995,1192,0,-1123,1086,101,0,2699
475,-224,965,1281,0,-1177,1057,103,0,2694
493,-216,885,1333,0,-1211,1063,104,0,2690
514,-230,894,1296,0,-1208,1097,108,0,2677
518,-231,921,1262,0,-1198,1097,108,0,2677
532,-191,917,1237,0,-1203,1097,108,0,2677
612,-280,862,1279,0,-1141,1142,108,0,2674
643,-303,869,1278,0,-1148,1147,107,0,2664
678,-311,842,1243,0,-1180,1147,107,0,2664
689,-310,822,1188,0,-1228,1147,107,0,2664
730,-296,841,1147,0,-1298,1142,107,0,2660
776,-276,837,1149,0,-1350,1027,105,0,2652
840,-266,682,1195,0,-1377,1027,105,0,2652
785,-272,563,968,0,-1230,1064,102,0,2644
787,-270,654,926,0,-1163,1064,102,0,2644

