백핸드 스메싱 ,백핸드 드라이브 ,Matching,81
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
809,-273,657,1643,0,-1594,1029,82,0,6950
657,-295,664,1461,0,-1380,1078,76,0,6952
683,-291,710,1319,0,-1264,1128,56,0,6964
686,-293,792,1163,0,-1140,1128,56,0,6964
683,-211,859,1071,0,-1096,1128,56,0,6964
767,-181,814,892,0,-1019,1128,56,0,6964
770,-182,829,698,0,-897,1128,56,0,6964
627,-249,904,488,0,-779,1128,56,0,6964
630,-219,899,364,0,-728,1204,56,0,6963
679,-161,935,218,0,-599,1243,60,0,6958
708,-146,934,116,0,-469,1243,60,0,6958
693,-146,942,-25,0,-367,1243,60,0,6958
671,-175,1026,-228,0,-354,1271,62,0,6957
685,-117,1107,-295,0,-391,1224,66,0,6955
648,-167,1105,-320,0,-432,1224,66,0,6955
634,-223,1090,-363,0,-442,1145,68,0,6954
636,-255,1052,-431,0,-292,1042,77,0,6952
495,-257,904,-573,0,-57,1042,77,0,6952
281,-181,717,-933,0,299,1042,77,0,6952
172,-66,732,-1216,0,580,1462,81,0,6950
91,67,788,-1384,0,805,2099,85,0,6949
-48,176,901,-1427,0,855,3801,92,0,6947
-86,67,1562,-1146,0,612,3801,92,0,6947
195,-88,3431,579,0,302,4327,99,0,6940
-75,-552,4574,2955,0,-122,4327,99,0,6940
349,-1669,3493,5135,0,-1767,4750,106,0,6925
1142,-4539,-842,2741,0,-1120,4745,123,1,6884
1881,-6423,-5512,-6207,0,5203,4745,123,0,6884
3932,-2886,-190,-12819,0,8940,4552,120,0,6881
3930,-3430,2441,-15589,0,7010,3404,93,0,6875
1699,-2221,3081,-14705,0,4946,3404,93,0,6875
999,-1919,3055,-12391,0,3551,2918,79,0,6875
864,-2659,2041,-9013,0,2177,2403,59,0,6875
1352,-2932,1122,-7211,0,1296,2403,59,1,6875
1540,-2472,951,-5956,0,601,2239,52,0,6876
1387,-1869,1114,-5215,0,304,1915,47,0,6876
1195,-1273,1149,-4196,0,48,1666,43,0,6877
1102,-1052,1051,-3474,0,-116,1492,36,0,6878
1083,-847,861,-2712,0,-261,1492,36,0,6878
1057,-712,905,-2250,0,-304,1392,33,0,6878
962,-546,937,-1678,0,-329,1339,30,0,6878
939,-517,939,-1242,0,-353,1318,28,0,6877
940,-484,964,-793,0,-357,1214,23,0,6876
891,-461,856,-241,0,-321,1214,23,0,6876
829,-454,780,80,0,-307,1200,21,0,6875
794,-405,813,375,0,-314,1196,18,0,6872
757,-351,849,576,0,-332,1196,18,0,6872
731,-226,913,877,0,-366,1207,23,0,6868
692,-182,943,1152,0,-390,1207,23,0,6868
643,-176,865,1462,0,-455,1207,23,0,6868
645,-160,975,1716,0,-576,1320,44,0,6863
659,-125,1045,1921,0,-675,1320,44,0,6863
650,-117,1077,2101,0,-772,1320,44,0,6863
590,-116,1118,2288,0,-932,1320,44,0,6863
560,-122,1154,2369,0,-1073,1368,50,0,6862
578,-113,1217,2439,0,-1178,1385,58,0,6862
564,-172,1240,2556,0,-1220,1449,71,0,6867
529,-150,1315,2651,0,-1264,1449,71,0,6867
506,-175,1354,2801,0,-1325,1445,78,0,6874
442,-271,1327,2868,0,-1359,1478,91,0,6908

