백핸드 스메싱 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
538,23,957,270,0,-450,1118,68,0,2978
525,5,947,223,0,-437,1118,68,0,2978
492,4,1021,178,0,-437,1106,48,0,2982
437,1,1045,185,0,-460,1106,48,0,2982
404,5,1005,174,0,-511,1106,48,0,2982
441,27,1018,135,0,-545,1106,27,0,2984
479,57,989,83,0,-504,1106,27,0,2984
407,137,1028,27,0,-443,1106,27,0,2984
321,214,1072,48,0,-443,1106,27,0,2984
256,264,1076,127,0,-475,1106,27,0,2984
262,284,1023,156,0,-507,1205,28,0,2983
327,305,1108,150,0,-552,1223,29,0,2981
358,312,1178,160,0,-557,1223,29,0,2981
295,336,1179,186,0,-579,1172,31,0,2981
185,347,1059,155,0,-643,1172,31,0,2981
154,317,1082,84,0,-705,1207,33,0,2980
172,212,1210,33,0,-584,1207,33,0,2980
92,149,1243,50,0,-386,1141,35,0,2983
-92,107,1144,8,0,-138,1141,35,0,2983
-374,74,940,-121,0,-66,1626,38,0,2988
-682,54,799,-359,0,-146,1626,38,0,2988
-684,16,924,-388,0,-130,2317,39,0,2991
-464,91,890,-129,0,453,3567,42,0,3002
-518,346,587,-47,0,1187,3567,42,0,3002
-871,573,629,-163,0,1613,4890,43,0,3016
-1549,900,971,-210,0,1051,4890,43,0,3016
-2053,918,1552,25,0,-139,8004,44,0,3027
-3123,-945,3274,1697,0,-1940,11229,44,0,3061
-3014,-4324,3282,2985,0,-2588,11229,44,0,3061
-2298,-11695,-10,2019,0,1738,10238,43,0,3099
377,-15509,-2240,-465,0,8228,5058,35,0,3177
10258,-9715,-2831,-9128,0,18346,5058,35,0,3177
-331,-1385,6171,-14096,0,14746,3223,24,0,3206
511,-5212,3144,-6003,0,3215,3223,24,0,3206
704,-3704,3626,-5011,0,2275,3223,24,0,3206
335,-2434,3536,-4064,0,1891,3223,24,0,3206
-103,-1276,3059,-2804,0,1434,1255,25,0,3210
-92,-584,2443,-1957,0,1008,1255,25,0,3210
204,50,1754,-1282,0,673,1255,25,0,3210
308,340,1443,-944,0,602,1255,25,0,3210
323,493,1173,-604,0,515,1175,25,0,3209
328,516,1047,-392,0,428,1041,24,0,3208
422,381,846,-245,0,351,1075,23,0,3206
492,312,867,-145,0,346,1075,23,0,3206
485,298,888,30,0,320,1097,23,0,3199
445,271,942,336,0,157,1097,23,0,3199
408,188,948,538,0,-75,1170,22,0,3196
354,-49,934,578,0,-443,1418,23,0,3186
420,-157,993,556,0,-757,1418,23,0,3186
536,-307,1076,605,0,-1086,1589,24,0,3179
566,-336,1178,779,0,-1311,1939,27,0,3161
564,-381,1316,1164,0,-1626,1939,27,0,3161
274,-479,1510,1811,0,-2533,2257,30,0,3151
226,-486,1593,2070,0,-3049,2402,40,0,3109
124,-632,1663,2361,0,-3702,2402,40,0,3109
124,-797,1890,2669,0,-4050,2402,40,0,3109
-14,-954,2187,3106,0,-4232,2543,45,0,3091
-475,-1077,2182,3483,0,-4387,2637,53,0,3063
-612,-1166,2195,3413,0,-4459,2637,53,0,3063
-422,-1272,2405,3220,0,-4134,2475,56,0,3054

