백핸드 스메싱 ,백핸드 쇼트 ,Matching,72
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
430,772,506,1087,0,-225,1017,85,0,17389
434,697,362,1247,0,-384,1047,81,0,17397
447,566,288,1213,0,-509,1047,81,0,17397
700,508,403,1040,0,-549,1101,77,0,17400
807,491,543,893,0,-359,1101,77,0,17400
680,488,775,775,0,-76,1101,77,0,17400
443,522,806,734,0,-29,1101,77,0,17400
401,579,705,634,0,-219,1101,77,0,17400
421,639,720,530,0,-444,1210,77,0,17399
589,632,837,481,0,-595,1213,77,0,17397
658,642,889,577,0,-616,1177,76,0,17393
603,619,797,684,0,-596,1177,76,0,17393
453,627,692,817,0,-590,1177,76,0,17393
425,627,656,870,0,-576,1177,76,0,17393
520,507,653,867,0,-422,1469,76,0,17394
569,447,703,787,0,-209,1730,78,0,17393
687,405,983,624,0,134,1730,78,0,17393
718,374,1194,487,0,380,1893,82,0,17396
694,363,1259,101,0,474,1893,82,0,17396
794,414,1105,-487,0,326,1893,82,0,17396
954,589,825,-1251,0,131,2373,83,0,17397
508,1247,1092,-1573,0,-294,2373,83,0,17397
268,1587,774,-889,0,-995,2373,83,0,17397
426,1425,-496,496,0,-1879,3539,83,0,17398
227,936,-771,1598,0,-2263,3539,83,0,17398
251,263,470,3494,0,-2445,5197,88,0,17410
-49,-889,-98,4106,0,-1708,5197,88,0,17410
-999,-3956,3729,3447,0,159,5012,94,6,17421
3314,-6545,-1600,-1475,0,2467,4388,102,0,17439
6241,-3082,1766,-14925,0,7790,4388,102,0,17439
44,1559,7196,-14699,0,8742,2716,101,0,17445
-1610,2168,1901,-11168,0,6828,2387,97,0,17452
333,636,-84,-7211,0,3837,2387,97,0,17452
1585,-811,-242,-3217,0,1961,2720,96,0,17451
2388,-2122,-2487,750,0,-707,1975,97,0,17443
2791,-2284,-2709,1376,0,-1485,1975,97,0,17443
1898,-1324,-1882,1055,0,-1466,1410,97,0,17437
1640,-890,-1063,728,0,-1284,1410,97,0,17437
1560,-192,-877,695,0,-1071,1313,96,0,17429
1372,102,-861,704,0,-1044,1313,96,0,17429
1210,213,-439,714,0,-1270,1313,96,0,17429
1366,226,-208,658,0,-1216,1192,94,0,17426
1320,319,-118,635,0,-1087,1192,94,0,17426
1254,414,-104,550,0,-891,1120,94,0,17423
1157,468,-29,477,0,-744,1049,94,0,17418
1086,518,7,395,0,-582,1049,94,0,17418
998,537,-19,343,0,-486,1028,95,0,17416
956,593,11,261,0,-415,974,95,0,17411
916,671,79,250,0,-385,974,95,0,17411
880,640,12,317,0,-401,911,93,0,17403
885,598,-16,357,0,-435,911,93,0,17403
864,565,-14,373,0,-469,911,93,0,17403
704,471,40,287,0,-743,1004,91,0,17396
714,479,80,237,0,-855,1004,91,0,17396
805,575,218,242,0,-899,1004,91,0,17396
808,586,293,337,0,-841,933,90,0,17394
688,577,260,524,0,-739,933,89,0,17390
536,567,236,647,0,-682,933,89,0,17390
483,551,206,771,0,-648,1030,86,0,17387
450,524,230,826,0,-655,1030,86,0,17387

