백핸드 스메싱 ,백핸드 스메싱 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
805,-464,719,1450,0,-1502,1178,78,0,8372
870,-469,558,1278,0,-1561,1220,74,0,8368
967,-476,471,1003,0,-1513,1232,68,0,8365
1029,-493,508,563,0,-1335,1219,56,0,8356
1028,-481,627,310,0,-1174,1219,56,0,8356
826,-412,802,201,0,-1056,1219,42,0,8343
790,-323,852,218,0,-1046,1219,42,0,8343
808,-281,870,258,0,-1042,1219,42,0,8343
795,-260,880,286,0,-1030,1219,42,0,8343
777,-223,920,280,0,-1060,1187,46,0,8337
771,-198,943,211,0,-1156,1187,46,0,8337
791,-168,936,103,0,-1237,1142,48,0,8334
758,-155,862,-134,0,-1275,1122,54,0,8329
757,-143,919,-376,0,-1244,1122,54,0,8329
726,-157,979,-662,0,-1065,1022,58,0,8326
664,-185,935,-844,0,-813,1022,58,0,8326
640,-153,795,-1037,0,-481,1011,61,0,8325
564,-42,706,-1307,0,-21,1168,66,0,8325
504,67,637,-1492,0,274,1168,66,0,8325
523,288,571,-1672,0,559,1496,71,0,8326
504,458,634,-1730,0,707,1496,71,0,8326
472,761,779,-1543,0,753,1946,74,0,8325
332,886,796,-1176,0,625,2625,77,0,8325
188,1090,827,-500,0,68,2937,81,0,8325
149,1154,1434,355,0,-630,3978,85,0,8324
98,885,3396,2492,0,-1851,4657,99,0,8324
1245,752,4736,4516,0,-2340,4657,99,0,8324
730,-932,3325,5128,0,-2017,5735,125,0,8343
-1188,-5388,-2800,406,0,159,5735,125,0,8343
2511,-5193,-2305,-6380,0,4788,5053,140,0,8362
4315,-670,5310,-15533,0,5793,3318,173,0,8385
1260,-1110,4768,-15638,0,3242,3318,173,0,8385
1065,-1043,3432,-12695,0,1910,2711,166,0,8389
1142,-1587,2605,-9560,0,2001,1927,140,0,8389
470,-2729,953,-5745,0,1604,1927,140,0,8389
653,-2645,-417,-4458,0,730,1927,140,0,8389
888,-1869,146,-4154,0,249,1385,128,0,8386
853,-1148,795,-3939,0,163,1385,128,0,8386
865,-811,973,-3629,0,210,1176,118,0,8383
816,-458,860,-3271,0,301,1176,118,0,8383
741,-301,874,-3015,0,352,1171,114,0,8381
697,-280,928,-2615,0,351,1142,109,0,8379
627,-298,909,-2231,0,280,1142,109,0,8379
631,-299,843,-1741,0,69,1189,107,0,8378
721,-348,890,-1389,0,-104,1181,106,0,8377
821,-398,881,-1007,0,-235,1181,106,0,8377
805,-436,883,-704,0,-260,1181,106,0,8377
780,-386,940,-576,0,-233,1088,107,0,8378
690,-354,927,-361,0,-216,1058,110,0,8381
629,-321,843,-47,0,-248,1058,110,0,8381
596,-315,825,210,0,-279,1015,112,0,8382
504,-283,811,529,0,-380,1045,118,0,8389
442,-203,868,741,0,-524,1045,118,0,8389
399,-89,953,999,0,-781,1062,127,0,8395
425,-43,920,1168,0,-981,1062,127,0,8395
488,-17,861,1261,0,-1167,1062,127,0,8395
537,21,924,1307,0,-1216,1049,134,0,8399
555,27,975,1461,0,-1180,1049,134,0,8399
489,35,922,1623,0,-1124,1059,138,0,8400
439,43,907,1762,0,-1097,1109,143,0,8402

