백핸드 스메싱 ,백핸드 쇼트 ,Matching,63
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
811,-88,828,928,0,-973,1258,83,0,6995
878,-111,902,877,0,-979,1226,83,0,6993
904,-15,904,858,0,-956,1179,83,0,6990
852,7,858,864,0,-891,1138,84,0,6986
756,-5,782,817,0,-823,1138,84,0,6986
790,-37,734,693,0,-767,1230,85,0,6985
925,-46,762,444,0,-624,1261,86,0,6982
934,-74,784,235,0,-473,1261,86,0,6982
906,-65,909,74,0,-385,1229,86,0,6980
818,75,896,96,0,-398,1244,87,0,6977
799,139,873,172,0,-450,1244,87,0,6977
801,187,865,275,0,-520,1319,88,0,6974
828,218,866,353,0,-558,1319,88,0,6974
931,242,866,429,0,-559,1360,89,0,6972
969,244,882,437,0,-509,1387,91,0,6968
947,228,894,316,0,-489,1387,91,0,6968
1032,217,857,103,0,-547,1432,96,0,6962
1153,192,871,-299,0,-640,1432,96,0,6962
1151,363,879,-547,0,-714,1432,96,0,6962
1023,477,903,-754,0,-856,1388,97,0,6957
981,624,741,-802,0,-1006,1388,97,0,6957
958,779,556,-782,0,-1145,1439,99,0,6954
891,856,357,-575,0,-1257,1587,99,0,6950
490,841,236,-269,0,-1469,1587,99,0,6950
-86,848,647,462,0,-2191,2336,99,0,6947
-171,780,1802,1703,0,-2910,2687,98,0,6947
751,655,3101,4387,0,-3125,2687,98,0,6947
748,-67,1497,5825,0,-2696,4149,108,0,6957
-1445,-2503,-2795,3160,0,-2760,4149,108,0,6957
940,-3096,925,-166,0,-1423,5281,120,7,6966
3785,-4342,209,-4649,0,4136,4824,133,10,6977
4293,-682,1115,-13357,0,4177,4824,133,0,6977
2559,-2040,4952,-15739,0,2937,3227,125,0,6974
-645,-234,4163,-12047,0,2051,2282,107,0,6963
522,-812,1673,-8858,0,1880,2282,107,0,6963
1699,-1467,135,-4906,0,2081,2333,101,0,6956
1716,-2610,-1164,-2770,0,2101,893,91,0,6891
1063,-2344,-1158,-1907,0,1829,893,91,0,6891
677,-1438,-472,-1598,0,1577,893,91,0,6891
527,-1060,-220,-1427,0,1277,893,91,0,6891
479,-794,123,-1347,0,1049,856,89,0,6877
437,-622,317,-1184,0,763,988,88,0,6869
481,-523,395,-1080,0,548,1032,85,0,6843
567,-466,499,-972,0,307,1032,85,0,6843
636,-451,583,-885,0,154,1262,82,0,6819
703,-445,635,-824,0,27,1262,82,0,6819
810,-413,726,-762,0,-110,1357,81,0,6809
885,-419,869,-666,0,-169,1430,80,0,6794
942,-383,952,-487,0,-228,1430,80,0,6794
1023,-352,1019,-254,0,-292,1379,81,0,6751
1020,-302,1096,-32,0,-320,1379,81,0,6751
940,-285,1125,231,0,-421,1379,81,0,6751
894,-266,1107,415,0,-517,1286,83,0,6736
835,-262,1017,587,0,-638,1211,86,0,6709
805,-236,974,683,0,-710,1211,86,0,6709
784,-182,944,784,0,-767,1106,88,0,6696
763,-163,904,883,0,-791,1025,92,0,6677
722,-147,869,986,0,-808,1025,92,0,6677
625,-176,785,1080,0,-873,1027,95,0,6669
606,-137,815,1146,0,-961,1043,98,0,6661

