백핸드 스메싱 ,백핸드 쇼트 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
960,387,519,109,0,-1030,922,62,0,1515
808,389,554,86,0,-1060,850,42,0,1470
787,344,494,76,0,-1128,850,42,0,1470
762,237,279,21,0,-1181,852,38,0,1409
1025,336,436,-88,0,-1142,852,38,0,1409
1036,357,325,20,0,-996,852,38,0,1409
961,289,631,357,0,-793,852,38,0,1409
839,186,640,757,0,-640,852,38,0,1409
732,331,458,1150,0,-513,852,38,0,1409
662,396,247,1341,0,-430,852,38,0,1409
671,234,463,1397,0,-471,863,33,0,1407
577,342,344,1431,0,-649,926,24,0,1404
584,346,337,1348,0,-779,926,24,0,1404
571,430,420,1105,0,-856,982,22,0,1402
643,461,433,890,0,-765,1029,18,0,1402
466,402,484,613,0,-534,1029,18,0,1402
304,400,523,415,0,-390,1106,17,0,1401
217,450,605,190,0,-248,1288,14,0,1404
178,445,652,37,0,-130,1288,14,0,1404
165,433,671,-101,0,14,1556,12,0,1406
138,427,595,-334,0,275,1556,12,0,1406
112,461,532,-609,0,478,2031,11,0,1407
125,672,461,-1088,0,604,2333,8,0,1409
105,889,657,-1332,0,525,2639,6,0,1411
-232,1122,1464,-832,0,-57,2834,11,0,1418
-600,1217,2131,490,0,-1060,2834,11,0,1418
-516,869,2133,2482,0,-2544,2834,11,0,1418
-923,-540,1007,2952,0,-3070,4807,17,0,1425
-694,-3489,-1213,1422,0,-768,5398,37,0,1455
-661,-5183,369,-866,0,3649,5398,37,0,1455
601,-6140,2102,-4032,0,7734,4770,64,0,1515
3001,-5613,2983,-9328,0,9320,4770,64,0,1515
4788,-3392,4472,-11953,0,8777,3305,75,0,1542
1444,-2486,-152,-12468,0,6717,3412,89,0,1559
481,-1735,1346,-12365,0,4156,3412,89,0,1559
2409,-2667,2809,-7891,0,1549,2767,91,0,1559
2996,-3411,2278,-2696,0,-97,1467,94,0,1554
2934,-3867,-1284,-258,0,-1917,1467,94,0,1554
2775,-761,1209,-971,0,-1918,1467,94,0,1554
1378,57,1208,-516,0,-1135,1262,95,0,1559
989,286,1080,-225,0,-946,1262,95,0,1559
876,340,1032,-51,0,-899,1188,92,0,1566
799,329,1003,115,0,-868,1155,76,0,1661
704,376,983,334,0,-847,1155,76,0,1661
598,396,932,506,0,-844,1126,52,0,1708
507,381,849,692,0,-893,1126,52,0,1708
497,345,826,797,0,-954,1126,52,0,1708
494,308,840,922,0,-1012,1126,52,0,1708
459,288,837,1015,0,-1065,1126,52,0,1708
425,278,837,1122,0,-1174,1126,52,0,1708
475,267,879,1202,0,-1247,1126,52,0,1708
513,217,922,1337,0,-1263,1200,57,0,1685
521,224,917,1463,0,-1264,1200,57,0,1685
510,196,921,1598,0,-1278,1389,67,0,1639
519,245,1020,1843,0,-1329,1389,67,0,1639
538,258,1138,2094,0,-1368,1389,67,0,1639
621,265,1248,2437,0,-1390,1351,71,0,1623
707,215,1107,2594,0,-1378,1357,76,0,1611
868,159,961,2520,0,-1296,1371,80,0,1602
1339,59,1121,1799,0,-829,1277,88,0,1586

