백핸드 스메싱 ,백핸드 스메싱 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
694,-461,769,699,0,-858,1056,97,0,468
652,-423,746,574,0,-728,1051,99,0,474
611,-350,709,479,0,-715,1064,107,0,511
635,-334,723,333,0,-784,1064,107,0,511
725,-252,743,247,0,-817,1059,108,0,509
862,-221,735,144,0,-739,1059,108,0,509
726,-284,747,74,0,-642,1059,108,0,509
692,-225,765,23,0,-641,1108,109,0,505
712,-156,775,-4,0,-661,1108,109,0,505
784,-80,744,-42,0,-666,1133,110,0,505
868,-8,711,-119,0,-602,1136,111,0,505
787,-50,758,-158,0,-541,1178,111,0,502
827,-8,804,-138,0,-520,1217,114,0,501
862,27,823,-101,0,-480,1217,114,0,501
912,0,823,-41,0,-373,1204,117,0,502
923,-56,788,-5,0,-260,1204,117,0,502
861,-3,754,-19,0,-181,1265,119,0,502
875,19,708,-140,0,-208,1400,121,0,503
1023,55,728,-456,0,-288,1436,124,0,502
1103,74,814,-729,0,-314,1498,127,0,502
1136,76,950,-943,0,-351,1525,134,0,501
1194,183,1047,-1087,0,-400,1525,134,0,501
1222,259,948,-1123,0,-401,1486,139,0,499
1066,366,463,-1291,0,-376,1877,147,0,494
966,545,124,-1603,0,-433,1877,147,0,494
811,899,187,-1875,0,-589,2499,153,0,490
534,946,766,-1439,0,-885,2792,157,0,485
750,985,2603,856,0,-1276,2709,161,0,472
738,1145,2849,3765,0,-1467,2709,161,0,472
120,409,1943,5606,0,-2742,3751,153,0,467
4956,-3709,3761,-15150,0,6659,3751,153,0,467
382,-1194,3171,-14015,0,3757,4079,122,0,454
677,-1715,1630,-11610,0,1758,4079,122,0,454
1925,-2114,1230,-8656,0,1193,4079,122,0,454
2379,-3299,592,-3672,0,941,2520,119,0,454
2101,-3649,-837,-1025,0,573,2520,119,0,454
1382,-2815,-929,-675,0,17,1442,117,0,453
1422,-1523,126,-703,0,-139,1442,117,0,453
1076,-967,482,-463,0,-37,1141,117,0,459
869,-762,502,-279,0,-36,1141,117,0,459
787,-659,529,-132,0,-77,1125,117,0,459
750,-547,552,1,0,-167,1171,119,0,469
761,-501,595,57,0,-239,1171,119,0,469
826,-406,692,165,0,-318,1171,119,0,469
822,-332,773,342,0,-355,1166,120,0,475
833,-274,770,661,0,-405,1170,125,0,486
840,-286,752,918,0,-450,1170,125,0,486
824,-313,770,1189,0,-493,1170,125,0,486
796,-306,765,1358,0,-561,1274,128,0,492
826,-291,904,1510,0,-625,1274,128,0,492
862,-266,954,1736,0,-676,1223,130,0,493
788,-255,896,1853,0,-733,1223,130,0,493
806,-242,825,1860,0,-822,1223,130,0,493
793,-218,910,1838,0,-877,1223,129,0,490
799,-160,972,1888,0,-926,1061,123,0,486
748,-143,904,1973,0,-986,1061,123,0,486
776,-179,730,1816,0,-1344,1038,115,0,478
782,-213,668,1724,0,-1303,1038,115,0,478
784,-211,740,1673,0,-1233,1038,115,0,478
710,-198,815,1707,0,-1155,1038,115,0,478

