백핸드 스메싱 ,백핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
659,251,1102,1774,0,-2025,1253,94,0,32513
647,257,1017,1601,0,-2053,1286,93,0,32511
685,266,1034,1446,0,-2046,1305,90,0,32508
708,253,1214,1322,0,-1991,1275,88,0,32508
635,253,1212,1278,0,-1923,1113,79,0,32509
586,249,988,1122,0,-1836,1113,79,0,32509
571,259,928,930,0,-1784,1113,79,0,32509
567,226,985,787,0,-1695,1113,79,0,32509
541,165,1017,733,0,-1554,1113,79,0,32509
555,164,956,706,0,-1445,1113,79,0,32509
576,189,907,629,0,-1296,1113,79,0,32509
516,215,959,566,0,-1223,1165,80,0,32506
489,282,983,527,0,-1219,1213,80,0,32502
486,347,1010,493,0,-1250,1213,80,0,32502
437,365,1071,421,0,-1306,1216,82,0,32499
487,367,1076,310,0,-1322,1189,85,0,32497
452,370,1077,52,0,-1272,1189,85,0,32497
415,340,1126,-191,0,-1184,1109,87,0,32496
440,283,1148,-389,0,-986,966,92,0,32495
495,200,869,-631,0,-428,966,92,0,32495
385,162,462,-1011,0,119,1464,97,0,32497
233,446,312,-1628,0,607,1464,97,0,32497
192,696,596,-1778,0,771,2229,101,0,32500
5,1025,1323,-913,0,650,2229,101,0,32500
-340,1261,1822,690,0,219,2219,101,0,32502
-916,1131,1448,3022,0,-1193,2462,102,0,32502
-1072,465,1260,4036,0,-2846,3174,107,0,32504
-755,-695,2091,4574,0,-3888,3386,112,0,32508
944,-2893,-539,2383,0,-1311,3670,127,1,32519
1449,-3525,-1168,-4607,0,3892,3670,127,0,32519
1453,-2418,2257,-12771,0,8673,3757,126,0,32519
-400,-2518,4411,-13313,0,7473,2484,104,0,32484
-73,-2191,2710,-10857,0,5462,2484,104,0,32484
672,-2187,1107,-9041,0,4331,2404,94,0,32450
1378,-2219,383,-6932,0,3155,2182,85,0,32427
1672,-2449,106,-5357,0,2221,1986,79,0,32415
1276,-1894,471,-2875,0,179,1659,70,0,32395
1200,-1217,768,-2469,0,-458,1659,70,0,32395
1308,-740,1058,-2056,0,-657,1659,70,0,32395
1144,-548,1189,-1676,0,-574,1659,70,0,32395
1017,-408,1265,-1162,0,-435,1528,69,0,32392
830,-349,1229,-783,0,-353,1539,71,0,32387
749,-299,1266,-400,0,-352,1539,71,0,32387
713,-250,1327,-111,0,-408,1552,72,0,32382
687,-161,1328,240,0,-596,1626,75,0,32369
682,-142,1416,530,0,-803,1626,75,0,32369
748,-119,1457,987,0,-1085,1611,81,0,32342
775,-156,1393,1302,0,-1239,1611,81,0,32342
755,-112,1418,1505,0,-1361,1615,84,0,32300
712,-57,1520,1740,0,-1447,1523,91,0,32223
588,31,1508,1922,0,-1526,1523,91,0,32223
499,118,1486,2123,0,-1684,1480,100,0,32199
507,102,1515,2197,0,-1704,1480,100,0,32199
482,63,1427,2247,0,-1699,1480,100,0,32199
503,69,1409,2222,0,-1663,1424,103,0,32193
497,89,1397,2254,0,-1607,1338,107,0,32184
458,107,1337,2300,0,-1614,1338,107,0,32184
444,131,1274,2354,0,-1702,1315,108,0,32181
499,102,1226,2347,0,-1757,1306,107,0,32175
501,99,1169,2290,0,-1829,1306,107,0,32175

